# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 84000000.0
# sigma_e (cm^2) = 3.1622776601683794e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.499111351
1.3,6.895322192
1.4,0
1.5,0
1.6,2.749571571
1.7,9.162630429
1.8,0
1.9,29.17242804
2,5.834512228
2.1,17.8703334
2.2,10.30874812
2.3,7.45798157
2.4,21.72130587
2.5,3.529003095
2.6,8.19632102
2.7,14.06284527
2.8,14.2145329
2.9,16.30866066
3,17.93038302
3.1,9.242771911
3.2,17.36901831
3.3,20.04955096
3.4,13.4404061
3.5,3.258400815
3.6,7.873663147
3.7,10.78353483
3.8,12.75094632
3.9,13.27870525
4,10.70594377
4.1,11.92367877
4.2,11.85434648
4.3,12.69019299
4.4,3.722217575
4.5,11.43884465
4.6,6.839423323
4.7,8.268927889
4.8,5.11915582
4.9,7.197104816
5,7.694346413
5.1,6.846363147
5.2,6.784988334
5.3,6.685250142
5.4,7.092035581
5.5,4.835827964
5.6,4.86941711
5.7,5.126934557
5.8,1.238398644
5.9,3.764200838
6,4.745981534
6.1,1.244494072
6.2,3.011126685
6.3,2.633884081
6.4,1.30094148
6.5,4.076952938
6.6,2.768460915
6.7,0.7694681735
6.8,2.19419821
6.9,2.058096361
7,0.972084196
7.1,1.865992139
7.2,0.4345837247
7.3,1.65275853
7.4,1.040152477
7.5,0.6768364891
7.6,0.7056978661
7.7,0.6175260047
7.8,0.5213247716
7.9,0.9460953284
8,0.6195944414
8.1,0.2670035307
8.2,0.3299411265
8.3,0.3481129548
8.4,0.2235857086
8.5,0.2073555649
8.6,0.1499212337
8.7,0.1546427329
8.8,0.1888945712
8.9,0.1599589879
9,0.0850619998
9.1,0.1215702064
9.2,0.118773754
9.3,0.1047708787
9.4,0.09360831484
9.5,0.08357298669
9.6,0.04122905761
9.7,0.08285810883
9.8,0.07349069467
9.9,0.05304503595
10,0.04274809501
10.1,0.04512574057
10.2,0.04722672445
10.3,0.04245115706
10.4,0.03317203562
10.5,0.03350623423
10.6,0.04901325007
10.7,0.01608577625
10.8,0.02727685699
10.9,0.02300753776
11,0.02024812569
11.1,0.01848718104
11.2,0.02217198229
11.3,0.01283605501
11.4,0.01689293766
11.5,0.02333437578
11.6,0.01675640691
11.7,0.02040803593
11.8,0.009774857579
11.9,0.01681639682
12,0.009555660746
12.1,0.008162051246
12.2,0.006820234169
12.3,0.01178040611
12.4,0.005712304567
12.5,0.005073115186
12.6,0.007022975658
12.7,0.00223908511
12.8,0.003899993724
12.9,0.004756759829
13,0.0027002225
13.1,0.004433351815
13.2,0.003930986789
13.3,0.002675608679
13.4,0.004754559938
13.5,0.002644342736
