# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 3.981071705534986e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.001590362829
1.3,0.007316596911
1.4,0
1.5,0
1.6,0.002921034627
1.7,0.009746839654
1.8,0
1.9,0.03104507573
2,0.006208288617
2.1,0.0190235564
2.2,0.01098822714
2.3,0.007948618629
2.4,0.02318586081
2.5,0.003767020751
2.6,0.008758066554
2.7,0.01501848419
2.8,0.01522734668
2.9,0.01744146529
3,0.01920328032
3.1,0.009901163857
3.2,0.01861368348
3.3,0.02149643114
3.4,0.01440872909
3.5,0.003495016486
3.6,0.008459461293
3.7,0.01158739444
3.8,0.01371055442
3.9,0.01428800255
4,0.01154285628
4.1,0.01289959163
4.2,0.01278644395
4.3,0.01368673624
4.4,0.004021388232
4.5,0.01235872691
4.6,0.007388951805
4.7,0.008955615235
4.8,0.005543787454
4.9,0.007801275028
5,0.008346597912
5.1,0.007436136361
5.2,0.00737251384
5.3,0.007268715854
5.4,0.007711238491
5.5,0.005267891597
5.6,0.005310396581
5.7,0.00559477387
5.8,0.001355172905
5.9,0.004111004635
6,0.00519261472
6.1,0.001365997666
6.2,0.003299814773
6.3,0.002893441774
6.4,0.001431553068
6.5,0.004483320112
6.6,0.003054037217
6.7,0.0008492159821
6.8,0.002423211625
6.9,0.002276920544
7,0.001075296412
7.1,0.002070711681
7.2,0.0004835900808
7.3,0.001840240044
7.4,0.001158927858
7.5,0.0007556763297
7.6,0.0007886390893
7.7,0.0006928643846
7.8,0.0005868491931
7.9,0.001064993422
8,0.0007019682509
8.1,0.0003022857426
8.2,0.0003727052045
8.3,0.0003948031668
8.4,0.0002539855313
8.5,0.0002350662805
8.6,0.0001701681659
8.7,0.0001764369313
8.8,0.0002158500935
8.9,0.0001821706338
9,9.741799665e-05
9.1,0.0001393746606
9.2,0.0001366733056
9.3,0.000120462186
9.4,0.0001084764741
9.5,9.686499813e-05
9.6,4.739824257e-05
9.7,9.636327253e-05
9.8,8.510921699e-05
9.9,6.133195651e-05
10,4.963516762e-05
10.1,5.234678022e-05
10.2,5.490205177e-05
10.3,4.91969081e-05
10.4,3.840626104e-05
10.5,3.892218854e-05
10.6,5.683187897e-05
10.7,1.867092091e-05
10.8,3.167104416e-05
10.9,2.681357431e-05
11,2.371749175e-05
11.1,2.165263973e-05
11.2,2.587483661e-05
11.3,1.509151214e-05
11.4,1.972818007e-05
11.5,2.731822538e-05
11.6,1.968155046e-05
11.7,2.405263382e-05
11.8,1.153940823e-05
11.9,1.981574417e-05
12,1.127950699e-05
12.1,9.61053036e-06
12.2,8.075123052e-06
12.3,1.391360164e-05
12.4,6.782540797e-06
12.5,6.032067909e-06
12.6,8.361945167e-06
12.7,2.697641054e-06
12.8,4.651093347e-06
12.9,5.663059237e-06
13,3.229781867e-06
13.1,5.331436746e-06
13.2,4.706799684e-06
13.3,3.221132489e-06
13.4,5.731043132e-06
13.5,3.187385247e-06
13.6,3.168521186e-06
13.7,1.26109932e-06
13.8,3.432789867e-06
13.9,1.609805792e-06
14,2.2239599e-06
14.1,3.59701437e-06
