# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8.509861137e-06
1.3,3.910187675e-05
1.4,0
1.5,0
1.6,1.549438729e-05
1.7,5.12781966e-05
1.8,0
1.9,0.0001629073852
2,3.260042825e-05
2.1,9.961644584e-05
2.2,5.707278835e-05
2.3,4.131210545e-05
2.4,0.0001193401704
2.5,1.938779914e-05
2.6,4.477939123e-05
2.7,7.70557258e-05
2.8,7.6721609e-05
2.9,8.869000115e-05
3,9.680574336e-05
3.1,4.981785179e-05
3.2,9.340908758e-05
3.3,0.0001075586707
3.4,7.214195958e-05
3.5,1.743950191e-05
3.6,4.176141775e-05
3.7,5.715156939e-05
3.8,6.735220768e-05
3.9,6.996759326e-05
4,5.570552278e-05
4.1,6.22249932e-05
4.2,6.155036947e-05
4.3,6.593865504e-05
4.4,1.914423532e-05
4.5,5.882280341e-05
4.6,3.518742151e-05
4.7,4.205334745e-05
4.8,2.60241894e-05
4.9,3.638398911e-05
5,3.871290412e-05
5.1,3.422506633e-05
5.2,3.393746153e-05
5.3,3.317302257e-05
5.4,3.527143545e-05
5.5,2.37379226e-05
5.6,2.380324531e-05
5.7,2.490536575e-05
5.8,5.963631735e-06
5.9,1.822869653e-05
6,2.271381794e-05
6.1,5.874665016e-06
6.2,1.430637287e-05
6.3,1.235388957e-05
6.4,6.045036197e-06
6.5,1.896535452e-05
6.6,1.265044461e-05
6.7,3.497784927e-06
6.8,9.988940679e-06
6.9,9.313874878e-06
7,4.398725627e-06
7.1,8.249391374e-06
7.2,1.898243684e-06
7.3,7.173378554e-06
7.4,4.479548599e-06
7.5,2.896137791e-06
7.6,2.973223394e-06
7.7,2.543572744e-06
7.8,2.116487797e-06
7.9,3.857348747e-06
8,2.489712071e-06
8.1,1.060518161e-06
8.2,1.305821648e-06
8.3,1.363958988e-06
8.4,8.697760202e-07
8.5,8.026260364e-07
8.6,5.776908075e-07
8.7,5.91754912e-07
8.8,7.173740955e-07
8.9,6.099014213e-07
9,3.140395705e-07
9.1,4.469297176e-07
9.2,4.341957071e-07
9.3,3.799500738e-07
9.4,3.199948388e-07
9.5,2.927327621e-07
9.6,1.50727784e-07
9.7,2.901289685e-07
9.8,2.544374451e-07
9.9,1.843240477e-07
10,1.465806809e-07
10.1,1.582355957e-07
10.2,1.651163354e-07
10.3,1.477052189e-07
10.4,1.150253349e-07
10.5,1.142309676e-07
10.6,1.666344085e-07
10.7,5.556326226e-08
10.8,9.224684972e-08
10.9,7.732326404e-08
11,6.797273066e-08
11.1,6.031523455e-08
11.2,7.36034067e-08
11.3,4.166148745e-08
11.4,5.517453263e-08
11.5,7.528394325e-08
11.6,5.329403958e-08
11.7,6.475216135e-08
11.8,3.077858925e-08
11.9,5.310374469e-08
12,2.964267183e-08
12.1,2.536048071e-08
12.2,2.069892767e-08
12.3,3.572611143e-08
12.4,1.722504236e-08
12.5,1.498853625e-08
12.6,2.075010061e-08
12.7,6.189275979e-09
12.8,1.122489731e-08
12.9,1.378988435e-08
13,7.613060698e-09
13.1,1.2068811e-08
13.2,1.108540741e-08
13.3,7.122802317e-09
13.4,1.281573775e-08
13.5,7.054454677e-09
13.6,6.857265026e-09
13.7,2.634450705e-09
13.8,7.274848329e-09
13.9,3.339454708e-09
14,4.676901395e-09
14.1,7.44620903e-09
14.2,3.983066962e-09
14.3,2.884992708e-09
14.4,2.82901958e-09
14.5,4.015237126e-09
14.6,1.395848879e-09
14.7,2.828801295e-09
14.8,1.701120243e-09
14.9,1.986698335e-09
15,2.335501353e-09
15.1,1.479058592e-09
15.2,8.680262483e-10
15.3,1.486637392e-09
15.4,1.363907955e-09
15.5,1.164489638e-09
15.6,1.878872527e-09
15.7,5.408769509e-10
15.8,1.130907592e-09
15.9,1.279338786e-09
16,6.841610734e-10
16.1,6.84755412e-10
16.2,8.193399552e-10
16.3,6.724751293e-10
16.4,5.525345878e-10
16.5,4.423140192e-10
16.6,5.82808453e-10
16.7,3.830584428e-10
16.8,4.445229152e-10
16.9,2.616946713e-10
17,3.201937442e-10
17.1,4.229547217e-10
17.2,2.251965002e-10
17.3,2.056744059e-10
17.4,2.35586936e-10
17.5,2.484025301e-10
17.6,2.1045438e-10
17.7,1.979882097e-10
17.8,1.435656683e-10
17.9,1.707401318e-10
18,8.975742389e-11
18.1,1.918619835e-10
18.2,8.623532318e-11
18.3,1.078445553e-10
18.4,8.18669871e-11
18.5,8.760371186e-11
18.6,6.771541281e-11
18.7,4.754507569e-11
18.8,4.060382306e-11
18.9,9.379401466e-11
19,4.067481728e-11
19.1,1.498297129e-11
