# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 3.1622776601683796e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,128.1700264
1.3,590.283701
1.4,0
1.5,0
1.6,236.9623352
1.7,795.5645096
1.8,0
1.9,2538.694475
2,507.3653131
2.1,1557.835413
2.2,905.2352074
2.3,654.4176922
2.4,1922.434509
2.5,312.3795818
2.6,729.6033399
2.7,1248.032083
2.8,1283.329764
2.9,1458.755039
3,1616.649122
3.1,834.3763537
3.2,1571.324848
3.3,1818.673206
3.4,1219.633189
3.5,296.2929427
3.6,722.4269084
3.7,990.1275292
3.8,1175.028561
3.9,1228.387203
4,1001.226016
4.1,1135.670024
4.2,1111.290128
4.3,1191.17735
4.4,353.7919448
4.5,1081.945736
4.6,647.1256444
4.7,792.8181108
4.8,490.5954271
4.9,693.0529358
5,744.1369351
5.1,666.2770981
5.2,661.8007236
5.3,654.2554043
5.4,696.2392519
5.5,479.0830526
5.6,485.0462446
5.7,512.9152763
5.8,125.3560245
5.9,379.5810956
6,480.7347811
6.1,127.9958154
6.2,307.8049751
6.3,272.6921286
6.4,135.6463283
6.5,428.1262506
6.6,293.0873418
6.7,82.44878473
6.8,233.0968516
6.9,221.1812397
7,104.2549941
7.1,203.6254729
7.2,48.17238813
7.3,183.820755
7.4,116.8176772
7.5,76.46450502
7.6,80.55168235
7.7,71.59027296
7.8,61.13617006
7.9,111.7962509
8,74.89572914
8.1,32.36884602
8.2,39.61447974
8.3,42.92417861
8.4,27.75008579
8.5,25.8373984
8.6,18.3652822
8.7,19.46287157
8.8,23.98125059
8.9,20.28076257
9,11.10495183
9.1,15.82532036
9.2,15.68729278
9.3,13.97011272
9.4,12.78260092
9.5,11.29227299
9.6,5.43309922
9.7,11.6715486
9.8,10.36236702
9.9,7.40906472
10,5.95641228
10.1,6.260130308
10.2,6.617068767
10.3,5.961142714
10.4,4.570309276
10.5,4.732593784
10.6,6.856120884
10.7,2.241761026
10.8,3.93009455
10.9,3.265495455
11,2.963905315
11.1,2.693845873
11.2,3.19191053
11.3,1.906783567
11.4,2.457342312
11.5,3.412178221
11.6,2.4892958
11.7,3.034874011
11.8,1.482557012
11.9,2.535173343
12,1.457857891
12.1,1.22666201
12.2,1.05345932
12.3,1.789856458
12.4,0.8933779446
12.5,0.7890501482
12.6,1.103502539
12.7,0.372300739
12.8,0.6272105746
12.9,0.7588715349
13,0.4406267629
13.1,0.7372679519
13.2,0.6383788476
13.3,0.4411297227
13.4,0.7951488319
13.5,0.44534795
13.6,0.4451529357
13.7,0.1815998006
13.8,0.4914092931
13.9,0.234384255
14,0.3218393109
14.1,0.5246117297
14.2,0.2975607251
14.3,0.2063582358
14.4,0.2154841359
14.5,0.315062332
14.6,0.1144843013
14.7,0.226540815
14.8,0.14124339
14.9,0.1693459536
15,0.197159199
15.1,0.1354607668
15.2,0.07986973049
15.3,0.1382608888
15.4,0.129961594
15.5,0.1153918326
15.6,0.1832537582
15.7,0.05540096781
15.8,0.1189881147
15.9,0.1365150611
16,0.07561717256
16.1,0.07678802541
16.2,0.09456702372
16.3,0.08383762559
16.4,0.0665297252
16.5,0.05522745041
16.6,0.07610926944
16.7,0.0485325002
16.8,0.05712026064
16.9,0.03455695902
17,0.04262530671
17.1,0.05691290589
17.2,0.03189371124
17.3,0.02967693098
17.4,0.03369678696
17.5,0.03736906659
17.6,0.03130045161
17.7,0.02886069007
17.8,0.02305299813
17.9,0.02716222109
18,0.01377112195
18.1,0.03021137375
18.2,0.01414540111
18.3,0.01844646885
18.4,0.01370806779
18.5,0.01483620872
18.6,0.0124297315
18.7,0.008693541855
18.8,0.007754220645
18.9,0.01827700228
19,0.008101331661
19.1,0.003168261564
19.2,0.005857105566
19.3,0.006297449273
19.4,0.00954061045
19.5,0.01074491525
19.6,0.005103077253
19.7,0.003537086003
19.8,0.007989945025
19.9,0.006402195492
20,0.004236387311
20.1,0.005469178531
20.2,0.006392294695
20.3,0.005823861221
20.4,0.003392566614
20.5,0.003184792746
20.6,0.004111021005
20.7,0.004271476105
20.8,0.005616196852
20.9,0.002846956528
21,0.00499318128
21.1,0.003342099929
21.2,0.003883009906
21.3,0.003636793715
21.4,0.002456060947
21.5,0.001704096295
21.6,0.003854000045
21.7,0.002868014262
21.8,0.002349053058
21.9,0.003401904243
22,0.001943892243
22.1,0.002563913323
22.2,0.003409624647
22.3,0.001068177107
22.4,0.001560135354
22.5,0.001943350904
22.6,0.001203042308
22.7,0.001938773488
22.8,0.002055148417
22.9,0.001878741653
23,0.001646284925
23.1,0.001590246377
23.2,0.001340001915
23.3,0.0007252138074
23.4,0.0009779565733
23.5,0.001012399138
23.6,0.0008297381924
23.7,0.000642768934
23.8,0.0005913536243
23.9,0.000706964235
24,0.0006252632204
24.1,0.0005479135359
24.2,0.000462212181
24.3,0.0002774463714
24.4,0.0003506942603
24.5,0.0004322294202
24.6,0.0003350748194
24.7,0.0003945189203
24.8,0.000361827929
24.9,0.0003604789455
25,0.0002588051968
25.1,0.0003431304056
25.2,0.0002529910259
25.3,9.889163604e-05
25.4,0.0002173146769
25.5,0.000219693803
25.6,0.0001659571926
25.7,0.0001614807903
25.8,0.0001152718066
25.9,0.0001361957141
26,0.000144574335
26.1,0.0001440866319
26.2,0.0001212178104
26.3,0.0001371184501
26.4,0.0001112331721
26.5,5.313509386e-05
26.6,0.0001392263997
26.7,0.0001113268593
26.8,0.0001028135422
26.9,0.0001369861155
27,3.870809233e-05
27.1,6.281187388e-05
27.2,0.0001028620874
27.3,5.636810831e-05
27.4,5.881538772e-05
27.5,6.10307577e-05
27.6,4.978761653e-05
27.7,4.492495864e-05
27.8,5.777853875e-05
27.9,3.833814914e-05
28,3.616413467e-05
28.1,2.588511891e-05
28.2,3.713337933e-05
28.3,3.343113533e-05
28.4,2.645180912e-05
28.5,1.501045254e-05
28.6,2.790402776e-05
28.7,3.513365928e-05
28.8,2.056848634e-05
28.9,2.264527524e-05
29,1.192698432e-05
29.1,1.708739675e-05
29.2,1.449130847e-05
29.3,1.437298658e-05
29.4,1.066193913e-05
29.5,1.236242161e-05
29.6,1.267380786e-05
29.7,1.448849143e-05
29.8,6.529929649e-06
29.9,7.499908054e-06
30,7.635293444e-06
30.1,9.128383941e-06
30.2,8.117296785e-06
30.3,3.276400824e-06
30.4,4.230320267e-06
30.5,4.285319997e-06
30.6,5.384319694e-06
30.7,4.540739802e-06
30.8,3.372984162e-06
30.9,2.268590597e-06
31,4.235513893e-06
31.1,3.055019311e-06
31.2,2.260282996e-06
31.3,2.983704962e-06
31.4,1.51930018e-06
31.5,2.50867572e-06
31.6,2.205712951e-06
31.7,1.326526177e-06
31.8,1.19741764e-06
31.9,1.616297668e-06
32,1.140509912e-06
32.1,1.516639302e-06
32.2,2.027104403e-06
32.3,1.219881029e-06
32.4,9.616595816e-07
32.5,1.045197751e-06
32.6,7.713056271e-07
32.7,8.646915243e-07
32.8,6.368932415e-07
32.9,4.803291839e-07
33,6.433887963e-07
33.1,4.56524664e-07
33.2,5.042413841e-07
33.3,7.401267567e-07
33.4,3.431367687e-07
33.5,5.056965614e-07
33.6,5.21813151e-07
33.7,1.868940281e-07
33.8,3.415349716e-07
33.9,1.326780095e-07
34,2.236252662e-07
34.1,2.97260971e-07
34.2,1.631990394e-07
34.3,1.611001469e-07
34.4,2.441863377e-07
34.5,1.743705733e-07
34.6,1.496013483e-07
34.7,1.383355127e-07
34.8,6.78724122e-08
34.9,1.206994686e-07
35,8.09611928e-08
35.1,8.543089235e-08
35.2,3.900297639e-08
35.3,8.062210982e-08
35.4,5.762578683e-08
35.5,8.671054452e-08
35.6,6.051801699e-08
35.7,5.51121768e-08
35.8,5.712061621e-08
35.9,4.25330782e-08
