# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 51000000.0
# sigma_e (cm^2) = 1.9952623149688665e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,153731482.3
1.3,706529160.6
1.4,0
1.5,0
1.6,280355155.9
1.7,929229187.7
1.8,0
1.9,2953522440
2,590978382.7
2.1,1806778440
2.2,1036712063
2.3,750344098.7
2.4,2171485493
2.5,352777547
2.6,815818301.2
2.7,1402931502
2.8,1400906066
2.9,1617459263
3,1768312459
3.1,910347040.9
3.2,1707781120
3.3,1967539832
3.4,1319523580
3.5,319183855.5
3.6,765888371.2
3.7,1048320818
3.8,1236201077
3.9,1284655778
4,1026048773
4.1,1144494500
4.2,1134259025
4.3,1214924417
4.4,353561322.4
4.5,1086388936
4.6,649785015.1
4.7,777701211.4
4.8,481694421
4.9,674473834.8
5,718521069.2
5.1,636175229.9
5.2,630741135.4
5.3,617682815.1
5.4,656028529.2
5.5,443090175.3
5.6,444446005.8
5.7,466079772.5
5.8,111719881.6
5.9,341332748.2
6,426426365
6.1,110629350.6
6.2,268990553.9
6.3,233109367.4
6.4,114167666.2
6.5,358443243.4
6.6,240104047
6.7,66442014.66
6.8,189595655.1
6.9,177030561.1
7,83671054.59
7.1,157661043
7.2,36429068.98
7.3,137731769.8
7.4,86077932.28
7.5,55760505.14
7.6,57528668.09
7.7,49527923.98
7.8,41313764.35
7.9,75028930.5
8,48628377.06
8.1,20790713.33
8.2,25615943.71
8.3,26761300.06
8.4,17153565.5
8.5,15842570.18
8.6,11379675.95
8.7,11691386.15
8.8,14209499.69
8.9,12082668.42
9,6262141.216
9.1,8907946.961
9.2,8677663.741
9.3,7620781.454
9.4,6487890.559
9.5,5904293.781
9.6,2997412.769
9.7,5866694.706
9.8,5153514.831
9.9,3715627.034
10,2966874.143
10.1,3181918.497
10.2,3326631.158
10.3,2982094.336
10.4,2326856.496
10.5,2321218.67
10.6,3387100.221
10.7,1126329.797
10.8,1880155.455
10.9,1576061.043
11,1381887.841
11.1,1232194.709
11.2,1505192.608
11.3,858153.7159
11.4,1133283.59
11.5,1546242.515
11.6,1098189.645
11.7,1336868.179
11.8,634516.263
11.9,1097760.55
12,616658.0396
12.1,529025.7548
12.2,432634.9021
12.3,745314.7782
12.4,360310.7796
12.5,315163.7796
12.6,436850.5174
12.7,132125.1977
12.8,237888.3649
12.9,291057.9706
13,162054.527
13.1,259628.1814
13.2,235840.2411
13.3,154529.924
13.4,275828.4163
13.5,152109.8716
13.6,148871.0478
13.7,57324.57466
13.8,158071.7162
13.9,73046.82747
14,101913.044
14.1,163214.7078
14.2,87894.43703
14.3,63116.91481
14.4,62969.58881
