# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 2.511886431509572e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1667335.548
1.3,7678266.324
1.4,0
1.5,0
1.6,3081162.883
1.7,10340055.76
1.8,0
1.9,32991507.13
2,6593752.729
2.1,20242875.15
2.2,11757904.3
2.3,8500495.723
2.4,24959019.97
2.5,4055588.066
2.6,9469382.004
2.7,16200756.9
2.8,16642719.65
2.9,18927697
3,20966904.44
3.1,10820591.51
3.2,20375313.14
3.3,23579022.87
3.4,15809117.77
3.5,3840553.291
3.6,9360245.807
3.7,12828258.33
3.8,15220791
3.9,15908525.31
4,12958850.2
4.1,14684322.73
4.2,14381423.52
4.3,15413847.56
4.4,4574572.153
4.5,13994838.47
4.6,8370038.063
4.7,10247004.34
4.8,6340895.809
4.9,8955292.97
5,9612340.538
5.1,8604600.908
5.2,8545317.568
5.3,8446583.591
5.4,8987196.394
5.5,6181093.701
5.6,6256174.724
5.7,6613786.436
5.8,1615549.638
5.9,4891138.166
6,6194660.659
6.1,1648180.562
6.2,3963852.61
6.3,3509514.831
6.4,1745217.043
6.5,5505656.135
6.6,3766101.328
6.7,1058747.257
6.8,2995245.007
6.9,2841003.724
7,1339417.952
7.1,2613598.071
7.2,617780.0219
7.3,2356625.429
7.4,1496749.652
7.5,979358.9558
7.6,1031484.102
7.7,915612.6957
7.8,781756.5744
7.9,1428659.352
8,956133.8289
8.1,413193.822
8.2,505258.4376
8.3,547294.2618
8.4,353338.6143
8.5,329113.4405
8.6,234232.7613
8.7,248051.044
8.8,305266.6408
8.9,258131.0536
9,141086.8823
9.1,201161.5281
9.2,199279.7311
9.3,177356.9707
9.4,162266.9278
9.5,143316.6543
9.6,68971.38627
9.7,147875.6194
9.8,131040.8574
9.9,93770.44585
10,75309.41232
10.1,79264.4738
10.2,83828.5725
10.3,75434.55741
10.4,57885.64999
10.5,59908.28542
10.6,86825.89523
10.7,28381.72506
10.8,49608.72527
10.9,41305.11606
11,37443.38216
11.1,34028.21544
11.2,40350.81101
11.3,24066.39405
11.4,31005.13699
11.5,43096.64696
11.6,31403.6628
11.7,38302.04845
11.8,18700.47329
11.9,31994.24665
12,18396.90669
12.1,15478.44292
12.2,13272.09666
12.3,22558.89156
12.4,11247.98739
12.5,9939.521227
12.6,13887.13291
12.7,4675.844811
12.8,7888.690017
12.9,9542.51386
13,5536.032294
13.1,9245.369263
13.2,8020.353423
13.3,5542.643589
13.4,9984.497957
13.5,5586.784033
13.6,5584.450869
13.7,2275.571726
13.8,6153.268002
13.9,2933.558659
14,4028.290805
14.1,6566.396255
14.2,3717.334079
14.3,2583.237253
14.4,2692.280588
14.5,3929.916919
14.6,1426.281147
14.7,2826.502778
14.8,1760.295696
14.9,2110.737276
15,2458.538429
15.1,1687.841171
15.2,995.1696278
15.3,1720.889591
15.4,1615.967473
15.5,1432.549491
15.6,2276.781225
15.7,686.8074355
15.8,1476.109252
15.9,1694.358887
16,937.0113634
16.1,951.1196508
16.2,1171.318739
16.3,1036.511691
16.4,822.6094358
16.5,683.0121954
16.6,941.7193974
16.7,598.6651833
16.8,705.646506
16.9,426.1836788
17,525.5184689
17.1,701.0025069
17.2,392.3506807
17.3,365.0063288
17.4,414.3886786
17.5,459.0967362
17.6,384.5678901
17.7,354.8835813
17.8,282.5367596
17.9,332.8467779
18,169.4790927
18.1,371.0155996
18.2,173.49624
18.3,226.3863364
18.4,168.2087796
18.5,181.8960441
18.6,152.3727192
18.7,106.3781179
18.8,94.80997202
18.9,224.0151154
19,99.35682694
19.1,38.73668414
19.2,71.68326358
19.3,77.0047047
19.4,116.6730303
19.5,131.2872352
19.6,62.27017171
19.7,43.19885311
19.8,97.48348564
19.9,78.17268189
20,51.63080472
20.1,66.64523163
20.2,77.83668274
20.3,70.85677122
20.4,41.28365284
20.5,38.75645187
20.6,49.89450705
20.7,51.97989873
20.8,68.19115966
20.9,34.60899124
21,60.51779069
21.1,40.50488335
21.2,47.06433124
21.3,44.07037842
21.4,29.70336179
21.5,20.57109984
21.6,46.62847913
21.7,34.62694636
21.8,28.37279898
21.9,41.05846892
22,23.38487959
22.1,30.87538436
22.2,40.96900897
22.3,12.84798089
22.4,18.7118213
22.5,23.33941118
22.6,14.38749399
22.7,23.23363208
22.8,24.56841532
22.9,22.43609277
23,19.66764135
23.1,19.00475355
23.2,15.95782115
23.3,8.60038937
23.4,11.64399804
23.5,12.0037536
23.6,9.836101086
23.7,7.612975302
23.8,7.003646573
23.9,8.37640071
24,7.400936569
24.1,6.46772591
24.2,5.450003913
24.3,3.256119584
24.4,4.137662918
24.5,5.08231865
24.6,3.936381846
24.7,4.61724653
24.8,4.244982091
24.9,4.220952348
25,3.025474975
25.1,4.00456806
25.2,2.958528429
25.3,1.151174102
25.4,2.529092826
25.5,2.557786848
25.6,1.923995186
25.7,1.877694299
25.8,1.335269533
25.9,1.581706544
26,1.672727502
26.1,1.666137317
26.2,1.402913938
26.3,1.580333164
26.4,1.280187505
26.5,0.6120566696
26.6,1.602437785
26.7,1.279941836
26.8,1.176886145
26.9,1.570974614
27,0.4421491688
27.1,0.715519136
27.2,1.173688026
27.3,0.6413603471
27.4,0.6678787318
27.5,0.6916559522
27.6,0.5643345052
27.7,0.5088260198
27.8,0.6537317432
27.9,0.4324535496
28,0.4068733338
28.1,0.2914967559
28.2,0.4170562795
28.3,0.3756112307
28.4,0.2950259407
28.5,0.167953281
28.6,0.310885998
28.7,0.3935775796
28.8,0.2295028586
28.9,0.2525492986
29,0.1331819562
29.1,0.1905776757
29.2,0.1609367274
29.3,0.159352924
29.4,0.1183094873
29.5,0.1368505413
29.6,0.1404319912
29.7,0.1603347955
29.8,0.07220107149
29.9,0.08276049399
30,0.08406053969
30.1,0.1003881939
30.2,0.08921154163
30.3,0.03601142241
30.4,0.04642771132
30.5,0.04684196236
30.6,0.05854758663
30.7,0.04942851195
30.8,0.03654119939
30.9,0.02455241085
31,0.04596109507
31.1,0.03316759161
31.2,0.02453323669
31.3,0.03229565853
31.4,0.0163814523
31.5,0.0269328979
31.6,0.02377858695
31.7,0.01417785833
31.8,0.01275703648
31.9,0.0171782691
32,0.01213188498
32.1,0.01610999255
32.2,0.0215524944
32.3,0.01285198939
32.4,0.01009020391
32.5,0.0109583208
32.6,0.008110184021
32.7,0.009120080746
32.8,0.006614503469
32.9,0.004997429098
33,0.006630417506
33.1,0.004748128269
33.2,0.005195744959
33.3,0.007642052342
33.4,0.003534577197
33.5,0.005169740404
33.6,0.005286591426
33.7,0.001937732747
33.8,0.003479551774
33.9,0.00133861516
34,0.002281632477
34.1,0.003018242248
34.2,0.001633122565
34.3,0.001615556285
34.4,0.002426751976
34.5,0.001746233728
34.6,0.001487422117
34.7,0.001365317746
34.8,0.0006833921433
34.9,0.001200284044
35,0.0007998023654
35.1,0.0008483586966
35.2,0.0003810244449
35.3,0.0007839867601
35.4,0.0005605038275
35.5,0.0008290873667
35.6,0.0005848788927
35.7,0.0005317039092
35.8,0.0005477568366
35.9,0.0004074367721
36,0.0002820376058
36.1,0.0003834376904
36.2,0.0001545155401
36.3,0.0002958069244
36.4,0.0001929236522
36.5,0.0002522736142
36.6,0.000170958554
36.7,0.0001770764243
36.8,0.0001463699818
36.9,0.0001424183566
37,0.0001229580846
37.1,7.961499678e-05
37.2,7.681083721e-05
37.3,6.664024276e-05
37.4,8.952206996e-05
37.5,5.215282858e-05
37.6,7.009650099e-05
37.7,4.076051781e-05
37.8,2.07574809e-05
37.9,5.055432594e-05
38,3.110851179e-05
38.1,1.873986371e-05
38.2,1.934270438e-05
38.3,2.527205352e-05
38.4,1.887134973e-05
38.5,2.154513919e-05
38.6,1.179854481e-05
38.7,8.027192141e-06
38.8,1.162338909e-05
38.9,9.694575657e-06
39,2.648753478e-06
39.1,6.651660148e-06
39.2,3.652894335e-06
39.3,5.93457851e-06
39.4,3.845915911e-06
39.5,1.921804834e-06
39.6,3.355329198e-06
39.7,2.511948836e-06
39.8,2.508464808e-06
39.9,1.409816741e-06
40,1.137245669e-06
40.1,1.126033349e-06
40.2,1.742820204e-06
40.3,1.028737815e-06
40.4,8.574533916e-07
40.5,7.548283151e-07
40.6,4.344584332e-07
40.7,5.583401347e-07
40.8,1.29845084e-07
40.9,3.264970791e-07
41,4.868940624e-07
41.1,1.909652215e-07
41.2,4.786915623e-07
41.3,2.148823442e-07
41.4,7.922714366e-08
41.5,2.146903587e-07
41.6,2.437689854e-07
41.7,1.622355146e-07
41.8,6.991683205e-08
41.9,5.463246519e-08
42,1.212229576e-07
42.1,2.171056134e-08
42.2,4.899123199e-08
42.3,2.420461684e-08
42.4,4.113726533e-08
42.5,1.845923187e-08
42.6,2.128137197e-08
42.7,3.65514829e-08
42.8,1.904588869e-08
42.9,1.09796462e-08
43,1.24500316e-08
43.1,7.522604184e-09
43.2,7.063883357e-09
43.3,4.266995413e-09
43.4,7.682523032e-09
43.5,5.700598437e-09
43.6,6.50186667e-09
43.7,4.080495449e-09
43.8,1.495709255e-09
43.9,1.997523603e-09
44,1.728167399e-09
44.1,5.23681223e-10
44.2,4.650121722e-10
44.3,1.448186121e-09
44.4,5.120769903e-10
44.5,5.308008783e-10
44.6,2.407980379e-10
44.7,2.007724904e-10
44.8,1.668826775e-10
44.9,2.185755876e-10
45,1.544168631e-10
45.1,4.40652968e-11
45.2,1.253435048e-11
45.3,8.592743645e-11
45.4,1.172813653e-11
45.5,1.351300663e-11
45.6,8.879935166e-12
45.7,1.777111524e-12
45.8,7.417151128e-12
45.9,3.898580085e-13
46,2.136816713e-12
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
