# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1.584893192461124e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,128273617.4
1.3,590688246.6
1.4,0
1.5,0
1.6,236982020.9
1.7,795092283.2
1.8,0
1.9,2536677500
2,506998951.4
2.1,1556366794
2.2,903788374.1
2.3,653420381.3
2.4,1918029877
2.5,311658539
2.6,727561244.2
2.7,1244874306
2.8,1278129583
2.9,1454045991
3,1610287105
3.1,831004259.5
3.2,1564687932
3.3,1810553273
3.4,1213781448
3.5,294865084.4
3.6,718481104.5
3.7,984659882.2
3.8,1168169925
3.9,1220802473
4,994109555
4.1,1125838323
4.2,1103153066
4.3,1182285428
4.4,350730191.4
4.5,1073201870
4.6,641841292.5
4.7,785448977.4
4.8,486042014.5
4.9,686338582.9
5,736562945.5
5.1,659256428.5
5.2,654673551.2
5.3,647047381
5.4,688380309.2
5.5,473314147.6
5.6,478982540.2
5.7,506281424.9
5.8,123632155.9
5.9,374266803.6
6,474015818.4
6.1,126068764.7
6.2,303206753.7
6.3,268358893.6
6.4,133426594.2
6.5,420809412.7
6.6,287721802
6.7,80855373.71
6.8,228860896.5
6.9,217011257.4
7,102319532
7.1,199544911.8
7.2,47143645.43
7.3,179804209.2
7.4,114159480.1
7.5,74681639.85
7.6,78646708.64
7.7,69762982.01
7.8,59557476.04
7.9,108802019.9
8,72773538.54
8.1,31447683.01
8.2,38435857.06
8.3,41625846.96
8.4,26870467.71
8.5,25027969.3
8.6,17820052.78
8.7,18861541.66
8.8,23195882.55
8.9,19612917.96
9,10708600.36
9.1,15272868.52
9.2,15124395.83
9.3,13455765.01
9.4,12310305.58
9.5,10871268.29
9.6,5232560.754
9.7,11205870.7
9.8,9919348.874
9.9,7103595.014
10,5706651.79
10.1,6008718.327
10.2,6353623.699
10.3,5712383.874
10.4,4385703.372
10.5,4537504.758
10.6,6577890.162
10.7,2149837.916
10.8,3751185.928
10.9,3127095.829
11,2832662.653
11.1,2574148.241
11.2,3053816.496
11.3,1819846.061
11.4,2345873.115
11.5,3261333.246
11.6,2375015.521
11.7,2897229.606
11.8,1413923.237
11.9,2419090.714
12,1390872.89
12.1,1170184.411
12.2,1002462.59
12.3,1704319.628
12.4,849256.1909
12.5,750688.5948
12.6,1048237.575
12.7,352573.2742
12.8,595311.6411
12.9,720399.5269
13,417481.2377
13.1,697004.442
13.2,605037.6146
13.3,418125.0731
13.4,752803.0896
13.5,420926.6089
13.6,420753.2306
13.7,171334.6928
13.8,463101.5008
13.9,220724.1015
14,303099.6179
