# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 3.981071705534985e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,42353.79132
1.3,195020.3184
1.4,0
1.5,0
1.6,78211.61663
1.7,262293.4418
1.8,0
1.9,836719.1584
2,167240.3952
2.1,513316.5393
2.2,297961.0367
2.3,215429.6755
2.4,632057.4311
2.5,102701.2334
2.6,239679.1528
2.7,410166.7554
2.8,420715.9881
2.9,478872.859
3,530090.2362
3.1,273539.6223
3.2,514984.2174
3.3,595814.3887
3.4,399344.222
3.5,97020.5627
3.6,236286.087
3.7,323811.4263
3.8,384082.3968
3.9,401300.8199
4,326586.8737
4.1,369493.9933
4.2,362360.4558
4.3,388317.9136
4.4,115108.0542
4.5,352350.012
4.6,210715.8531
4.7,257674.6289
4.8,159452.4737
4.9,225103.3843
5,241499.4161
5.1,216104.7737
5.2,214580.1212
5.3,212041.4097
5.4,225539.8141
5.5,155000.2646
5.6,156809.7185
5.7,165700.3304
5.8,40441.91589
5.9,122408.3999
6,155035.0889
6.1,41203.99998
6.2,99106.85169
6.3,87661.90702
6.4,43571.52261
6.5,137353.2969
6.6,93838.14908
6.7,26359.63809
6.8,74675.09183
6.9,70756.2354
7,33365.52507
7.1,65005.88381
7.2,15344.65421
7.3,58504.80149
7.4,37122.98
7.5,24276.32989
7.6,25559.58285
7.7,22644.05518
7.8,19327.64949
7.9,35285.81006
8,23576.704
8.1,10187.51279
8.2,12452.97562
8.3,13471.33534
8.4,8694.8555
8.5,8095.895656
8.6,5768.652809
8.7,6100.123117
8.8,7492.475167
8.9,6334.376299
9,3452.01952
9.1,4926.014248
9.2,4874.87595
9.3,4334.260931
9.4,3964.952234
9.5,3500.66056
9.6,1686.421914
9.7,3602.564101
9.8,3186.243924
9.9,2282.868419
10,1834.162213
10.1,1932.629254
10.2,2042.938604
10.3,1833.829563
10.4,1409.232688
10.5,1457.17315
10.6,2113.369235
10.7,690.5061386
10.8,1201.039692
10.9,1003.498936
11,907.9050643
11.1,825.8026313
11.2,979.7583659
11.3,583.0206096
11.4,752.4945043
11.5,1045.706729
11.6,760.6759081
11.7,928.2238816
11.8,452.6425243
11.9,774.4531844
12,445.2078706
12.1,374.5432626
12.2,320.3253622
12.3,545.0136132
12.4,271.3556984
12.5,240.0076406
12.6,334.9582416
12.7,112.4827205
12.8,189.9466619
12.9,230.0359961
13,133.0168231
13.1,221.9595124
13.2,192.8985368
13.3,133.3075928
13.4,239.7743483
13.5,133.8934822
13.6,133.8836595
13.7,54.45202889
13.8,147.1933647
13.9,70.08020653
14,96.36908345
14.1,156.9304697
14.2,88.72603033
14.3,61.73292602
14.4,64.23398265
14.5,93.53616718
14.6,33.84875713
14.7,67.22350503
14.8,41.77142003
14.9,50.08300369
15,58.40332557
15.1,40.04055836
15.2,23.59193291
15.3,40.7571309
15.4,38.20976012
15.5,33.80312773
15.6,53.832649
15.7,16.17825763
15.8,34.81190132
15.9,39.96169384
16,22.06378831
16.1,22.34965848
16.2,27.51707689
16.3,24.2930226
16.4,19.28178528
16.5,16.0226032
16.6,22.08102007
16.7,13.97437549
16.8,16.50090555
16.9,9.955687573
17,12.27560175
17.1,16.34139755
17.2,9.14193528
17.3,8.497040315
17.4,9.640519027
17.5,10.64752905
17.6,8.929178218
17.7,8.244683023
17.8,6.532259615
17.9,7.694849793
18,3.945057763
18.1,8.596115978
18.2,4.014254452
18.3,5.239825769
18.4,3.896592969
18.5,4.214791473
18.6,3.522455984
18.7,2.456783199
18.8,2.187456508
18.9,5.18350445
19,2.297869619
19.1,0.8925373968
19.2,1.653043746
19.3,1.77389405
19.4,2.683423808
19.5,3.018233839
19.6,1.429950576
19.7,0.9936600203
19.8,2.239489953
19.9,1.796814869
20,1.183736762
20.1,1.527506707
20.2,1.781793709
20.3,1.621034104
20.4,0.9430143807
20.5,0.8855547765
20.6,1.135696968
20.7,1.187837235
20.8,1.552841751
20.9,0.7889791719
21,1.375233171
21.1,0.9211369691
21.2,1.068705909
21.3,0.9999467449
21.4,0.6724244294
21.5,0.4638446346
21.6,1.053815953
21.7,0.7805331969
21.8,0.6409637567
21.9,0.9258505564
22,0.524288076
22.1,0.6934036671
22.2,0.9176942422
22.3,0.2879086089
22.4,0.4179167793
22.5,0.5216270177
22.6,0.3188481788
22.7,0.5178605336
22.8,0.5453767606
22.9,0.4971601921
23,0.4357375388
23.1,0.4213511412
23.2,0.3522519489
23.3,0.1888486361
23.4,0.2565567222
23.5,0.2633103196
23.6,0.2155446897
23.7,0.1662071159
23.8,0.1532391692
23.9,0.1831766855
24,0.1615240522
24.1,0.1405814895
24.2,0.1183748639
24.3,0.07028944976
24.4,0.0898227065
24.5,0.1098326708
24.6,0.08512623183
24.7,0.09918703864
24.8,0.09136282307
24.9,0.09066075831
25,0.06476807538
25.1,0.0856347715
25.2,0.06336841009
25.3,0.02445032704
25.4,0.05389206832
25.5,0.05431197745
25.6,0.04075017564
25.7,0.03994510393
25.8,0.02816939821
25.9,0.03350108066
26,0.03523282697
26.1,0.0351001723
26.2,0.02952364908
26.3,0.03311104986
26.4,0.02673863109
26.5,0.01277380511
26.6,0.03335119062
26.7,0.02663214246
26.8,0.02432909881
26.9,0.03255504245
27,0.009123439098
27.1,0.01471261954
27.2,0.0241318472
27.3,0.01310810106
27.4,0.01366827937
27.5,0.01412302715
27.6,0.01148547974
27.7,0.01031142284
27.8,0.01324320201
27.9,0.008736475459
28,0.008184375881
28.1,0.00586041071
28.2,0.008353621783
28.3,0.007552387923
28.4,0.005896733211
28.5,0.003361942051
28.6,0.006217573106
28.7,0.007860082202
28.8,0.004557365047
28.9,0.005008896084
29,0.002636899224
29.1,0.0037782911
29.2,0.003180679577
29.3,0.003149344513
29.4,0.002333918179
29.5,0.002685500936
29.6,0.002754907564
29.7,0.003139795232
29.8,0.001409264206
29.9,0.0016085532
30,0.001631798652
30.1,0.001945556696
30.2,0.001730274595
30.3,0.0006963092068
30.4,0.0008949750135
30.5,0.0008987046607
30.6,0.001116875996
30.7,0.0009452610791
30.8,0.0006917133336
30.9,0.0004621839332
31,0.0008663843498
31.1,0.0006279304685
31.2,0.000464370124
31.3,0.0006090020541
31.4,0.0003072024229
31.5,0.0005003670715
31.6,0.0004457087178
31.7,0.0002629672732
31.8,0.000234626408
31.9,0.0003127241245
32,0.0002219509576
32.1,0.0002927851481
32.2,0.0003929542793
32.3,0.0002319926123
32.4,0.0001805414861
32.5,0.0001949264829
32.6,0.0001454959159
32.7,0.0001645110764
32.8,0.0001165396787
32.9,8.859259465e-05
33,0.000115243386
33.1,8.373490883e-05
33.2,9.046811071e-05
33.3,0.0001330797243
33.4,6.126851922e-05
33.5,8.838750421e-05
33.6,8.906452933e-05
33.7,3.385919656e-05
33.8,5.946181528e-05
33.9,2.258292976e-05
34,3.912401033e-05
34.1,5.132374827e-05
34.2,2.702135793e-05
34.3,2.686166388e-05
34.4,3.950248102e-05
34.5,2.898793033e-05
34.6,2.442926414e-05
34.7,2.20924366e-05
34.8,1.140993902e-05
34.9,1.966035632e-05
35,1.293347337e-05
35.1,1.362021083e-05
35.2,6.054255447e-06
35.3,1.240990492e-05
35.4,8.853107929e-06
35.5,1.269214998e-05
35.6,9.037518138e-06
35.7,8.13221358e-06
35.8,8.368512217e-06
35.9,6.23484638e-06
36,4.234909503e-06
36.1,5.760599312e-06
36.2,2.274083316e-06
36.3,4.313707804e-06
36.4,2.824911336e-06
36.5,3.592861007e-06
36.6,2.504759295e-06
36.7,2.527690445e-06
36.8,2.046293248e-06
36.9,2.043209389e-06
37,1.703526735e-06
37.1,1.141263196e-06
37.2,1.057797126e-06
37.3,9.069576923e-07
37.4,1.22831957e-06
37.5,7.191362661e-07
37.6,9.349493313e-07
37.7,5.403121046e-07
37.8,2.842980286e-07
37.9,6.726289835e-07
38,4.048503171e-07
38.1,2.391222781e-07
38.2,2.548214037e-07
38.3,3.212134227e-07
38.4,2.387079065e-07
38.5,2.781070576e-07
38.6,1.511991978e-07
38.7,1.001564637e-07
38.8,1.449438251e-07
38.9,1.24110408e-07
39,3.048608033e-08
39.1,8.060563193e-08
39.2,4.467672028e-08
39.3,6.96643506e-08
39.4,4.526714567e-08
39.5,2.375968495e-08
39.6,3.912970895e-08
39.7,3.068203911e-08
39.8,2.988734279e-08
39.9,1.650013015e-08
40,1.349375038e-08
40.1,1.249089194e-08
40.2,2.124326459e-08
40.3,1.231192711e-08
40.4,9.871153727e-09
40.5,7.779654588e-09
40.6,4.460393027e-09
40.7,5.664574104e-09
40.8,1.189479235e-09
40.9,3.566838273e-09
41,5.346876395e-09
41.1,1.962405492e-09
41.2,5.599271776e-09
41.3,1.928196795e-09
41.4,7.007586274e-10
41.5,1.99892998e-09
41.6,2.287858216e-09
41.7,1.489861769e-09
41.8,5.945955562e-10
41.9,5.176034095e-10
42,1.036334985e-09
42.1,1.957726375e-10
42.2,4.30768037e-10
42.3,1.982830779e-10
42.4,3.449088794e-10
42.5,1.395848368e-10
42.6,1.7768341e-10
42.7,2.592462236e-10
42.8,1.361211589e-10
42.9,8.448018654e-11
43,8.376836074e-11
43.1,4.461161574e-11
43.2,4.642707859e-11
43.3,2.376338562e-11
43.4,4.751250884e-11
43.5,3.015976091e-11
43.6,4.240618691e-11
43.7,1.870193918e-11
43.8,5.840050425e-12
43.9,9.508480648e-12
44,8.355386246e-12
44.1,2.030815898e-12
44.2,8.601235925e-13
44.3,8.223625531e-12
44.4,1.721131619e-12
44.5,2.260108227e-12
44.6,5.926719424e-13
44.7,2.538198339e-13
44.8,4.076770481e-13
44.9,7.361088529e-13
45,3.861288725e-13
45.1,1.006206369e-13
45.2,5.705054187e-15
45.3,3.242773824e-14
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
