# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 1.2589254117941712e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3609181.092
1.3,16609766.01
1.4,0
1.5,0
1.6,6642926.067
1.7,22209546.95
1.8,0
1.9,70783082.95
2,14152292.19
2.1,43394098.96
2.2,25113242.77
2.3,18162932.38
2.4,53101358.34
2.5,8627712.047
2.6,20088918
2.7,34421147.45
2.8,35059140.48
2.9,40057786.12
3,44197536.03
3.1,22795637.62
3.2,42879422.85
3.3,49555081.03
3.4,33210304.34
3.5,8061909.957
3.6,19560991.81
3.7,26799015.09
3.8,31740196.14
3.9,33110973.63
4,26827723.09
4.1,30129106.18
4.2,29736953.33
4.3,31845345.39
4.4,9386470.346
4.5,28811283.4
4.6,17224022.58
4.7,20951533.32
4.8,12967991.08
4.9,18273047.89
5,19571902.51
5.1,17468809.4
5.2,17329770.08
5.3,17101370.42
5.4,18161764.38
5.5,12436309.12
5.6,12553306.84
5.7,13237151.38
5.8,3217835.108
5.9,9734202.612
6,12327047.19
6.1,3257658.107
6.2,7851659.689
6.3,6910915.319
6.4,3426160.972
6.5,10759720.48
6.6,7337894.849
6.7,2046511.142
6.8,5829398.16
6.9,5492168.834
7,2592606.294
7.1,5014778.583
7.2,1176319.572
7.3,4478285.552
7.4,2829827.629
7.5,1847317.931
7.6,1935853.838
7.7,1705846.15
7.8,1450325.975
7.9,2633991.554
8,1749682.755
8.1,753010.4321
8.2,926521.5061
8.3,988098.6762
8.4,637182.1681
8.5,591260.4074
8.6,425109.254
8.7,444752.3754
8.8,544437.5813
8.9,458822.3863
9,247166.4907
9.1,354510.1484
9.2,348203.7304
9.3,308867.1926
9.4,279865.3041
9.5,248708.3718
9.6,120849.0144
9.7,250789.4579
9.8,220208.1738
9.9,158607.5877
10,127992.8813
10.1,135595.44
10.2,142186.8233
10.3,127433.9278
10.4,98882.91512
10.5,101080.1972
10.6,147174.56
10.7,48222.34014
10.8,82821.61948
10.9,69595.87892
11,62074.30415
11.1,56701.84994
11.2,67401.80736
11.3,39689.61413
11.4,51635.73297
11.5,71628.29123
11.6,51773.41323
11.7,63350.21391
11.8,30601.09668
11.9,52443.44697
12,29957.79767
12.1,25342.06084
12.2,21466.68518
12.3,36891.54353
12.4,18111.8044
12.5,16091.53152
12.6,22341.60297
12.7,7356.248267
12.8,12533.5038
12.9,15200.32655
13,8712.193096
13.1,14485.95125
13.2,12714.87741
13.3,8743.808527
13.4,15629.67421
13.5,8691.340639
13.6,8668.791105
13.7,3484.578742
13.8,9444.599405
13.9,4460.966226
14,6155.539599
14.1,9966.462643
14.2,5586.121393
14.3,3908.324146
14.4,4041.766117
14.5,5824.851289
14.6,2090.176229
14.7,4196.649357
14.8,2593.634253
14.9,3099.5941
15,3618.0068
15.1,2443.241763
15.2,1433.663629
15.3,2473.533209
15.4,2303.502858
15.5,2018.159872
15.6,3256.342722
15.7,966.7867603
15.8,2066.81038
15.9,2382.595934
16,1297.883699
16.1,1311.521559
16.2,1610.461677
16.3,1413.50736
16.4,1117.170642
16.5,929.1758432
16.6,1273.222236
16.7,799.0201733
16.8,947.1551368
16.9,564.9971331
17,699.2560266
17.1,924.1537185
17.2,510.6540922
17.3,475.3203193
17.4,535.9906043
17.5,583.697788
17.6,493.6359713
17.7,459.9483689
17.8,356.4963776
17.9,419.7690387
18,220.4584707
18.1,472.4736574
18.2,220.8139654
18.3,285.8296773
18.4,214.5598263
18.5,230.9965431
18.6,191.9950913
18.7,133.4358171
18.8,118.053316
18.9,280.7978528
19,123.8640537
19.1,47.45053398
19.2,87.68494273
19.3,94.56512416
19.4,142.2340404
19.5,159.3327505
19.6,74.52840203
19.7,52.23907871
19.8,116.0269138
19.9,94.02866964
20,61.15863611
20.1,79.21933082
20.2,91.69853178
20.3,82.89186839
20.4,47.78247355
20.5,45.21234902
20.6,56.69472002
20.7,60.33152106
20.8,77.49403367
20.9,39.4015558
21,67.84849415
21.1,45.25881935
21.2,52.08088684
21.3,48.75016863
21.4,32.30454176
21.5,21.89510952
21.6,50.39572676
21.7,36.70437567
21.8,30.34671083
21.9,43.51444474
22,23.91206531
22.1,31.79618707
22.2,41.6527517
22.3,12.96403124
22.4,18.4833781
22.5,23.44967811
22.6,13.7152089
22.7,22.79583552
22.8,23.64303001
22.9,21.30975477
23,18.49991842
23.1,18.18032427
23.2,14.78524236
23.3,7.807789304
23.4,10.69852506
23.5,10.72562299
23.6,8.718349969
23.7,6.607887075
23.8,6.150303401
23.9,7.30430514
24,6.396897898
24.1,5.474956084
24.2,4.574057421
24.3,2.655129747
24.4,3.461261194
24.5,4.126201373
24.6,3.217298888
24.7,3.645885862
24.8,3.348396251
24.9,3.311230877
25,2.30758846
25.1,3.091045312
25.2,2.273126055
25.3,0.8502344501
25.4,1.89891955
25.5,1.866777135
25.6,1.398430285
25.7,1.366887387
25.8,0.9327936887
25.9,1.123456003
26,1.135711405
26.1,1.137236967
26.2,0.9441790021
26.3,1.062501492
26.4,0.831213408
26.5,0.3926387255
26.6,1.0223214
26.7,0.8094404907
26.8,0.7245441204
26.9,0.9686709283
27,0.2670844129
27.1,0.425400876
27.2,0.6958460578
27.3,0.3685253235
27.4,0.3869560556
27.5,0.3897815152
27.6,0.3148564925
27.7,0.2788956601
27.8,0.3523951882
27.9,0.2321460957
28,0.213249282
28.1,0.1540246388
28.2,0.2176121163
28.3,0.1968758455
28.4,0.1509531227
28.5,0.08496433042
28.6,0.1548250223
28.7,0.1966000481
28.8,0.1107234858
28.9,0.1212197921
29,0.06179229367
29.1,0.08843284409
29.2,0.07475489254
29.3,0.07379114211
29.4,0.05460522009
29.5,0.05839190346
29.6,0.06090181004
29.7,0.06741763882
29.8,0.0300871858
29.9,0.03469179496
30,0.03284586015
30.1,0.04029371957
30.2,0.03603982086
30.3,0.01394060558
30.4,0.01800763543
30.5,0.01758231792
30.6,0.02046303275
30.7,0.01780971519
30.8,0.0121217616
30.9,0.007696366673
31,0.01489622195
31.1,0.01108305091
31.2,0.008214953546
31.3,0.01024680392
31.4,0.005233252268
31.5,0.007818257369
31.6,0.007086571557
31.7,0.003990066493
31.8,0.003542898243
31.9,0.004580281334
32,0.003221946614
32.1,0.004049492738
32.2,0.00539455491
32.3,0.003125367269
32.4,0.002333213535
32.5,0.002344796583
32.6,0.001816158712
32.7,0.002155203845
32.8,0.001357536501
32.9,0.001074894708
33,0.001252584013
33.1,0.0009316082667
33.2,0.0009827731519
33.3,0.001371979399
33.4,0.0006399834186
33.5,0.000841515357
33.6,0.000835508782
33.7,0.0003618373402
33.8,0.0005574295978
33.9,0.0001952672055
34,0.0003651868656
34.1,0.0004400704183
34.2,0.0002132328433
34.3,0.0002144488867
34.4,0.0002749712028
34.5,0.0002106118852
34.6,0.0001741235034
34.7,0.0001420360263
34.8,8.317121214e-05
34.9,0.0001280605141
35,8.037813406e-05
35.1,6.980965657e-05
35.2,3.353973693e-05
35.3,7.055229725e-05
35.4,4.763770011e-05
35.5,6.223891687e-05
35.6,4.329127179e-05
35.7,3.692478377e-05
35.8,3.691777826e-05
35.9,2.497097019e-05
36,1.691400384e-05
36.1,2.118633247e-05
36.2,8.67601223e-06
36.3,1.408159305e-05
36.4,1.116661031e-05
36.5,1.043079648e-05
36.6,9.406720212e-06
36.7,7.895283259e-06
36.8,4.884952347e-06
36.9,6.921270632e-06
37,3.789397318e-06
37.1,3.176250716e-06
37.2,2.945126831e-06
37.3,2.136717376e-06
37.4,3.051570371e-06
37.5,1.808056326e-06
37.6,1.909692073e-06
37.7,1.130511882e-06
37.8,5.799021916e-07
37.9,1.466773025e-06
38,8.172042549e-07
38.1,3.816369006e-07
38.2,4.595931564e-07
38.3,5.616035815e-07
38.4,3.966596036e-07
38.5,4.942095388e-07
38.6,2.492792487e-07
38.7,1.118816313e-07
38.8,2.361198679e-07
38.9,1.881734242e-07
39,2.674678048e-08
39.1,7.779525058e-08
39.2,6.187660599e-08
39.3,5.703402931e-08
39.4,4.984022798e-08
39.5,2.911630892e-08
39.6,3.631513492e-08
39.7,2.506179783e-08
39.8,2.567473189e-08
39.9,8.451703015e-09
40,1.038425724e-08
40.1,5.450630738e-09
40.2,1.526936654e-08
40.3,7.281541173e-09
40.4,4.501367058e-09
40.5,2.393121317e-09
40.6,9.687336356e-10
40.7,1.701672163e-09
40.8,2.614529164e-10
40.9,6.594791629e-10
41,2.023987972e-09
41.1,2.984863864e-10
41.2,1.71591164e-09
41.3,1.168343181e-10
41.4,2.500118886e-11
41.5,1.030130714e-10
41.6,1.124205542e-10
41.7,3.306290259e-11
41.8,2.235885124e-11
41.9,8.237352477e-12
42,7.021765681e-12
42.1,0
42.2,4.399484017e-13
42.3,1.888519013e-13
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
