# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 6.309573444801892e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8784.500197
1.3,40444.70903
1.4,0
1.5,0
1.6,16212.06275
1.7,54339.24363
1.8,0
1.9,173314.0824
2,34643.40083
2.1,106312.8231
2.2,61677.35656
2.3,44596.16226
2.4,130759.6684
2.5,21246.49123
2.6,49563.83566
2.7,84838.21577
2.8,86910.76719
2.9,98992.17291
3,109515.7174
3.1,56507.8054
3.2,106369.1614
3.3,123040.0968
3.4,82444.56244
3.5,20032.17699
3.6,48754.35911
3.7,66810.59978
3.8,79225.24553
3.9,82753.68493
4,67294.05357
4.1,76036.07908
4.2,74652.03222
4.3,79990.06126
4.4,23687.5439
4.5,72543.4494
4.6,43380.1419
4.7,52997.19438
4.8,32795.73801
4.9,46282.79077
5,49637.00116
5.1,44402.53115
5.2,44082.14233
5.3,43550.11285
5.4,46309.91694
5.5,31805.79371
5.6,32164.49697
5.7,33975.62078
5.8,8286.527918
5.9,25076.08221
6,31760.58907
6.1,8433.295539
6.2,20286.386
6.3,17929.05201
6.4,8907.833246
6.5,28064.95229
6.6,19168.64528
6.7,5378.184387
6.8,15250.25664
6.9,14435.83422
7,6808.488445
7.1,13247.71035
7.2,3123.525163
7.3,11903.95212
7.4,7547.391112
7.5,4933.135655
7.6,5192.382777
7.7,4592.439368
7.8,3918.80444
7.9,7149.211539
8,4772.49643
8.1,2061.322472
8.2,2522.349129
8.3,2721.38743
8.4,1756.152123
8.5,1634.43265
8.6,1165.776155
8.7,1231.226534
8.8,1509.698748
8.9,1276.141321
9,693.6828565
9.1,990.6077523
9.2,979.5136821
9.3,870.7279134
9.4,795.9900415
9.5,703.3916769
9.6,339.3986873
9.7,721.3886891
9.8,637.2077477
9.9,456.8416893
10,367.1107761
10.1,387.1957745
10.2,409.1272632
10.3,366.4556341
10.4,281.9640254
10.5,291.3564145
10.6,422.9714485
10.7,138.2301494
10.8,239.8324208
10.9,200.9075386
11,181.1226439
11.1,165.0456212
11.2,195.6464602
11.3,116.1833569
11.4,150.2155539
11.5,208.6276437
11.6,151.5324364
11.7,184.9894185
11.8,90.13485396
11.9,154.2671945
12,88.64958989
12.1,74.59006053
12.2,63.73527652
12.3,108.5385512
12.4,53.94413603
12.5,47.72153418
12.6,66.53477599
12.7,22.28857632
12.8,37.64430806
12.9,45.63793435
13,26.31972452
13.1,43.9056295
13.2,38.23871958
13.3,26.40752725
13.4,47.47297848
13.5,26.48791786
13.6,26.48554923
13.7,10.74100262
13.8,29.05374977
13.9,13.79885112
14,19.01064024
14.1,30.90727495
14.2,17.46211773
14.3,12.16191465
14.4,12.63490559
14.5,18.36543706
14.6,6.633288871
14.7,13.20695159
14.8,8.18572345
14.9,9.814787634
15,11.46008158
15.1,7.843980462
15.2,4.613031824
15.3,7.968002863
15.4,7.459702978
15.5,6.591052536
15.6,10.51063393
15.7,3.153434581
15.8,6.781976572
15.9,7.797175749
16,4.294564014
16.1,4.338943108
16.2,5.346298611
16.3,4.707749732
16.4,3.739631005
16.5,3.109375959
16.6,4.281374576
16.7,2.70136362
16.8,3.19511612
16.9,1.924554633
17,2.373139656
17.1,3.157467081
17.2,1.762939636
17.3,1.638033075
17.4,1.855623006
17.5,2.046447345
17.6,1.716761131
17.7,1.586390533
17.8,1.252469213
17.9,1.476126303
18,0.7604841247
18.1,1.651798481
18.2,0.7709158617
18.3,1.004984413
18.4,0.748707141
18.5,0.8083400679
18.6,0.6756335937
18.7,0.4708452288
18.8,0.4190339824
18.9,0.9942054673
19,0.4403499402
19.1,0.1705002666
