# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1.584893192461124e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2903579654
1.3,1.33666106e+10
1.4,0
1.5,0
1.6,5354366980
1.7,1.793325794e+10
1.8,0
1.9,5.718499883e+10
2,1.143147338e+10
2.1,3.507201941e+10
2.2,2.033224087e+10
2.3,1.470248979e+10
2.4,4.307213875e+10
2.5,6998459851
2.6,1.631700481e+10
2.7,2.793813007e+10
2.8,2.857202362e+10
2.9,3.257379636e+10
3,3.600815206e+10
3.1,1.857721558e+10
3.2,3.49621e+10
3.3,4.043081258e+10
3.4,2.709112831e+10
3.5,6581077446
3.6,1.600261321e+10
3.7,2.192767754e+10
3.8,2.599299008e+10
3.9,2.714032178e+10
4,2.204668133e+10
4.1,2.486659247e+10
4.2,2.445142231e+10
4.3,2.619553522e+10
4.4,7746759471
4.5,2.374017899e+10
4.6,1.419502749e+10
4.7,1.731954728e+10
4.8,1.071785299e+10
4.9,1.511942891e+10
5,1.620972433e+10
5.1,1.449089103e+10
5.2,1.438317615e+10
5.3,1.420492616e+10
5.4,1.509949371e+10
5.5,1.036136341e+10
5.6,1.047260605e+10
5.7,1.105673529e+10
5.8,2694120169
5.9,8150369743
6,1.032335867e+10
6.1,2737668744
6.2,6586383643
6.3,5815413161
6.4,2888009281
6.5,9090898562
6.6,6206462158
6.7,1738381479
6.8,4935681656
6.9,4665807378
7,2201104767
7.1,4275139742
7.2,1006378396
7.3,3833069438
7.4,2427573571
7.5,1585630105
7.6,1668353903
7.7,1473417028
7.8,1256609928
7.9,2289771141
8,1526439012
8.1,658603700.5
8.2,807092876.7
8.3,867536035.3
8.4,559691106.5
8.5,520565718.6
8.6,371830653.8
8.7,392016733.1
8.8,479533248.2
8.9,405492731.9
9,219878490.2
9.1,314560961.4
9.2,310541989.4
9.3,275914587.3
9.4,251554124.8
9.5,222556312.4
9.6,107625148.7
9.7,227117382.4
9.8,200246175.7
9.9,143700713
10,115509116.5
10.1,122079581.9
10.2,128861996.5
10.3,115344746.3
10.4,88982898.58
10.5,91703776.44
10.6,133254417.6
10.7,43555140.04
10.8,75287068.74
10.9,63240401.37
11,56720990.6
11.1,51823596
11.2,61375194.88
11.3,36362900.48
11.4,47126049.44
11.5,65452024.95
11.6,47448341.45
11.7,57994366.75
11.8,28197699.37
11.9,48264984.11
12,27697785.84
12.1,23307444.09
12.2,19887013.2
12.3,33919075.81
12.4,16816865.64
12.5,14886157.02
12.6,20741129
12.7,6914099.656
12.8,11718892.04
12.9,14193299.02
13,8167180.504
13.1,13612815
13.2,11888174.12
13.3,8190751.182
13.4,14715808.34
13.5,8202560.121
13.6,8198970.806
13.7,3315213.474
13.8,8972049.772
13.9,4257416.995
14,5867018.14
14.1,9526109.564
14.2,5371592.372
14.3,3747450.761
14.4,3881924.026
14.5,5628960.734
14.6,2029517.095
14.7,4051616.683
14.8,2505636.285
14.9,3004971.925
15,3511352.164
15.1,2396201.027
15.2,1407364.458
15.3,2428566.89
15.4,2269870.561
15.5,2002229.546
15.6,3198817.791
15.7,957362.0053
15.8,2057762.613
15.9,2368523.805
16,1299055.596
16.1,1311523.064
16.2,1613529.414
16.3,1421402.38
16.4,1127854.197
16.5,938134.7349
16.6,1290025.287
16.7,811913.1405
16.8,961603.5155
16.9,577050.5568
17,712610.1581
17.1,946397.6177
17.2,527165.6098
17.3,490028.2172
17.4,554049.2957
17.5,608852.2443
17.6,511513.8715
