# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 3.9810717055349857e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.590362829e-05
1.3,7.316596911e-05
1.4,0
1.5,0
1.6,2.921034627e-05
1.7,9.746839654e-05
1.8,0
1.9,0.0003104507573
2,6.208288617e-05
2.1,0.000190235564
2.2,0.0001098822714
2.3,7.948618629e-05
2.4,0.0002318586081
2.5,3.767020751e-05
2.6,8.758066554e-05
2.7,0.0001501848419
2.8,0.0001522734668
2.9,0.0001744146529
3,0.0001920328032
3.1,9.901163857e-05
3.2,0.0001861368348
3.3,0.0002149643114
3.4,0.0001440872909
3.5,3.495016486e-05
3.6,8.459461293e-05
3.7,0.0001158739444
3.8,0.0001371055442
3.9,0.0001428800255
4,0.0001154285628
4.1,0.0001289959163
4.2,0.0001278644395
4.3,0.0001368673624
4.4,4.021388232e-05
4.5,0.0001235872691
4.6,7.388951805e-05
4.7,8.955615235e-05
4.8,5.543787454e-05
4.9,7.801275028e-05
5,8.346597912e-05
5.1,7.436136361e-05
5.2,7.37251384e-05
5.3,7.268715854e-05
5.4,7.711238491e-05
5.5,5.267891597e-05
5.6,5.310396581e-05
5.7,5.59477387e-05
5.8,1.355172905e-05
5.9,4.111004635e-05
6,5.19261472e-05
6.1,1.365997666e-05
6.2,3.299814773e-05
6.3,2.893441774e-05
6.4,1.431553068e-05
6.5,4.483320112e-05
6.6,3.054037217e-05
6.7,8.492159821e-06
6.8,2.423211625e-05
6.9,2.276920544e-05
7,1.075296412e-05
7.1,2.070711681e-05
7.2,4.835900808e-06
7.3,1.840240044e-05
7.4,1.158927858e-05
7.5,7.556763297e-06
7.6,7.886390893e-06
7.7,6.928643846e-06
7.8,5.868491931e-06
7.9,1.064993422e-05
8,7.019682509e-06
8.1,3.022857426e-06
8.2,3.727052045e-06
8.3,3.948031668e-06
8.4,2.539855313e-06
8.5,2.350662805e-06
8.6,1.701681659e-06
8.7,1.764369313e-06
8.8,2.158500935e-06
8.9,1.821706338e-06
9,9.741799665e-07
9.1,1.393746606e-06
9.2,1.366733056e-06
9.3,1.20462186e-06
9.4,1.084764741e-06
9.5,9.686499813e-07
9.6,4.739824257e-07
9.7,9.636327253e-07
9.8,8.510921699e-07
9.9,6.133195651e-07
10,4.963516762e-07
10.1,5.234678022e-07
10.2,5.490205177e-07
10.3,4.91969081e-07
10.4,3.840626104e-07
10.5,3.892218854e-07
10.6,5.683187897e-07
10.7,1.867092091e-07
10.8,3.167104416e-07
10.9,2.681357431e-07
11,2.371749175e-07
11.1,2.165263973e-07
11.2,2.587483661e-07
11.3,1.509151214e-07
11.4,1.972818007e-07
11.5,2.731822538e-07
11.6,1.968155046e-07
11.7,2.405263382e-07
11.8,1.153940823e-07
11.9,1.981574417e-07
12,1.127950699e-07
12.1,9.61053036e-08
12.2,8.075123052e-08
12.3,1.391360164e-07
12.4,6.782540797e-08
12.5,6.032067909e-08
12.6,8.361945167e-08
12.7,2.697641054e-08
