# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 6.309573444801891e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1072.17851
1.3,4916.85584
1.4,0
1.5,0
1.6,1916.926975
1.7,6234.2006
1.8,0
1.9,19691.48389
2,3944.782894
2.1,11979.60407
2.2,6742.149836
2.3,4884.209626
2.4,13888.2996
2.5,2243.244192
2.6,5186.171276
2.7,8847.730064
2.8,8502.590009
2.9,9978.290421
3,10712.70969
3.1,5468.828082
3.2,10220.07425
3.3,11691.28485
3.4,7831.964707
3.5,1876.953229
3.6,4381.865144
3.7,5981.746057
3.8,6989.792832
3.9,7231.166131
4,5601.491894
4.1,6289.893525
4.2,6095.600934
4.3,6560.624736
4.4,1900.978672
4.5,5651.153969
4.6,3381.66596
4.7,3967.945829
4.8,2424.425345
4.9,3352.372298
5,3516.745915
5.1,3076.750974
5.2,2984.745006
5.3,2869.58966
5.4,3078.088598
5.5,1993.653624
5.6,1985.30698
5.7,2049.273276
5.8,475.935755
5.9,1455.773528
6,1776.434818
6.1,430.4869147
6.2,1078.832104
6.3,905.0655252
6.4,435.3425173
6.5,1353.099137
6.6,846.4697365
6.7,228.7758239
6.8,655.9406389
6.9,587.975277
7,281.5807401
7.1,502.7895038
7.2,108.3577371
7.3,402.1831029
7.4,241.5858838
7.5,147.519171
7.6,151.3821216
7.7,119.978511
7.8,100.6249146
7.9,179.5613594
8,107.0412398
8.1,44.31061326
8.2,52.84643397
8.3,57.11805101
8.4,33.88217566
8.5,31.67656576
8.6,21.09757457
8.7,23.58847766
8.8,25.50925009
8.9,21.34692406
9,10.91867965
9.1,15.04213919
9.2,15.10051683
9.3,13.04834604
9.4,9.953791159
9.5,8.605688693
9.6,5.034986007
9.7,8.223873849
9.8,7.135472335
9.9,5.439307314
10,4.145160406
10.1,4.630426164
10.2,4.600167747
10.3,3.997029723
10.4,3.029878849
10.5,2.808692575
10.6,4.201899953
10.7,1.344191196
10.8,2.165684096
10.9,1.783395141
11,1.501058394
11.1,1.22437851
11.2,1.511850982
11.3,0.7791686372
11.4,1.035433187
11.5,1.387281071
11.6,0.9120087702
11.7,1.088690372
11.8,0.4780872481
11.9,0.7978579444
12,0.4374914804
12.1,0.3584768598
12.2,0.2683044676
12.3,0.4690971061
12.4,0.2013068356
12.5,0.161736875
12.6,0.2301733904
12.7,0.05550781477
12.8,0.09919841429
12.9,0.1241344912
13,0.06193103863
13.1,0.0876638419
13.2,0.08763783311
13.3,0.04651657401
13.4,0.07973936487
13.5,0.04356545494
13.6,0.04079918381
13.7,0.01419792566
13.8,0.03582456797
13.9,0.01480393438
14,0.02096812065
14.1,0.03209268838
14.2,0.01543617136
14.3,0.01077373859
14.4,0.01018121763
