# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 3.9810717055349854e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.897789586e-05
1.3,8.740030106e-05
1.4,0
1.5,0
1.6,3.508208474e-05
1.7,0.0001177686364
1.8,0
1.9,0.0003757935444
2,7.510437437e-05
2.1,0.0002305946056
2.2,0.0001339796305
2.3,9.685858454e-05
2.4,0.0002844957911
2.5,4.622805286e-05
2.6,0.0001079623208
2.7,0.000184685053
2.8,0.0001898573968
2.9,0.0002158414494
3,0.0002391740101
3.1,0.0001234389083
3.2,0.000232456725
3.3,0.0002690371614
3.4,0.0001804102947
3.5,4.382800989e-05
3.6,0.0001068501163
3.7,0.0001464426601
3.8,0.0001737803739
3.9,0.0001816609764
4,0.0001480426448
4.1,0.0001678757018
4.2,0.000164310623
4.3,0.0001761179702
4.4,5.229784679e-05
4.5,0.0001599503968
4.6,9.566695324e-05
4.7,0.0001171817805
4.8,7.251219669e-05
4.9,0.0001024289398
5,0.0001099692879
5.1,9.845682079e-05
5.2,9.77906996e-05
5.3,9.666824233e-05
5.4,0.0001028706855
5.5,7.077597221e-05
5.6,7.165108763e-05
5.7,7.576209305e-05
5.8,1.851349852e-05
5.9,5.605685192e-05
6,7.099560366e-05
6.1,1.889898337e-05
6.2,4.544931506e-05
6.3,4.025787738e-05
6.4,2.002395129e-05
6.5,6.319133865e-05
6.6,4.325027202e-05
6.7,1.216458714e-05
6.8,3.439762202e-05
6.9,3.263515436e-05
7,1.538374596e-05
7.1,3.00393067e-05
7.2,7.104839954e-06
7.3,2.710893081e-05
7.4,1.722488956e-05
7.5,1.12736437e-05
7.6,1.187553701e-05
7.7,1.055085391e-05
7.8,9.009665969e-06
7.9,1.647264557e-05
8,1.103247521e-05
8.1,4.767969884e-06
8.2,5.833913955e-06
8.3,6.320764265e-06
8.4,4.084796046e-06
8.5,3.803332716e-06
8.6,2.704288923e-06
8.7,2.865654766e-06
8.8,3.529759243e-06
8.9,2.984993741e-06
9,1.633659827e-06
9.1,2.328401944e-06
9.2,2.307692145e-06
9.3,2.054741025e-06
9.4,1.880035583e-06
9.5,1.660741965e-06
9.6,7.990928792e-07
9.7,1.71571799e-06
9.8,1.522486683e-06
9.9,1.088815217e-06
10,8.750533455e-07
10.1,9.198850931e-07
10.2,9.724552289e-07
10.3,8.759893651e-07
10.4,6.717747004e-07
10.5,6.95524736e-07
10.6,1.007723822e-06
10.7,3.294726127e-07
10.8,5.771404145e-07
10.9,4.798126206e-07
11,4.353505485e-07
11.1,3.9567205e-07
11.2,4.689259322e-07
11.3,2.80005797e-07
11.4,3.608218268e-07
11.5,5.011575169e-07
11.6,3.654638701e-07
11.7,4.455575759e-07
11.8,2.175841634e-07
11.9,3.722530108e-07
12,2.140712919e-07
12.1,1.801194777e-07
12.2,1.546211334e-07
12.3,2.627346815e-07
12.4,1.311020988e-07
12.5,1.158080808e-07
12.6,1.619173104e-07
12.7,5.45980773e-08
12.8,9.201655591e-08
12.9,1.113254672e-07
13,6.462451732e-08
13.1,1.080582035e-07
13.2,9.361230427e-08
13.3,6.468083055e-08
13.4,1.165792167e-07
13.5,6.528925348e-08
13.6,6.526161369e-08
13.7,2.66151982e-08
13.8,7.200673872e-08
13.9,3.434038102e-08
14,4.715413835e-08
14.1,7.686357458e-08
14.2,4.357458373e-08
14.3,3.023559718e-08
14.4,3.155593041e-08
14.5,4.611375604e-08
14.6,1.67500254e-08
14.7,3.315569118e-08
14.8,2.066467033e-08
14.9,2.477927056e-08
15,2.885372645e-08
15.1,1.982271985e-08
15.2,1.168775054e-08
15.3,2.022664122e-08
15.4,1.900736962e-08
15.5,1.686934988e-08
15.6,2.679573748e-08
15.7,8.096077924e-09
15.8,1.739147551e-08
15.9,1.995489218e-08
16,1.104695506e-08
16.1,1.121702251e-08
16.2,1.381452247e-08
16.3,1.223760869e-08
