# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,39.9481081
1.3,183.7846051
1.4,0
1.5,0
1.6,73.37307244
1.7,244.8295428
1.8,0
1.9,779.817045
2,155.9451594
2.1,477.8501319
2.2,276.0117866
2.3,199.6602728
2.4,582.4024918
2.5,94.62328311
2.6,219.9926854
2.7,377.2472665
2.8,382.4936551
2.9,438.1098001
3,482.3645929
3.1,248.7059915
3.2,467.5545897
3.3,539.9659371
3.4,361.930911
3.5,87.79084489
3.6,212.4920604
3.7,291.0621888
3.8,344.3935562
3.9,358.8983974
4,289.9434406
4.1,324.023092
4.2,321.1809507
4.3,343.7952705
4.4,101.0127053
4.5,310.4371843
4.6,185.6020778
4.7,224.954884
4.8,139.2536449
4.9,195.9591689
5,209.6570604
5.1,186.7873003
5.2,185.1891748
5.3,182.5818873
5.4,193.6975534
5.5,132.3234543
5.6,133.3911312
5.7,140.5343657
5.8,34.04040433
5.9,103.2637676
6,130.4325846
6.1,34.31231003
6.2,82.88759955
6.3,72.67997133
6.4,35.95898728
6.5,112.6159096
6.6,76.71394648
6.7,21.33134103
6.8,60.86832402
6.9,57.1936582
7,27.01022468
7.1,52.01392574
7.2,12.14723362
7.3,46.22473997
7.4,29.11095161
7.5,18.98173119
7.6,19.80971828
7.7,17.40396647
7.8,14.74098526
7.9,26.75142527
8,17.63264525
8.1,7.593074552
8.2,9.361931462
8.3,9.917007179
8.4,6.379828099
8.5,5.904598004
8.6,4.274431069
8.7,4.431895337
8.8,5.421909211
8.9,4.575919433
9,2.44702944
9.1,3.500933189
9.2,3.43307822
9.3,3.025873306
9.4,2.724805835
9.5,2.433138745
9.6,1.190590024
9.7,2.420535968
9.8,2.137846873
9.9,1.540589094
10,1.246779041
10.1,1.31489167
10.2,1.379077189
10.3,1.235770459
10.4,0.9647216598
10.5,0.9776811729
10.6,1.427552257
10.7,0.4689923289
10.8,0.795540661
10.9,0.6735265349
11,0.5957564572
11.1,0.5438897195
11.2,0.64994651
11.3,0.3790816458
11.4,0.4955494784
11.5,0.6862027966
11.6,0.4943781955
11.7,0.6041748454
11.8,0.2898568296
11.9,0.497748989
12,0.2833284056
12.1,0.2414056081
12.2,0.2028379203
12.3,0.3494938718
12.4,0.170369722
12.5,0.1515186953
12.6,0.2100425661
12.7,0.06776167961
12.8,0.1168301827
12.9,0.1422496166
13,0.08112845249
13.1,0.1339196362
13.2,0.1182294626
13.3,0.08091118993
13.4,0.1439572948
13.5,0.08006349754
13.6,0.07958965375
13.7,0.03167738271
13.8,0.08622778288
13.9,0.04043649326
14,0.05586334696
14.1,0.09035291591
14.2,0.0502734175
14.3,0.03537110454
14.4,0.03641869244
14.5,0.05220265741
14.6,0.0186811246
14.7,0.03767315244
14.8,0.02309897729
14.9,0.0275042135
15,0.0321785828
15.1,0.02142621784
15.2,0.0125907988
15.3,0.02171481563
15.4,0.02015070387
15.5,0.01751443173
15.6,0.02846385968
15.7,0.008376066794
15.8,0.01783582556
15.9,0.02057500633
16,0.01114277005
16.1,0.01126750715
16.2,0.0137506501
16.3,0.01202467224
16.4,0.009502451854
16.5,0.007884591267
16.6,0.01071524357
16.7,0.006706464072
16.8,0.00799441764
16.9,0.004723122509
17,0.005862411686
17.1,0.007693203552
17.2,0.004223749887
17.3,0.003942329989
17.4,0.004440184261
17.5,0.004796360124
17.6,0.004069265491
17.7,0.003809817281
17.8,0.00291400519
17.9,0.00342836735
18,0.001830510333
18.1,0.003892169449
18.2,0.001817226144
18.3,0.002335910009
18.4,0.001757925533
18.5,0.001892790279
18.6,0.001559355502
18.7,0.001083645437
18.8,0.0009531382282
18.9,0.002272370199
19,0.001001156874
19.1,0.0003799236763
19.2,0.0006911484916
19.3,0.0007559721105
19.4,0.001131231646
19.5,0.001261319232
19.6,0.0005831143653
19.7,0.0004125765761
19.8,0.0009102384061
19.9,0.0007402283479
20,0.0004775921735
20.1,0.000615821285
20.2,0.0007097679717
20.3,0.0006398111333
20.4,0.0003660880019
20.5,0.0003496889037
20.6,0.0004292544564
20.7,0.0004613583264
20.8,0.0005865480353
20.9,0.0002984401922
21,0.0005087810636
21.1,0.000337615893
21.2,0.0003856163958
21.3,0.0003606853095
21.4,0.0002366144895
21.5,0.0001581478649
21.6,0.0003668967078
21.7,0.0002646093313
21.8,0.0002188044291
21.9,0.0003113854675
22,0.0001682147415
22.1,0.0002244635304
22.2,0.0002927752163
22.3,8.945390285e-05
22.4,0.0001264437777
22.5,0.0001625185466
22.6,9.239616584e-05
22.7,0.0001548527876
22.8,0.0001596284325
22.9,0.0001426621221
23,0.0001228494349
23.1,0.0001218428074
23.2,9.755184975e-05
23.3,5.122721887e-05
23.4,6.987339478e-05
23.5,6.906918162e-05
23.6,5.596130713e-05
23.7,4.208193445e-05
23.8,3.927845362e-05
23.9,4.618241251e-05
24,4.015381965e-05
24.1,3.40742065e-05
24.2,2.820580732e-05
24.3,1.624983549e-05
24.4,2.117824965e-05
24.5,2.508676998e-05
24.6,1.944794049e-05
24.7,2.184974289e-05
24.8,2.023875992e-05
24.9,1.95246831e-05
25,1.339009607e-05
25.1,1.830678989e-05
25.2,1.31322889e-05
25.3,4.855409491e-06
25.4,1.083867517e-05
25.5,1.038745532e-05
25.6,7.869708576e-06
25.7,7.584804112e-06
25.8,5.143957081e-06
25.9,6.113586805e-06
26,6.109931526e-06
26.1,6.067962511e-06
26.2,5.043108099e-06
26.3,5.586497976e-06
26.4,4.304770229e-06
26.5,2.033844235e-06
26.6,5.266051006e-06
26.7,4.12064392e-06
26.8,3.633256559e-06
26.9,4.900662907e-06
27,1.322205754e-06
27.1,2.09532412e-06
27.2,3.460909632e-06
27.3,1.798031756e-06
27.4,1.90404025e-06
27.5,1.870867328e-06
27.6,1.503949185e-06
27.7,1.339455253e-06
27.8,1.649169017e-06
27.9,1.068412071e-06
28,9.786621296e-07
28.1,7.050953892e-07
28.2,9.846032586e-07
28.3,8.818402945e-07
28.4,6.785691685e-07
28.5,3.699018569e-07
28.6,6.683788767e-07
28.7,8.313997132e-07
28.8,4.705275095e-07
28.9,5.058143613e-07
29,2.486724309e-07
29.1,3.593296207e-07
