# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.767031912e-06
1.3,2.195396303e-05
1.4,0
1.5,0
1.6,8.812221264e-06
1.7,2.958214399e-05
1.8,0
1.9,9.439507051e-05
2,1.886536589e-05
2.1,5.792274609e-05
2.2,3.365416159e-05
2.3,2.432977643e-05
2.4,7.146211175e-05
2.5,1.161196187e-05
2.6,2.711890887e-05
2.7,4.639078787e-05
2.8,4.76900219e-05
2.9,5.421692082e-05
3,6.007779507e-05
3.1,3.100645188e-05
3.2,5.839048935e-05
3.3,6.757907953e-05
3.4,4.531701714e-05
3.5,1.100909834e-05
3.6,2.683953574e-05
3.7,3.67847331e-05
3.8,4.365165633e-05
3.9,4.563117418e-05
4,3.718663107e-05
4.1,4.216846976e-05
4.2,4.127296245e-05
4.3,4.423883397e-05
4.4,1.313662517e-05
4.5,4.017772315e-05
4.6,2.403045218e-05
4.7,2.943473246e-05
4.8,1.82142403e-05
4.9,2.57289864e-05
5,2.762303623e-05
5.1,2.473123522e-05
5.2,2.456391315e-05
5.3,2.428196463e-05
5.4,2.583994792e-05
5.5,1.777812043e-05
5.6,1.799793948e-05
5.7,1.903057736e-05
5.8,4.650380572e-06
5.9,1.408084457e-05
6,1.783328935e-05
6.1,4.74720999e-06
6.2,1.141635178e-05
6.3,1.011232159e-05
6.4,5.029789155e-06
6.5,1.587294661e-05
6.6,1.086397714e-05
6.7,3.055606138e-06
6.8,8.640292002e-06
6.9,8.197580142e-06
7,3.864222274e-06
7.1,7.545532691e-06
7.2,1.784655108e-06
7.3,6.809455548e-06
7.4,4.326696636e-06
7.5,2.831811264e-06
7.6,2.983000028e-06
7.7,2.650254678e-06
7.8,2.26312577e-06
7.9,4.13774149e-06
8,2.771232479e-06
8.1,1.197659886e-06
8.2,1.465412931e-06
8.3,1.587704199e-06
8.4,1.026054376e-06
8.5,9.553539845e-07
8.6,6.792866651e-07
8.7,7.198199324e-07
8.8,8.86635435e-07
8.9,7.497965276e-07
9,4.103567953e-07
9.1,5.84868125e-07
9.2,5.796660588e-07
9.3,5.161276101e-07
9.4,4.722435872e-07
9.5,4.171595208e-07
9.6,2.007230561e-07
9.7,4.309688741e-07
9.8,3.824313642e-07
9.9,2.73498017e-07
10,2.198034626e-07
10.1,2.310646884e-07
10.2,2.442697095e-07
10.3,2.2003858e-07
10.4,1.687421755e-07
10.5,1.747079147e-07
10.6,2.531287795e-07
10.7,8.275977853e-08
10.8,1.449711176e-07
10.9,1.205234811e-07
11,1.093551136e-07
11.1,9.938832537e-08
11.2,1.177888687e-07
11.3,7.033427622e-08
11.4,9.063434509e-08
11.5,1.258850767e-07
11.6,9.180037366e-08
11.7,1.119190029e-07
11.8,5.465467079e-08
11.9,9.350572869e-08
12,5.377227734e-08
12.1,4.524396721e-08
12.2,3.88390727e-08
12.3,6.599596815e-08
12.4,3.293135832e-08
12.5,2.908967468e-08
12.6,4.067178951e-08
12.7,1.371441696e-08
12.8,2.311351383e-08
12.9,2.796369306e-08
13,1.623294482e-08
13.1,2.714299352e-08
13.2,2.351434769e-08
13.3,1.624709006e-08
13.4,2.928337526e-08
13.5,1.639991899e-08
13.6,1.639297619e-08
13.7,6.685435523e-09
13.8,1.8087275e-08
13.9,8.625913715e-09
14,1.184458403e-08
14.1,1.930725701e-08
14.2,1.094544056e-08
14.3,7.594838631e-09
14.4,7.926491343e-09
14.5,1.158325181e-08
14.6,4.207416154e-09
14.7,8.328333081e-09
14.8,5.190730502e-09
14.9,6.224271349e-09
15,7.247728397e-09
15.1,4.979242103e-09
15.2,2.9358302e-09
15.3,5.080702564e-09
15.4,4.774435385e-09
15.5,4.237389107e-09
15.6,6.730784941e-09
15.7,2.033642829e-09
15.8,4.368541135e-09
15.9,5.01244229e-09
16,2.774869653e-09
16.1,2.817588663e-09
16.2,3.470051155e-09
16.3,3.073948321e-09
16.4,2.439851189e-09
16.5,2.025370717e-09
16.6,2.792348657e-09
16.7,1.779130279e-09
16.8,2.094777396e-09
16.9,1.266736013e-09
17,1.562356976e-09
17.1,2.085514763e-09
17.2,1.168275924e-09
17.3,1.086925039e-09
17.4,1.23399465e-09
17.5,1.368226757e-09
17.6,1.145759386e-09
17.7,1.05674048e-09
17.8,8.433217378e-10
17.9,9.934758033e-10
18,5.044219544e-10
18.1,1.106163019e-09
18.2,5.177569334e-10
18.3,6.752950345e-10
18.4,5.018098232e-10
18.5,5.429832515e-10
18.6,4.548780659e-10
18.7,3.1795539e-10
18.8,2.83529458e-10
18.9,6.686787972e-10
19,2.964627777e-10
19.1,1.158345501e-10
19.2,2.141901401e-10
19.3,2.302295694e-10
19.4,3.488041198e-10
19.5,3.928596878e-10
19.6,1.865291664e-10
19.7,1.29318505e-10
19.8,2.920396337e-10
19.9,2.340456707e-10
20,1.547826425e-10
20.1,1.997969002e-10
20.2,2.334969168e-10
20.3,2.126040993e-10
20.4,1.238890938e-10
20.5,1.162739252e-10
20.6,1.499932067e-10
20.7,1.559365607e-10
20.8,2.049533463e-10
20.9,1.039400259e-10
21,1.82173766e-10
21.1,1.219397075e-10
21.2,1.416717329e-10
21.3,1.326797065e-10
21.4,8.954151078e-11
21.5,6.210088042e-11
21.6,1.405166639e-10
21.7,1.04521602e-10
21.8,8.55972118e-11
21.9,1.239292438e-10
22,7.074693735e-11
22.1,9.334014572e-11
22.2,1.240668583e-10
22.3,3.888455099e-11
22.4,5.675735473e-11
22.5,7.07299546e-11
22.6,4.373748633e-11
22.7,7.051456741e-11
22.8,7.469127165e-11
22.9,6.826533966e-11
23,5.981656766e-11
23.1,5.779040105e-11
23.2,4.864194636e-11
23.3,2.629462525e-11
23.4,3.548959641e-11
23.5,3.67111858e-11
23.6,3.007974116e-11
23.7,2.329858918e-11
23.8,2.144118748e-11
23.9,2.563534877e-11
24,2.266598748e-11
24.1,1.98467905e-11
24.2,1.673807216e-11
24.3,1.003082745e-11
24.4,1.269986343e-11
24.5,1.563765664e-11
24.6,1.21164275e-11
24.7,1.425028631e-11
24.8,1.307679835e-11
24.9,1.302631072e-11
25,9.347868484e-12
25.1,1.238950457e-11
25.2,9.139452445e-12
25.3,3.569361582e-12
25.4,7.839407682e-12
25.5,7.929169735e-12
25.6,5.981931359e-12
25.7,5.822664915e-12
25.8,4.153327987e-12
25.9,4.910908308e-12
26,5.207976455e-12
26.1,5.187554625e-12
26.2,4.364639125e-12
26.3,4.934095066e-12
26.4,3.999924877e-12
26.5,1.911587475e-12
26.6,5.008799431e-12
26.7,4.004126119e-12
