# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 6.3095734448019425e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,30077937.96
1.3,138520142.2
1.4,0
1.5,0
1.6,55601357.28
1.7,186650710.2
1.8,0
1.9,595592630.2
2,119032411.7
2.1,365467820.6
2.2,212343404.3
2.3,153510511.3
2.4,450895442.6
2.5,73266526.28
2.6,171108747.3
2.7,292706083.2
2.8,300903695.8
2.9,342085643.9
3,379065260.4
3.1,195637485.4
3.2,368419081
3.3,426395165.6
3.4,285931047.9
3.5,69462714.52
3.6,169346022
3.7,232095975.1
3.8,275423331.6
3.9,287913244.9
4,234631779.9
4.1,266065057
4.2,260414787.9
4.3,279128172
4.4,82886501.36
4.5,253504295.1
4.6,151621902.9
4.7,185720606.3
4.8,114924086.9
4.9,162338929.3
5,174289575.8
5.1,156043545
5.2,154987814.1
5.3,153208839.2
5.4,163039049.2
5.5,112172356.5
5.6,113559321
5.7,120074825.5
5.8,29341917.77
5.9,88844123
6,112520448.9
6.1,29952870.09
6.2,72032310.04
6.3,63804435.8
6.4,31735824.09
6.5,100151522.5
6.6,68547061.7
6.7,19279571.35
6.8,54516556.97
6.9,51723233.98
7,24381594.24
7.1,47609092.7
7.2,11260412.48
7.3,42964759.9
7.4,27299610.2
7.5,17867521.15
7.6,18821457.76
7.7,16721976.54
7.8,14279358.26
7.9,26107383.83
8,17485294.86
8.1,7556723.01
8.2,9246130.512
8.3,10017736.26
8.4,6473965.445
8.5,6027876.131
8.6,4286009.104
8.7,4541756.73
8.8,5594291.396
8.9,4730896.26
9,2589176.339
9.1,3690268.39
9.2,3657445.571
9.3,3256545.063
9.4,2979655.597
9.5,2632098.634
9.6,1266476.864
9.7,2719229.763
9.8,2412978.78
9.9,1725655.825
10,1386866.09
10.1,1457919.622
10.2,1541237.672
10.3,1388349.581
10.4,1064691.15
10.5,1102332.419
10.6,1597134.625
10.7,522178.9009
10.8,914705.914
10.9,760451.756
11,689984.1207
11.1,627097.9385
11.2,743197.5177
11.3,443779.2815
11.4,571864.057
