# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 6.309573444801943e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.155935881e+10
1.3,5.321343528e+10
1.4,0
1.5,0
1.6,2.131611889e+10
1.7,7.139358577e+10
1.8,0
1.9,2.276575808e+11
2,4.550951523e+10
2.1,1.396242241e+11
2.2,8.094410885e+10
2.3,5.853166609e+10
2.4,1.714732729e+11
2.5,2.786137049e+10
2.6,6.495916618e+10
2.7,1.112236991e+11
2.8,1.137472748e+11
2.9,1.29678619e+11
3,1.433510353e+11
3.1,7.395722733e+10
3.2,1.391866271e+11
3.3,1.60957964e+11
3.4,1.078517244e+11
3.5,2.619974121e+10
3.6,6.370755068e+10
3.7,8.729565661e+10
3.8,1.034799574e+11
3.9,1.080475671e+11
4,8.776941925e+10
4.1,9.899568768e+10
4.2,9.734286553e+10
4.3,1.042863041e+11
4.4,3.084040494e+10
4.5,9.451135484e+10
4.6,5.651142229e+10
4.7,6.895035963e+10
4.8,4.266854127e+10
4.9,6.019153064e+10
5,6.45320749e+10
5.1,5.768927628e+10
5.2,5.726045561e+10
5.3,5.655082961e+10
5.4,6.011216717e+10
5.5,4.124933069e+10
5.6,4.169219562e+10
5.7,4.4017656e+10
5.8,1.072548558e+10
5.9,3.244720637e+10
6,4.10980311e+10
6.1,1.089885558e+10
6.2,2.622086556e+10
6.3,2.315157679e+10
6.4,1.149737204e+10
6.5,3.619151904e+10
6.6,2.470837089e+10
6.7,6920621318
6.8,1.964930259e+10
6.9,1.857491374e+10
7,8762755911
7.1,1.701963786e+10
7.2,4006464557
7.3,1.525972429e+10
7.4,9664344458
7.5,6312507145
7.6,6641836518
7.7,5865778839
7.8,5002654229
7.9,9115743101
8,6076863161
8.1,2621948557
8.2,3213094615
8.3,3453723164
8.4,2228170428
8.5,2072409453
8.6,1480284495
8.7,1560646724
8.8,1909056246
8.9,1614295642
9,875352035.8
9.1,1252289743
9.2,1236289927
9.3,1098435757
9.4,1001455009
9.5,886012638
9.6,428463434.3
9.7,904170584.9
9.8,797194384.2
9.9,572082842.4
10,459850075.6
10.1,486007569.2
10.2,513008848
10.3,459195705.8
10.4,354247299.8
10.5,365079309.7
10.6,530495391.5
10.7,173396135.6
10.8,299723219.2
10.9,251764572.6
11,225810330.8
11.1,206313451.7
11.2,244339051.8
11.3,144763314.2
11.4,187612182
11.5,260569204.6
11.6,188895249.6
11.7,230879732.5
11.8,112257063.1
11.9,192146362.6
12,110266871.5
12.1,92788606.21
12.2,79171625.57
12.3,135034273
12.4,66949147.98
12.5,59262858.52
12.6,82571921.81
12.7,27525526.51
12.8,46653749.5
12.9,56504541.15
13,32514131.22
13.1,54193592.64
13.2,47327673.63
13.3,32607967.78
13.4,58584688.2
13.5,32654980.01
13.6,32640690.69
13.7,13198102.56
13.8,35718373.49
13.9,16949082.34
14,23357019.91
14.1,37924125.25
14.2,21384694.41
14.3,14918870.19
14.4,15454217.9
14.5,22409296.31
14.6,8079653.084
14.7,16129776.54
14.8,9975117.717
14.9,11963008.7
15,13978944.75
15.1,9539448.111
15.2,5602818.822
15.3,9668298.932
15.4,9036517.467
15.5,7971019.394
15.6,12734723
15.7,3811326.791
15.8,8192100.515
15.9,9429263.104
16,5171633.477
16.1,5221267.361
16.2,6423576.297
16.3,5658704.797
16.4,4490068.43
16.5,3734781.649
16.6,5135683.168
16.7,3232284.431
