# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.002365783881
1.3,0.0108891474
1.4,0
1.5,0
1.6,0.004358388886
1.7,0.01458414175
1.8,0
1.9,0.0464926469
2,0.009294894072
2.1,0.02850836742
2.2,0.01651241118
2.3,0.01194143503
2.4,0.03494681051
2.5,0.005678126726
2.6,0.01322963076
2.7,0.02266024128
2.8,0.02312607012
2.9,0.0263949274
3,0.02914954524
3.1,0.01503651219
3.2,0.02829123618
3.3,0.03270583078
3.4,0.02191674854
3.5,0.005322182982
3.6,0.01292712504
3.7,0.01771193921
3.8,0.02098645228
3.9,0.02190255505
4,0.01776858447
4.1,0.01999731255
4.2,0.0197009105
4.3,0.02110187041
4.4,0.006229898918
4.5,0.01910731957
4.6,0.01142359104
4.7,0.01391586943
4.8,0.008612797239
4.9,0.01214313468
5,0.01301240895
5.1,0.01162320771
5.2,0.0115336842
5.3,0.01138611889
5.4,0.01209755855
5.5,0.008292453128
5.6,0.008375882
5.7,0.008837517256
5.8,0.002150808689
5.9,0.006504344751
6,0.008238866372
6.1,0.002181429712
6.2,0.005252723593
6.3,0.004630753997
6.4,0.002297692334
6.5,0.007224141732
6.6,0.004929313758
6.7,0.001377681902
6.8,0.003917966934
6.9,0.003697454207
7,0.001744820029
7.1,0.003381217537
7.2,0.0007943368392
7.3,0.003024155168
7.4,0.001913608408
7.5,0.001249839928
7.6,0.001312573515
7.7,0.001157906588
7.8,0.0009859898126
7.9,0.001793667513
8,0.001193598069
8.1,0.0005142990966
8.2,0.0006314590314
8.3,0.0006754771214
8.4,0.0004356429063
