# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 6.309573444801892e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,14927.08715
1.3,68705.87525
1.4,0
1.5,0
1.6,27499.57478
1.7,92019.71348
1.8,0
1.9,293348.7703
2,58646.81681
2.1,179875.638
2.2,104186.2711
2.3,75345.36133
2.4,220499.4676
2.5,35826.55761
2.6,83473.3269
2.7,142976.4566
2.8,145915.6379
2.9,166540.733
3,183921.1965
3.1,94873.97803
3.2,178505.6325
3.3,206359.8414
3.4,138285.3346
3.5,33580.70441
3.6,81564.6449
3.7,111754.7813
3.8,132415.562
3.9,138195.7797
4,112112.1887
4.1,126174.5122
4.2,124304.3417
4.3,133143.8012
4.4,39308.00478
4.5,120559.0362
4.6,72077.98667
4.7,87803.20021
4.8,54343.07674
4.9,76618.00014
5,82102.74999
5.1,73337.48271
5.2,72772.62752
5.3,71841.55341
5.4,76330.4342
5.5,52321.84205
5.6,52848.24264
5.7,55760.9642
5.8,13570.68539
5.9,41039.64092
6,51983.73247
6.1,13763.89098
6.2,33142.4453
6.3,29218.08245
6.4,14497.45854
6.5,45581.25283
6.6,31101.86719
6.7,8692.585147
6.8,24720.70013
6.9,23329.35888
7,11009.07012
7.1,21334.04038
7.2,5011.926627
7.3,19081.12914
7.4,12074.0528
7.5,7885.956817
7.6,8281.778993
7.7,7305.896657
7.8,6221.175138
7.9,11317.27691
8,7531.094678
8.1,3245.007923
8.2,3984.237136
8.3,4261.972508
8.4,2748.720913
8.5,2555.37268
8.6,1830.835811
8.7,1924.027812
8.8,2354.592014
8.9,1987.719309
9,1074.334708
9.1,1538.906631
9.2,1514.783991
9.3,1345.000191
9.4,1221.918842
9.5,1082.779476
9.6,525.2950779
9.7,1099.06692
9.8,967.3223722
9.9,695.6045075
10,560.3754521
10.1,592.9297177
10.2,623.4520608
10.3,558.3584186
10.4,431.7897452
10.5,443.1020362
10.6,644.8094521
10.7,210.9580944
10.8,363.4007398
10.9,305.7237668
11,273.338725
11.1,249.7512815
11.2,296.1590421
11.3,174.8997727
11.4,227.0027415
11.5,315.2825884
11.6,227.9290602
11.7,279.0162188
11.8,135.2946835
11.9,231.7390821
12,132.6978151
12.1,111.9172713
12.2,95.11628886
12.3,162.945644
12.4,80.36993584
12.5,71.18536375
12.6,99.1371117
12.7,32.81767805
12.8,55.85705314
12.9,67.6269642
13,38.82987254
13.1,64.67430856
13.2,56.61608763
13.3,38.97647232
13.4,69.79588953
13.5,38.89113109
13.6,38.81449534
13.7,15.65145477
13.8,42.38066851
13.9,20.0694216
14,27.67228512
14.1,44.86120394
14.2,25.22344979
14.3,17.63235368
14.4,18.22670891
14.5,26.35347776
14.6,9.487750215
14.7,18.97852587
14.8,11.73184276
14.9,14.05625435
15,16.41396936
15.1,11.14526084
15.2,6.542156199
15.3,11.281149
15.4,10.52822261
15.5,9.253640683
15.6,14.85645423
15.7,4.427259763
15.8,9.503747433
15.9,10.93687553
16,5.979457383
16.1,6.023626421
16.2,7.426927209
16.3,6.529045148
16.4,5.169198686
16.5,4.297758166
16.6,5.901465555
16.7,3.708159397
16.8,4.390672474
16.9,2.627986434
17,3.248915033
17.1,4.307509316
17.2,2.389093332
17.3,2.222494793
17.4,2.507243167
17.5,2.738998101
17.6,2.309916147
17.7,2.148075114
17.8,1.67602637
17.9,1.975126382
18,1.029841266
18.1,2.21819552
18.2,1.035720814
18.3,1.343509342
18.4,1.006194133
18.5,1.084367567
18.6,0.9039913576
18.7,0.6286392006
18.8,0.5566054067
18.9,1.325406858
19,0.5850295928
19.1,0.2246842579
19.2,0.4166583481
19.3,0.4480036946
19.4,0.6752680067
19.5,0.7582209298
19.6,0.3559962932
19.7,0.2482434474
19.8,0.5546692718
19.9,0.4481418372
20,0.2924906197
20.1,0.3789195406
20.2,0.4392441478
20.3,0.3982848499
20.4,0.2302179209
20.5,0.2168357801
