# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 6.309573444801891e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.007793796e-06
1.3,1.385201422e-05
1.4,0
1.5,0
1.6,5.560135728e-06
1.7,1.866507102e-05
1.8,0
1.9,5.955926302e-05
2,1.190324117e-05
2.1,3.654678206e-05
2.2,2.123434043e-05
2.3,1.535105113e-05
2.4,4.508954426e-05
2.5,7.326652628e-06
2.6,1.711087473e-05
2.7,2.927060832e-05
2.8,3.009036958e-05
2.9,3.420856439e-05
3,3.790652604e-05
3.1,1.956374854e-05
3.2,3.68419081e-05
3.3,4.263951656e-05
3.4,2.859310479e-05
3.5,6.946271452e-06
3.6,1.69346022e-05
3.7,2.320959751e-05
3.8,2.754233316e-05
3.9,2.879132449e-05
4,2.346317799e-05
4.1,2.66065057e-05
4.2,2.604147879e-05
4.3,2.79128172e-05
4.4,8.288650136e-06
4.5,2.535042951e-05
4.6,1.516219029e-05
4.7,1.857206063e-05
4.8,1.149240869e-05
4.9,1.623389293e-05
5,1.742895758e-05
5.1,1.56043545e-05
5.2,1.549878141e-05
5.3,1.532088392e-05
5.4,1.630390492e-05
5.5,1.121723565e-05
5.6,1.13559321e-05
5.7,1.200748255e-05
5.8,2.934191777e-06
5.9,8.8844123e-06
6,1.125204489e-05
6.1,2.995287009e-06
6.2,7.203231004e-06
6.3,6.38044358e-06
6.4,3.173582409e-06
6.5,1.001515225e-05
6.6,6.85470617e-06
6.7,1.927957135e-06
6.8,5.451655697e-06
6.9,5.172323398e-06
7,2.438159424e-06
7.1,4.76090927e-06
7.2,1.126041248e-06
7.3,4.29647599e-06
7.4,2.72996102e-06
7.5,1.786752115e-06
7.6,1.882145776e-06
7.7,1.672197654e-06
7.8,1.427935826e-06
7.9,2.610738383e-06
8,1.748529486e-06
8.1,7.55672301e-07
8.2,9.246130512e-07
8.3,1.001773626e-06
8.4,6.473965445e-07
8.5,6.027876131e-07
8.6,4.286009104e-07
8.7,4.54175673e-07
8.8,5.594291396e-07
8.9,4.73089626e-07
9,2.589176339e-07
9.1,3.69026839e-07
9.2,3.657445571e-07
9.3,3.256545063e-07
9.4,2.979655597e-07
9.5,2.632098634e-07
9.6,1.266476864e-07
