# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0002365783881
1.3,0.00108891474
1.4,0
1.5,0
1.6,0.0004358388886
1.7,0.001458414175
1.8,0
1.9,0.00464926469
2,0.0009294894072
2.1,0.002850836742
2.2,0.001651241118
2.3,0.001194143503
2.4,0.003494681051
2.5,0.0005678126726
2.6,0.001322963076
2.7,0.002266024128
2.8,0.002312607012
2.9,0.00263949274
3,0.002914954524
3.1,0.001503651219
3.2,0.002829123618
3.3,0.003270583078
3.4,0.002191674854
3.5,0.0005322182982
3.6,0.001292712504
3.7,0.001771193921
3.8,0.002098645228
3.9,0.002190255505
4,0.001776858447
4.1,0.001999731255
4.2,0.00197009105
4.3,0.002110187041
4.4,0.0006229898918
4.5,0.001910731957
4.6,0.001142359104
4.7,0.001391586943
4.8,0.0008612797239
4.9,0.001214313468
5,0.001301240895
5.1,0.001162320771
5.2,0.00115336842
5.3,0.001138611889
5.4,0.001209755855
5.5,0.0008292453128
5.6,0.0008375882
5.7,0.0008837517256
5.8,0.0002150808689
5.9,0.0006504344751
6,0.0008238866372
6.1,0.0002181429712
6.2,0.0005252723593
6.3,0.0004630753997
6.4,0.0002297692334
6.5,0.0007224141732
6.6,0.0004929313758
6.7,0.0001377681902
6.8,0.0003917966934
6.9,0.0003697454207
7,0.0001744820029
7.1,0.0003381217537
7.2,7.943368392e-05
7.3,0.0003024155168
7.4,0.0001913608408
7.5,0.0001249839928
7.6,0.0001312573515
7.7,0.0001157906588
7.8,9.859898126e-05
7.9,0.0001793667513
8,0.0001193598069
8.1,5.142990966e-05
8.2,6.314590314e-05
8.3,6.754771214e-05
8.4,4.356429063e-05
8.5,4.049992764e-05
8.6,2.901679214e-05
8.7,3.049378581e-05
8.8,3.731776854e-05
8.9,3.150322802e-05
9,1.702705765e-05
9.1,2.439002644e-05
9.2,2.400770835e-05
9.3,2.131681646e-05
9.4,1.936610854e-05
9.5,1.716089821e-05
9.6,8.32536593e-06
9.7,1.74190368e-05
9.8,1.533102643e-05
9.9,1.102458849e-05
10,8.881352393e-06
10.1,9.397302731e-06
10.2,9.881049271e-06
10.3,8.849384567e-06
10.4,6.843406277e-06
10.5,7.022694007e-06
10.6,1.021954111e-05
10.7,3.343460477e-06
10.8,5.759513586e-06
10.9,4.845395168e-06
11,4.332126844e-06
11.1,3.958291059e-06
11.2,4.693804496e-06
11.3,2.771974591e-06
11.4,3.597750997e-06
11.5,4.996892281e-06
11.6,3.612432158e-06
11.7,4.422109058e-06
11.8,2.144276228e-06
11.9,3.672816937e-06
12,2.103118638e-06
12.1,1.773769214e-06
12.2,1.507491587e-06
12.3,2.58251442e-06
12.4,1.273777642e-06
12.5,1.128211984e-06
12.6,1.571217335e-06
12.7,5.201251453e-07
12.8,8.852746327e-07
12.9,1.071815152e-06
13,6.154120065e-07
13.1,1.025018714e-06
13.2,8.973045187e-07
13.3,6.177354565e-07
13.4,1.106190302e-06
13.5,6.163828892e-07
13.6,6.151682944e-07
13.7,2.480588412e-07
13.8,6.716883302e-07
13.9,3.180788967e-07
14,4.38576163e-07
14.1,7.110021674e-07
14.2,3.997647387e-07
14.3,2.794539732e-07
14.4,2.888738687e-07
14.5,4.17674475e-07
14.6,1.503707073e-07
14.7,3.007893646e-07
14.8,1.859371772e-07
14.9,2.227766183e-07
15,2.60143883e-07
15.1,1.766404803e-07
15.2,1.036861882e-07
15.3,1.787941625e-07
15.4,1.668610834e-07
15.5,1.466603212e-07
15.6,2.354589317e-07
15.7,7.016733859e-08
15.8,1.506242461e-07
15.9,1.733377957e-07
16,9.476801301e-08
16.1,9.546804508e-08
16.2,1.177088637e-07
16.3,1.034783921e-07
16.4,8.192627807e-08
16.5,6.81148766e-08
16.6,9.353192584e-08
16.7,5.877036585e-08
16.8,6.958746915e-08
16.9,4.16507781e-08
17,5.149183319e-08
17.1,6.826942191e-08
17.2,3.786457757e-08
17.3,3.522416868e-08
17.4,3.973712628e-08
17.5,4.341019444e-08
17.6,3.660970377e-08
17.7,3.404469624e-08
17.8,2.656322784e-08
17.9,3.130364358e-08
18,1.632188412e-08
18.1,3.515602979e-08
18.2,1.641506868e-08
18.3,2.129318811e-08
18.4,1.594710231e-08
18.5,1.718606775e-08
18.6,1.432729749e-08
18.7,9.963259895e-09
18.8,8.821601199e-09
18.9,2.100628307e-08
19,9.27209419e-09
19.1,3.561005507e-09
19.2,6.603589795e-09
19.3,7.100380057e-09
19.4,1.070227667e-08
19.5,1.20169919e-08
19.6,5.642161017e-09
19.7,3.934393498e-09
19.8,8.790915529e-09
19.9,7.10256947e-09
20,4.63566392e-09
20.1,6.005470003e-09
20.2,6.961550596e-09
20.3,6.312389472e-09
20.4,3.648708156e-09
20.5,3.436615517e-09
20.6,4.347686571e-09
20.7,4.601649012e-09
20.8,5.936296026e-09
20.9,3.022215712e-09
21,5.222536696e-09
21.1,3.48872578e-09
21.2,4.023526438e-09
21.3,3.766345346e-09
21.4,2.504920718e-09
21.5,1.708049198e-09
21.6,3.917783247e-09
21.7,2.868168793e-09
21.8,2.368048308e-09
21.9,3.404260008e-09
22,1.884985618e-09
22.1,2.506386097e-09
22.2,3.286900553e-09
22.3,1.027637554e-09
22.4,1.471777621e-09
22.5,1.85692783e-09
22.6,1.100312695e-09
22.7,1.819485838e-09
22.8,1.894176459e-09
22.9,1.713853008e-09
23,1.492776764e-09
23.1,1.457926592e-09
23.2,1.19606774e-09
23.3,6.342526583e-10
23.4,8.685793123e-10
23.5,8.754156106e-10
23.6,7.127579807e-10
23.7,5.429522862e-10
23.8,5.041091755e-10
23.9,5.997255576e-10
24,5.267797283e-10
24.1,4.535502797e-10
24.2,3.790554213e-10
24.3,2.214447798e-10
24.4,2.877950015e-10
24.5,3.454161808e-10
24.6,2.691295328e-10
24.7,3.06330228e-10
24.8,2.818240267e-10
24.9,2.793646762e-10
25,1.962888765e-10
25.1,2.607154078e-10
25.2,1.927654391e-10
25.3,7.266496045e-11
25.4,1.620423487e-10
25.5,1.608019687e-10
25.6,1.198681995e-10
25.7,1.179084352e-10
25.8,8.094557453e-11
25.9,9.760569075e-11
26,9.970451052e-11
26.1,9.987838983e-11
26.2,8.320091054e-11
26.3,9.331081979e-11
26.4,7.366103399e-11
26.5,3.491811128e-11
26.6,9.104289816e-11
26.7,7.230714084e-11
26.8,6.517813603e-11
26.9,8.73745493e-11
27,2.414518947e-11
27.1,3.864928726e-11
27.2,6.306464374e-11
27.3,3.364373563e-11
27.4,3.528020486e-11
27.5,3.57424914e-11
27.6,2.883423013e-11
27.7,2.56961648e-11
27.8,3.273557401e-11
27.9,2.154348504e-11
28,1.987642959e-11
28.1,1.431448073e-11
28.2,2.031639189e-11
28.3,1.840546023e-11
28.4,1.410640745e-11
28.5,8.028298631e-12
28.6,1.467105814e-11
28.7,1.867618026e-11
28.8,1.057618021e-11
28.9,1.16122933e-11
29,6.001674916e-12
29.1,8.600854293e-12
29.2,7.256263727e-12
29.3,7.144414287e-12
29.4,5.287963115e-12
29.5,5.80863796e-12
29.6,6.026588881e-12
29.7,6.756782353e-12
29.8,3.017776219e-12
29.9,3.440569374e-12
30,3.36503869e-12
30.1,4.064788859e-12
30.2,3.613031391e-12
30.3,1.423299889e-12
30.4,1.840962093e-12
30.5,1.812017856e-12
30.6,2.153261573e-12
30.7,1.862056009e-12
30.8,1.290768757e-12
30.9,8.396225794e-13
31,1.59864676e-12
31.1,1.184270147e-12
31.2,8.738143279e-13
31.3,1.122640203e-12
31.4,5.594904807e-13
31.5,8.658076467e-13
31.6,7.840600022e-13
31.7,4.464969005e-13
31.8,3.951141877e-13
31.9,5.137815373e-13
32,3.650414122e-13
32.1,4.679970321e-13
32.2,6.2557065e-13
32.3,3.648589738e-13
32.4,2.77061767e-13
32.5,2.828694395e-13
32.6,2.168501927e-13
32.7,2.536229657e-13
32.8,1.651513847e-13
32.9,1.299589908e-13
33,1.560334491e-13
33.1,1.162563575e-13
33.2,1.223657458e-13
33.3,1.75581505e-13
33.4,8.120830992e-14
33.5,1.094527693e-13
33.6,1.093726023e-13
33.7,4.585441796e-14
33.8,7.396988583e-14
33.9,2.613243055e-14
34,4.882382832e-14
34.1,6.020979722e-14
34.2,2.970484323e-14
34.3,2.983852284e-14
34.4,4.000131469e-14
34.5,3.055674399e-14
34.6,2.516145712e-14
34.7,2.129307136e-14
34.8,1.208384661e-14
34.9,1.948945025e-14
35,1.237826175e-14
35.1,1.169016619e-14
35.2,5.276997153e-15
35.3,1.081634875e-14
35.4,7.538416494e-15
35.5,9.97013537e-15
35.6,7.127814785e-15
35.7,6.122245713e-15
35.8,6.246216305e-15
35.9,4.559282926e-15
36,2.914323531e-15
36.1,3.828920507e-15
36.2,1.583201948e-15
36.3,2.627194919e-15
36.4,1.973352201e-15
36.5,2.021862105e-15
36.6,1.676300644e-15
36.7,1.512199224e-15
36.8,9.828502541e-16
36.9,1.266803884e-15
37,8.029766649e-16
37.1,6.389648943e-16
37.2,5.67873702e-16
37.3,4.363087696e-16
37.4,6.342520844e-16
37.5,3.658151305e-16
37.6,4.122652701e-16
37.7,2.370575159e-16
37.8,1.278547893e-16
37.9,3.038940286e-16
38,1.742369992e-16
38.1,8.749420608e-17
38.2,1.009144261e-16
38.3,1.270335365e-16
38.4,8.931433211e-17
38.5,1.096813871e-16
38.6,5.92151095e-17
38.7,3.058731964e-17
38.8,5.582698486e-17
38.9,4.894685737e-17
39,7.789336179e-18
39.1,2.334980076e-17
39.2,1.594581623e-17
39.3,1.78291772e-17
39.4,1.48920226e-17
39.5,8.46518429e-18
39.6,1.086951309e-17
39.7,8.999715592e-18
39.8,8.32197125e-18
39.9,3.445901344e-18
40,3.34331826e-18
40.1,2.241720324e-18
40.2,5.025512855e-18
40.3,2.878663164e-18
40.4,1.897040375e-18
40.5,9.568701922e-19
40.6,5.656386974e-19
40.7,7.448555005e-19
40.8,1.325041616e-19
40.9,3.689856276e-19
41,8.176470924e-19
41.1,1.982425582e-19
41.2,8.949044339e-19
41.3,1.299579232e-19
41.4,5.213441164e-20
41.5,1.217125347e-19
41.6,9.094681806e-20
41.7,6.909938815e-20
41.8,2.640654913e-20
41.9,2.189443889e-20
42,3.870223277e-20
42.1,1.284539825e-21
42.2,1.501781201e-20
42.3,8.585092795e-21
42.4,9.489043499e-21
42.5,7.27588744e-22
42.6,5.05952115e-21
42.7,3.380099779e-21
42.8,4.652101332e-22
42.9,2.275778587e-22
43,9.676523421e-23
43.1,1.652055989e-23
43.2,1.297865811e-24
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
