# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 2.511886431509572e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.420595019e+10
1.3,1.569764682e+11
1.4,0
1.5,0
1.6,6.162185457e+10
1.7,2.018795388e+11
1.8,0
1.9,6.392362521e+11
2,1.280086406e+11
2.1,3.897659248e+11
2.2,2.210278845e+11
2.3,1.600794679e+11
2.4,4.569779962e+11
2.5,7.420027854e+10
2.6,1.713025682e+11
2.7,2.936466069e+11
2.8,2.865519299e+11
2.9,3.340893087e+11
3,3.605996885e+11
3.1,1.850725739e+11
3.2,3.458289752e+11
3.3,3.97013421e+11
3.4,2.663091079e+11
3.5,6.40703432e+10
3.6,1.512266783e+11
3.7,2.06680505e+11
3.8,2.42481806e+11
3.9,2.512964396e+11
4,1.962396347e+11
4.1,2.206630602e+11
4.2,2.156859566e+11
4.3,2.317817982e+11
4.4,6.717835181e+10
4.5,2.026597626e+11
4.6,1.213011182e+11
4.7,1.434168646e+11
4.8,8.819350026e+10
4.9,1.224012511e+11
5,1.287638803e+11
5.1,1.134207458e+11
5.2,1.11502017e+11
5.3,1.078549176e+11
5.4,1.153514222e+11
5.5,7.59789929e+10
5.6,7.556486021e+10
5.7,7.884271252e+10
5.8,1.855591101e+10
5.9,5.670332375e+10
6,6.9934188e+10
6.1,1.745373364e+10
6.2,4.307314418e+10
6.3,3.663115019e+10
6.4,1.775272925e+10
6.5,5.55976627e+10
6.6,3.5805771e+10
6.7,9778672927
6.8,2.796543393e+10
6.9,2.562113547e+10
7,1.217363969e+10
7.1,2.210751181e+10
7.2,4949828021
7.3,1.861050626e+10
7.4,1.134175944e+10
7.5,7085491100
7.6,7269674590
7.7,5868521558
7.8,4969225246
7.9,9024952771
8,5562533589
8.1,2327029327
8.2,2857620389
8.3,2971479005
8.4,1828478594
8.5,1690670991
8.6,1202003836
8.7,1260328087
8.8,1463411195
8.9,1220867169
9,616402322.7
9.1,860442687.7
9.2,857363636.3
9.3,750895341.5
9.4,589163692.5
9.5,527759086.2
9.6,295239887.9
9.7,509944045.4
9.8,443241023.1
9.9,339420940
10,258211357
10.1,290336771.7
10.2,295722359.6
10.3,261030312
10.4,199067778.1
10.5,190254206.3
10.6,283584378.3
10.7,94025995.42
10.8,154636742.7
10.9,127065424.3
11,108424803
11.1,93878887.57
11.2,114751486.8
11.3,61951031.85
11.4,82183005.86
11.5,112034591
11.6,76661028.15
11.7,92178137.55
11.8,42847804.81
11.9,73379432.49
12,40412291.74
12.1,33818644.79
12.2,26445407.57
12.3,46086157.11
12.4,21037178.48
12.5,17674368.84
12.6,24479533.24
12.7,6571056.451
12.8,12282660.74
12.9,15211150.87
13,7935255.489
13.1,11847248.74
13.2,11668382.93
13.3,6828808.684
13.4,12193650.21
13.5,6665394.126
13.6,6439266.435
13.7,2279628.767
13.8,6177593.085
13.9,2733988.61
14,3714703.461
14.1,5942834.625
14.2,2903168.705
14.3,2200316.362
14.4,1965802.357
14.5,2755777.854
14.6,976151.6781
14.7,1924362.99
14.8,1089332.907
14.9,1245123.874
15,1396010.067
15.1,904020.3269
15.2,494674.1917
15.3,811005.6537
15.4,759983.3427
15.5,628677.3518
15.6,1009675.983
15.7,275237.961
15.8,553434.9358
15.9,640949.018
16,324455.7469
16.1,301028.0524
16.2,374498.6754
16.3,285527.6011
16.4,238723.0866
16.5,179443.1179
16.6,232264.0048
16.7,135542.6812
16.8,157056.3848
16.9,84821.22559
17,104103.1453
17.1,130251.6244
17.2,63440.68058
17.3,54179.67439
17.4,60063.38485
17.5,60797.74451
17.6,45222.39726
17.7,40078.56737
17.8,27004.43991
17.9,31851.69531
18,13017.69842
18.1,27917.48576
18.2,11643.82213
18.3,13176.33553
18.4,9743.462953
18.5,9365.87923
18.6,6161.721252
18.7,4273.735512
18.8,3336.316287
18.9,6615.48282
19,2596.29365
19.1,838.5830814
19.2,1229.864577
19.3,1419.548244
19.4,1739.847756
19.5,1619.204143
19.6,636.9539153
19.7,400.5062457
19.8,772.1436591
19.9,537.4380635
20,293.1379185
20.1,319.7544176
20.2,305.1378292
20.3,217.7649573
20.4,98.67120468
20.5,98.12876453
20.6,72.89057151
20.7,72.47832172
20.8,69.17861995
20.9,25.52708941
21,33.19992426
21.1,17.05732147
21.2,11.76669482
21.3,8.32000746
21.4,3.57814438
21.5,1.302618727
21.6,2.459654121
21.7,1.071193314
21.8,0.4550998979
21.9,0.3421721363
22,0.1254193814
22.1,0.07050897468
22.2,0.03913053895
22.3,0.004748548412
22.4,0.00183441822
22.5,0.000399574608
22.6,3.750835279e-06
22.7,0
22.8,0
22.9,0
23,0
23.1,0
