# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 3.9810717055349854e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4281.224313
1.3,19660.54265
1.4,0
1.5,0
1.6,7759.597389
1.7,25569.24772
1.8,0
1.9,81118.19964
2,16238.164
2.1,49544.07868
2.2,28261.80181
2.3,20462.78499
2.4,58801.71134
2.5,9552.91879
2.6,22029.02932
2.7,37900.43536
2.8,37418.7114
2.9,43410.81249
3,47161.22984
3.1,24242.90055
3.2,45386.5211
3.3,52180.59755
3.4,35009.43492
3.5,8447.340704
3.6,20107.7626
3.7,27502.95088
3.8,32351.90536
3.9,33574.11668
4,26476.83365
4.1,29703.55222
4.2,29216.65792
4.3,31339.18717
4.4,9085.19054
4.5,27746.70394
4.6,16598.35259
4.7,19750.10865
4.8,12189.52328
4.9,16970.24617
5,17993.50174
5.1,15870.3075
5.2,15702.43636
5.3,15269.9975
5.4,16288.86847
5.5,10840.20422
5.6,10855.67814
5.7,11329.06847
5.8,2699.761479
5.9,8240.000153
6,10226.51114
6.1,2610.835479
6.2,6384.015558
6.3,5473.718079
6.4,2664.811408
6.5,8377.651585
6.6,5489.401325
6.7,1517.808076
6.8,4334.762909
6.9,4014.869264
7,1898.227471
7.1,3507.365675
7.2,799.2951343
7.3,3013.428681
7.4,1871.868652
7.5,1196.249397
7.6,1216.279788
7.7,1016.479102
7.8,854.3704231
7.9,1559.092074
8,983.2933642
8.1,417.1632567
8.2,517.2399556
8.3,532.5902362
8.4,335.3655639
8.5,308.9951354
8.6,222.3134786
8.7,228.5730927
8.8,273.653442
8.9,232.0782833
9,118.3765862
9.1,165.2513165
9.2,161.3700159
9.3,141.7205855
9.4,116.6969424
9.5,106.0021928
9.6,56.53981738
9.7,104.2870511
9.8,90.86557553
9.9,67.27223258
10,52.21723672
10.1,57.93737502
10.2,59.83467359
10.3,53.27916628
10.4,41.03030604
10.5,40.18118237
10.6,59.08656186
10.7,19.72732553
10.8,32.55028414
10.9,27.28140519
11,23.49050898
11.1,20.64336065
11.2,25.27694875
11.3,14.12035393
11.4,18.71947252
11.5,25.59854608
11.6,17.86879117
11.7,21.65254562
