# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1.584893192461124e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3749514768
1.3,1.725813558e+10
1.4,0
1.5,0
1.6,6907580875
1.7,2.311430697e+10
1.8,0
1.9,7.368587957e+10
2,1.473141434e+10
2.1,4.518271745e+10
2.2,2.617040807e+10
2.3,1.892589908e+10
2.4,5.538696207e+10
2.5,8999224394
2.6,2.096755172e+10
2.7,3.591406214e+10
2.8,3.66523511e+10
2.9,4.183314075e+10
3,4.619891581e+10
3.1,2.383126581e+10
3.2,4.483858763e+10
3.3,5.183524856e+10
3.4,3.473570557e+10
3.5,8435091578
3.6,2.048811248e+10
3.7,2.807153188e+10
3.8,3.326128535e+10
3.9,3.471321039e+10
4,2.816130857e+10
4.1,3.169360453e+10
4.2,3.122383894e+10
4.3,3.344421077e+10
4.4,9873724385
4.5,3.028306072e+10
4.6,1.810517167e+10
4.7,2.205516673e+10
4.8,1.365036371e+10
4.9,1.92455715e+10
5,2.062327837e+10
5.1,1.842154277e+10
5.2,1.827965756e+10
5.3,1.804578232e+10
5.4,1.91733382e+10
5.5,1.314265251e+10
5.6,1.327487836e+10
5.7,1.400652094e+10
5.8,3408802049
5.9,1.030869172e+10
6,1.305772323e+10
6.1,3457333100
6.2,8325005865
6.3,7339250487
6.4,3641596939
6.5,1.144949305e+10
6.6,7812435819
6.7,2183478669
6.8,6209559122
6.9,5860070002
7,2765353385
7.1,5358868656
7.2,1258939049
7.3,4792962938
7.4,3032864939
7.5,1980862793
7.6,2080288828
7.7,1835158268
7.8,1562688542
7.9,2842771431
8,1891725454
8.1,815109137.1
8.2,1000795120
8.3,1070559091
8.4,690447476.6
8.5,641880596.2
8.6,459885163.3
8.7,483293935.4
8.8,591446773.2
8.9,499292516.3
9,269860677.6
9.1,386555868.7
9.2,380496535.3
9.3,337848773
9.4,306932136
9.5,271981907.5
9.6,131948157.9
9.7,276073128.4
9.8,242980394.2
9.9,174727952.4
10,140759949.5
10.1,148937211.3
10.2,156604077.2
10.3,140253293.6
10.4,108460680.2
10.5,111302199.3
10.6,161968811.4
10.7,52990277.5
10.8,91282138.74
10.9,76794338.17
11,68659583.44
11.1,62734685.53
11.2,74391787.93
11.3,43932836.59
11.4,57020510.64
11.5,79195405.59
11.6,57253191.35
11.7,70085705.42
11.8,33984487.97
11.9,58210225.6
12,33332184.12
12.1,28112347.53
12.2,23892131.54
12.3,40930095.23
12.4,20188015.13
12.5,17880954.93
12.6,24902116.57
12.7,8243428.021
12.8,14030657.39
12.9,16987125.38
13,9753622.996
13.1,16245451.81
13.2,14221318.23
13.3,9790447.198
13.4,17531934.79
13.5,9769010.45
13.6,9749760.42
13.7,3931467.687
13.8,10645542.62
13.9,5041210.78
14,6950963.751
14.1,11268624.95
14.2,6335844.129
14.3,4429046.997
14.4,4578342.28
14.5,6619694.321
14.6,2383215.103
14.7,4767190.163
14.8,2946905.664
14.9,3530771.458
15,4123002.692
15.1,2799562.947
15.2,1643315.339
15.3,2833696.509
15.4,2644569.951
15.5,2324409.447
15.6,3731772.58
15.7,1112077.373
15.8,2387233.423
15.9,2747218.924
16,1501971.787
16.1,1513066.547
16.2,1865559.768
16.3,1640021.992
16.4,1298444.004
16.5,1079548.042
16.6,1482381.125
16.7,931447.5275
16.8,1102887.061
16.9,660120.3467
17,816090.5589
17.1,1081997.42
17.2,600113.1123
17.3,558265.4516
17.4,629791.0093
17.5,688005.2165
17.6,580224.7028
17.7,539572.0731
17.8,420998.7897
17.9,496129.3161
18,258684.4303
18.1,557185.5229
18.2,260161.3061
18.3,337474.2887
18.4,252744.5389
18.5,272380.8179
18.6,227072.3625
18.7,157907.0278
18.8,139812.9569
18.9,332927.1504
19,146952.7896
19.1,56438.13387
19.2,104659.8451
19.3,112533.4402
19.4,169619.6544
19.5,190456.4866
19.6,89422.22586
19.7,62355.93471
19.8,139326.6218
19.9,112568.14
20,73470.32189
20.1,95180.28526
20.2,110333.1415
20.3,100044.631
20.4,57828.12718
20.5,54466.68539
20.6,68906.18849
20.7,72931.22193
20.8,94083.95159
20.9,47898.89107
21,82771.62857
21.1,55292.5774
21.2,63768.59661
21.3,59692.551
21.4,39700.31793
21.5,27070.75546
21.6,62092.67998
21.7,45457.41194
21.8,37531.03643
21.9,53953.88512
22,29875.00873
22.1,39723.54263
22.2,52093.86311
22.3,16286.95763
22.4,23326.10332
22.5,29430.32276
22.6,17438.78101
22.7,28836.90718
22.8,30020.67376
22.9,27162.73965
23,23658.91731
23.1,23106.57931
23.2,18956.3962
23.3,10052.22721
23.4,13766.05439
23.5,13874.40242
23.6,11296.45272
23.7,8605.213823
23.8,7989.592004
23.9,9505.009535
24,8348.896053
24.1,7188.287507
24.2,6007.623568
24.3,3509.66324
24.4,4561.243386
24.5,5474.477534
24.6,4265.415645
24.7,4855.00693
24.8,4466.609814
24.9,4427.631736
25,3110.969042
25.1,4132.06075
25.2,3055.126322
25.3,1151.662011
25.4,2568.198154
25.5,2548.539456
25.6,1899.782934
25.7,1868.722763
25.8,1282.9009
25.9,1546.945948
26,1580.21
26.1,1582.965801
26.2,1318.645567
26.3,1478.876831
26.4,1167.448713
26.5,553.4147686
26.6,1442.932695
26.7,1145.990953
26.8,1033.003841
26.9,1384.793284
27,382.6754642
27.1,612.5499227
27.2,999.5072454
27.3,533.2172757
27.4,559.1535652
27.5,566.4803131
27.6,456.9917505
27.7,407.2567666
27.8,518.823884
27.9,341.4412278
28,315.0201794
28.1,226.8692306
28.2,321.993112
28.3,291.7068862
28.4,223.5714913
28.5,127.2399585
28.6,232.5206017
28.7,295.9975095
28.8,167.6211601
28.9,184.0424461
29,95.12013718
29.1,136.3143542
29.2,115.0040298
29.3,113.2313357
29.4,83.80856743
29.5,92.0607076
29.6,95.51499692
29.7,107.0877835
29.8,47.82852985
29.9,54.52934979
30,53.33226912
30.1,64.42256192
30.2,57.26268856
30.3,22.55778305
30.4,29.17728289
30.5,28.71854765
30.6,34.12689608
30.7,29.51159893
30.8,20.45730615
30.9,13.3071211
31,25.33684367
31.1,18.76941695
31.2,13.8490238
31.3,17.79264815
31.4,8.867326541
31.5,13.72212645
31.6,12.4265136
31.7,7.076498981
31.8,6.262137864
