# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 6.309573444801943e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2557328.236
1.3,11777708.24
1.4,0
1.5,0
1.6,4728020.176
1.7,15873598.85
1.8,0
1.9,50653614.16
2,10123268.89
2.1,31082902.93
2.2,18061816.96
2.3,13057349.6
2.4,38357611.29
2.5,6232792.075
2.6,14557500.49
2.7,24901513.83
2.8,25605795.15
2.9,29105989.56
3,32256390.69
3.1,16647996.95
3.2,31352052.54
3.3,36287301.12
3.4,24334881.4
3.5,5911821.428
3.6,14414311.86
3.7,19755641.46
3.8,23444902.07
3.9,24509546.94
4,19977085.39
4.1,22659596.01
4.2,22173153.14
4.3,23767112.77
4.4,7059077.348
4.5,21587655.53
4.6,12911854.11
4.7,15818800.99
4.8,9788665.676
4.9,13828224.05
5,14847483.84
5.1,13293975.85
5.2,13204660.44
5.3,13054111.53
5.4,13891799.42
5.5,9558963.606
5.6,9677944.928
5.7,10234005.22
5.8,2501181.517
5.9,7573638.555
6,9591919.922
6.1,2553852.269
6.2,6141516.672
6.3,5440923.279
6.4,2706500.069
6.5,8542241.739
6.6,5847861.281
6.7,1645069.531
6.8,4650893.637
6.9,4413145.923
7,2080160.608
7.1,4062862.324
7.2,961165.5067
7.3,3667706.251
7.4,2330819.09
7.5,1525667.453
7.6,1607217.362
7.7,1428413.737
7.8,1219826.962
7.9,2230628.465
8,1494366.259
8.1,645843.3865
8.2,790412.7854
8.3,856449.9598
8.4,553687.0042
8.5,515523.8735
8.6,366435.5547
8.7,388335.3419
8.8,478488.8557
8.9,404654.4127
9,221572.9189
9.1,315756.6533
9.2,313002.6412
9.3,278740.3945
9.4,255046.419
9.5,225310.4675
9.6,108404.5813
9.7,232878.0107
9.8,206756.404
9.9,147830.2763
10,118846.0495
10.1,124906.0209
10.2,132027.8795
10.3,118940.4341
10.4,91189.65865
10.5,94427.6603
10.6,136797.5963
10.7,44729.01294
10.8,78415.6955
10.9,65155.20021
11,59137.6858
11.1,53749.29153
11.2,63686.98793
11.3,38045.33393
11.4,49030.42509
11.5,68081.90616
11.6,49667.98101
11.7,60553.69744
11.8,29580.90135
11.9,50583.35834
12,29088.08911
12.1,24475.12482
12.2,21019.27681
12.3,35712.33139
12.4,17825.23346
12.5,15743.62025
12.6,22017.7703
12.7,7428.376343
12.8,12514.49623
12.9,15141.47776
13,8791.659749
13.1,14710.4296
13.2,12737.33257
13.3,8801.695117
13.4,15865.30499
13.5,8885.859817
13.6,8881.968769
13.7,3623.392386
13.8,9804.904438
13.9,4676.580712
14,6421.538485
14.1,10467.38014
14.2,5937.117013
14.3,4117.388112
14.4,4299.473759
14.5,6286.319978
14.6,2284.26212
14.7,4520.08351
14.8,2818.176133
14.9,3378.895993
15,3933.843198
15.1,2702.797631
15.2,1593.610633
15.3,2758.667411
15.4,2593.074709
15.5,2302.36975
15.6,3656.393179
15.7,1105.394633
15.8,2374.125012
15.9,2723.833568
16,1508.760948
16.1,1532.122533
16.2,1886.860187
16.3,1672.780549
16.4,1327.442535
16.5,1101.932506
16.6,1518.579571
16.7,968.3506871
16.8,1139.699035
