# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 1.584893192461124e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0002693190651
1.3,0.001235058347
1.4,0
1.5,0
1.6,0.0004815102858
1.7,0.00156596039
1.8,0
1.9,0.004946277121
2,0.0009908846626
2.1,0.003009140493
2.2,0.001693551469
2.3,0.001226857989
2.4,0.003488583132
2.5,0.0005634774649
2.6,0.001302707326
2.7,0.00222244931
2.8,0.002135754048
2.9,0.002506433232
3,0.00269091101
3.1,0.001373707506
3.2,0.002567166584
3.3,0.002936717978
3.4,0.001967300588
3.5,0.0004714693349
3.6,0.00110067476
3.7,0.001502546676
3.8,0.001755756577
3.9,0.001816386809
4,0.001407031149
4.1,0.00157994982
4.2,0.001531145728
4.3,0.001647954426
4.4,0.0004775042532
4.5,0.001419505698
4.6,0.000849436084
4.7,0.000996702929
4.8,0.0006089881129
4.9,0.0008420778489
5,0.0008833666348
5.1,0.0007728449024
5.2,0.0007497340481
5.3,0.0007208083331
5.4,0.0007731808983
5.5,0.0005007831488
5.6,0.0004986865665
5.7,0.0005147541736
5.8,0.0001195496565
5.9,0.0003656737773
6,0.0004462202515
6.1,0.000108133424
6.2,0.0002709903723
6.3,0.0002273421812
6.4,0.0001093530962
6.5,0.0003398831362
6.6,0.0002126235846
6.7,5.746588879e-05
6.8,0.0001647648391
6.9,0.000147692712
7,7.072988403e-05
7.1,0.0001262950132
7.2,2.721823297e-05
7.3,0.0001010238279
7.4,6.068363035e-05
7.5,3.70551404e-05
7.6,3.802546971e-05
7.7,3.013723938e-05
7.8,2.527583576e-05
7.9,4.510377424e-05
8,2.688754379e-05
8.1,1.113032282e-05
8.2,1.327442404e-05
8.3,1.434740573e-05
8.4,8.51081773e-06
8.5,7.956793573e-06
8.6,5.299471129e-06
8.7,5.925157698e-06
8.8,6.407633917e-06
8.9,5.362104891e-06
9,2.742648325e-06
9.1,3.778414533e-06
9.2,3.793078335e-06
9.3,3.277596337e-06
9.4,2.500279295e-06
9.5,2.161651266e-06
9.6,1.264731303e-06
9.7,2.065743714e-06
9.8,1.792349614e-06
9.9,1.366292224e-06
10,1.041217218e-06
10.1,1.163110465e-06
10.2,1.155509895e-06
10.3,1.004008473e-06
10.4,7.61071157e-07
10.5,7.05511677e-07
10.6,1.055469548e-06
10.7,3.376455626e-07
10.8,5.439952495e-07
10.9,4.479686056e-07
11,3.770488212e-07
11.1,3.075499767e-07
11.2,3.797597967e-07
11.3,1.957183128e-07
11.4,2.600890572e-07
11.5,3.484692499e-07
11.6,2.290862455e-07
11.7,2.734666573e-07
11.8,1.200900872e-07
11.9,2.004128545e-07
12,1.098928914e-07
12.1,9.004531602e-08
12.2,6.739503518e-08
12.3,1.178318656e-07
12.4,5.05659909e-08
12.5,4.062646619e-08
12.6,5.781694161e-08
12.7,1.394293268e-08
12.8,2.491751509e-08
12.9,3.118117441e-08
13,1.555637356e-08
