# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 3.9810717055349854e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,54.21277759
1.3,248.7909358
1.4,0
1.5,0
1.6,97.66405781
1.7,319.9575068
1.8,0
1.9,1013.121184
2,202.8800231
2.1,617.7373609
2.2,350.3055895
2.3,253.7088589
2.4,724.2613152
2.5,117.5995163
2.6,271.4962742
2.7,465.3985083
2.8,454.154203
2.9,529.495871
3,571.5119916
3.1,293.3202624
3.2,548.1019885
3.3,629.2238683
3.4,422.0714922
3.5,101.5446508
3.6,239.6781329
3.7,327.5665253
3.8,384.3077637
3.9,398.2780164
4,311.0188611
4.1,349.727382
4.2,341.8392043
4.3,367.3493941
4.4,106.4705125
4.5,321.1940781
4.6,192.2493165
4.7,227.3004123
4.8,139.7772782
4.9,193.9929097
5,204.0769974
5.1,179.759768
5.2,176.7187877
5.3,170.9385247
5.4,182.8196838
5.5,120.4185886
5.6,119.7622325
5.7,124.9572784
5.8,29.40913704
5.9,89.8687118
6,110.8382185
6.1,27.66230363
6.2,68.26633298
6.3,58.05646057
6.4,28.13617974
6.5,88.11635713
6.6,56.7483227
6.7,15.49815215
6.8,44.32222586
6.9,40.60676319
7,19.29391867
7.1,35.03804497
7.2,7.844948734
7.3,29.49566468
7.4,17.97547733
7.5,11.22974661
7.6,11.52165777
7.7,9.300979867
7.8,7.875691264
7.9,14.30358621
8,8.816021618
8.1,3.688092938
8.2,4.529023101
8.3,4.709476847
8.4,2.897943275
8.5,2.679532944
8.6,1.905047697
8.7,1.997485405
8.8,2.319350441
8.9,1.934944065
9,0.976931845
9.1,1.363709758
9.2,1.358829791
9.3,1.190088915
9.4,0.9337615254
9.5,0.8364417829
9.6,0.4679236885
9.7,0.808206846
9.8,0.7024896801
9.9,0.5379459372
10,0.409237422
10.1,0.460152773
10.2,0.4686883546
10.3,0.4137051646
10.4,0.3155011664
10.5,0.3015325964
10.6,0.4494509506
10.7,0.1490211601
10.8,0.2450827208
10.9,0.2013851259
11,0.1718417322
11.1,0.1487880098
11.2,0.1818688503
11.3,0.09818576864
11.4,0.1302512865
11.5,0.1775628606
11.6,0.1214995416
11.7,0.1460925027
11.8,0.06790919415
11.9,0.116298563
12,0.06404916607
12.1,0.05359893991
12.2,0.04191314643
12.3,0.07304163667
12.4,0.03334168096
12.5,0.02801198686
12.6,0.03879744559
12.7,0.01041442264
12.8,0.01946670538
12.9,0.02410804946
13,0.01257653241
13.1,0.01877662388
13.2,0.01849314067
13.3,0.0108229324
13.4,0.0193256332
13.5,0.01056393778
13.6,0.01020554954
13.7,0.003612968115
13.8,0.009790825225
13.9,0.004333079936
14,0.005887408228
14.1,0.009418758141
14.2,0.004601212317
14.3,0.003487266423
14.4,0.003115586774
14.5,0.004367613561
14.6,0.001547096149
14.7,0.003049909803
14.8,0.001726476309
14.9,0.001973388352
15,0.002212526852
15.1,0.001432775662
15.2,0.000784005759
15.3,0.00128535734
15.4,0.001204492426
15.5,0.0009963864551
15.6,0.001600228593
15.7,0.0004362227707
15.8,0.0008771352622
15.9,0.001015835735
16,0.0005142277046
16.1,0.0004770973111
16.2,0.0005935404012
16.3,0.0004525307512
16.4,0.0003783505948
16.5,0.0002843981759
16.6,0.0003681136401
16.7,0.0002148206727
16.8,0.0002489175951
16.9,0.000134432583
17,0.0001649923663
17.1,0.0002064349127
17.2,0.0001005467028
17.3,8.58689971e-05
17.4,9.519404977e-05
17.5,9.63579314e-05
17.6,7.167266957e-05
17.7,6.352024858e-05
17.8,4.279915298e-05
17.9,5.048153507e-05
18,2.063166161e-05
18.1,4.424623313e-05
18.2,1.845421443e-05
18.3,2.088308448e-05
18.4,1.544234811e-05
18.5,1.484391823e-05
18.6,9.765670067e-06
18.7,6.773414319e-06
18.8,5.287704971e-06
18.9,1.048483369e-05
19,4.114848132e-06
19.1,1.329064617e-06
19.2,1.949203996e-06
19.3,2.249832349e-06
19.4,2.757472864e-06
19.5,2.566265623e-06
19.6,1.009503924e-06
19.7,6.347596223e-07
19.8,1.223765229e-06
19.9,8.517819283e-07
20,4.645922915e-07
20.1,5.067765997e-07
