# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 31000000.0
# sigma_e (cm^2) = 3.1622776601683794e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3915773692
1.3,1.797522903e+10
1.4,0
1.5,0
1.6,7073014009
1.7,2.323097655e+10
1.8,0
1.9,7.362124141e+10
2,1.4740572e+10
2.1,4.492325363e+10
2.2,2.554131168e+10
2.3,1.849617761e+10
2.4,5.293682427e+10
2.5,8600384702
2.6,1.984537298e+10
2.7,3.407396347e+10
2.8,3.342287272e+10
2.9,3.888212147e+10
3,4.208857007e+10
3.1,2.161647492e+10
3.2,4.042040562e+10
3.3,4.642526103e+10
3.4,3.11542388e+10
3.5,7505045040
3.6,1.778129108e+10
3.7,2.431019418e+10
3.8,2.855470037e+10
3.9,2.961062361e+10
4,2.318319882e+10
4.1,2.608876849e+10
4.2,2.557228737e+10
4.3,2.745775683e+10
4.4,7958981374
4.5,2.413907843e+10
4.6,1.444119219e+10
4.7,1.712714056e+10
4.8,1.055097841e+10
4.9,1.466504073e+10
5,1.548029878e+10
5.1,1.363486739e+10
5.2,1.345003915e+10
5.3,1.303752785e+10
5.4,1.393523187e+10
5.5,9222600921
5.6,9186946942
5.7,9600241084
5.8,2272782858
5.9,6937012508
6,8581442544
6.1,2165503319
6.2,5305574481
6.3,4538741022
6.4,2202861163
6.5,6915020727
6.6,4489063506
6.7,1232564704
6.8,3524503070
6.9,3245082014
7,1536227515
7.1,2818641622
7.2,634771004.6
7.3,2394884100
7.4,1470899846
7.5,930004277.3
7.6,944658734.7
7.7,774049060.3
7.8,656254807.7
7.9,1195247378
8,741939927.1
8.1,312910414.9
8.2,385778912.1
8.3,398804758.9
8.4,248572860.6
8.5,229066166
8.6,164109657.4
8.7,170715293
8.8,201152455
8.9,169016547.6
9,85540281
9.1,119068272.1
9.2,117135454.2
9.3,103663813.3
9.4,82756937.56
9.5,74536247.46
9.6,41017696.83
9.7,72628520.74
9.8,63156031.87
9.9,47845170.9
10,36655290.54
10.1,41009112.87
10.2,42068033.36
10.3,37315768.87
10.4,28472160.47
10.5,27479208.73
10.6,40902448.21
10.7,13688082.74
10.8,22410560.01
10.9,18525379.98
11,15843798.77
11.1,13865229.76
11.2,17001624.23
11.3,9324686.105
11.4,12431928.17
11.5,16874382.67
11.6,11656169.92
11.7,14073590.01
11.8,6623097.544
11.9,11324356.07
12,6242072.4
12.1,5255375.154
12.2,4180250.29
12.3,7257290.301
12.4,3382910.659
12.5,2879641.442
12.6,3970316.806
12.7,1101298.994
12.8,2034824.597
12.9,2522429.604
13,1344345.171
13.1,2019998.532
13.2,1953774.593
13.3,1170194.817
13.4,2118110.505
13.5,1161790.229
13.6,1126040.587
13.7,406421.4862
13.8,1112005.846
13.9,493853.613
14,687114.8393
14.1,1092778.736
14.2,544832.601
14.3,405534.8411
14.4,375595.5389
14.5,534142.5269
14.6,184230.3826
14.7,372029.1388
14.8,214799.8622
14.9,243357.9292
15,283371.2518
15.1,179297.0478
15.2,101601.7927
15.3,165232.5667
15.4,154441.4995
15.5,129401.5374
15.6,206979.6411
15.7,57631.88086
15.8,116512.6153
15.9,134647.7577
16,69818.61017
16.1,65384.49554
16.2,81943.59833
16.3,64016.29239
16.4,53926.6093
16.5,41084.69534
16.6,54288.94122
16.7,34165.12526
16.8,38812.21032
16.9,21696.93281
17,26766.39332
17.1,34718.35875
17.2,17456.34283
17.3,15257.96911
17.4,17228.39168
17.5,17918.51839
17.6,13932.47001
17.7,12579.0311
17.8,8733.091227
17.9,10447.64563
18,4621.353384
18.1,10059.21298
18.2,4348.651504
18.3,5093.727845
18.4,3830.471036
18.5,3882.121673
18.6,2676.385738
18.7,1896.418806
18.8,1535.863332
18.9,3215.576394
19,1315.908138
19.1,458.3513676
19.2,664.6104006
19.3,807.7458394
19.4,1040.86029
19.5,1036.907021
19.6,441.9452496
19.7,291.5174274
19.8,594.332047
19.9,434.6899652
20,258.4547455
20.1,301.3791245
20.2,313.0367393
20.3,250.9814164
20.4,128.9956669
20.5,126.0358796
20.6,111.508345
20.7,125.1156755
20.8,134.7751947
20.9,64.41240322
21,91.21577575
21.1,54.39962882
21.2,50.75256504
21.3,43.2203983
21.4,23.04064324
21.5,11.34859428
21.6,27.58660284
21.7,15.72038693
21.8,10.98973508
21.9,12.85474191
22,5.428164671
22.1,5.984222914
22.2,6.172971854
22.3,1.392927627
22.4,1.83819281
22.5,1.776934734
22.6,0.7330003861
22.7,0.9285111474
22.8,0.817223762
22.9,0.4910826744
23,0.260244543
23.1,0.2334074853
23.2,0.1414943853
23.3,0.0481714878
23.4,0.04991331781
23.5,0.03542842597
23.6,0.02002305731
23.7,0.009545417088
23.8,0.004498501825
23.9,0.00338811405
24,0.001683386747
24.1,0.000868235517
24.2,0.0003919924578
24.3,0.000124993137
24.4,9.517516128e-05
24.5,2.018306259e-05
24.6,8.999968417e-06
24.7,3.687247979e-06
24.8,1.964292215e-07
24.9,5.700830472e-09
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
