# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 3.9810717055349856e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2480.321879
1.3,11422.30051
1.4,0
1.5,0
1.6,4583.861148
1.7,15384.00229
1.8,0
1.9,49085.97534
2,9810.355717
2.1,30118.54406
2.2,17495.26264
2.3,12648.28207
2.4,37140.5653
2.5,6034.976229
2.6,14091.75016
2.7,24108.31143
2.8,24769.81245
2.9,28168.25504
3,31205.24495
3.1,16104.56341
3.2,30325.66106
3.3,35094.76955
3.4,23530.92006
3.5,5716.444588
3.6,13933.10096
3.7,19095.49355
3.8,22657.62047
3.9,23682.19139
4,19292.99427
4.1,21865.30763
4.2,21411.37257
4.3,22948.80085
4.4,6811.645087
4.5,20837.42703
4.6,12462.56273
4.7,15259.02566
4.8,9442.34587
4.9,13336.04631
5,14315.22446
5.1,12814.91286
5.2,12726.96903
5.3,12580.13081
5.4,13385.74194
5.5,9206.975886
5.6,9319.250254
5.7,9852.387583
5.8,2406.84443
5.9,7286.99903
6,9229.01234
6.1,2455.786193
6.2,5906.062791
6.3,5229.619354
6.4,2600.719858
6.5,8205.133296
6.6,5613.360609
6.7,1578.224788
6.8,4464.400053
6.9,4234.696921
7,1996.446949
7.1,3896.254405
7.2,921.088575
7.3,3513.826518
7.4,2231.924926
7.5,1460.486509
7.6,1538.272102
7.7,1365.736565
7.8,1166.111632
7.9,2131.280619
8,1426.595432
8.1,616.5119846
8.2,753.980135
8.3,816.7510115
8.4,527.4175615
8.5,491.1697341
8.6,349.5292345
8.7,370.2024018
8.8,455.6818524
8.9,385.3282502
9,210.6702034
9.1,300.348654
9.2,297.569417
9.3,264.8598684
9.4,242.3281441
9.5,214.035484
9.6,103.0009078
9.7,220.9049911
9.8,195.815697
9.9,140.1037098
10,112.5214598
10.1,118.398233
10.2,125.2215606
10.3,112.7100728
10.4,86.47735906
10.5,89.50689645
10.6,129.7147648
10.7,42.40317428
10.8,74.15249642
10.9,61.72011633
11,55.96098903
11.1,50.85767919
11.2,60.29977342
11.3,35.97374773
11.4,46.34800827
11.5,64.41014287
11.6,46.93833824
11.7,57.24649435
11.8,27.95317618
11.9,47.82429411
12,27.49994894
12.1,23.13762011
12.2,19.84451475
12.3,33.7279548
12.4,16.81981116
12.5,14.86195748
12.6,20.76782684
12.7,6.994865116
12.8,11.79840075
12.9,14.27238805
13,8.281143533
13.1,13.83088719
13.2,11.9961865
13.3,8.290231297
13.4,14.93620197
13.5,8.35912876
13.6,8.35562611
13.7,3.405407995
13.8,9.209477194
13.9,4.390920436
14,6.029468693
14.1,9.828427426
14.2,5.565746095
14.3,3.866450256
14.4,4.030776778
14.5,5.88401194
14.6,2.136073564
14.7,4.232248019
14.8,2.636365073
14.9,3.161334532
15,3.682005748
15.1,2.528174851
15.2,1.490640969
15.3,2.578123839
15.4,2.421331095
15.5,2.147050412
15.6,3.411924904
15.7,1.029598468
15.8,2.212534714
15.9,2.539098864
16,1.404384912
16.1,1.425832182
16.2,1.756063202
16.3,1.554329379
16.4,1.233640805
16.5,1.024241895
16.6,1.412177448
16.7,0.8981924639
16.8,1.058441591
16.9,0.6394353995
17,0.7885164638
17.1,1.051985158
17.2,0.5888395035
17.3,0.5476850515
17.4,0.6218222992
17.5,0.6891636748
17.6,0.5772149211
17.7,0.5326437319
17.8,0.4243050142
17.9,0.4998631985
18,0.254358635
18.1,0.5570446015
18.2,0.2605429371
18.3,0.3399352728
18.4,0.252583601
18.5,0.2731748456
18.6,0.2288154308
18.7,0.159751321
18.8,0.1424106435
18.9,0.336363003
19,0.1491890149
19.1,0.05819437874
19.2,0.1076756855
19.3,0.1156874827
19.4,0.1752799081
19.5,0.1972761595
19.6,0.09359085363
19.7,0.06491768426
19.8,0.1465190391
19.9,0.1174657484
20,0.07759085646
20.1,0.1001528988
20.2,0.1170134084
20.3,0.1065041596
20.4,0.06206888809
20.5,0.05826478496
20.6,0.07504803958
20.7,0.07815064044
20.8,0.102567115
20.9,0.05204679475
21,0.09105734793
21.1,0.06094626163
21.2,0.07080471371
21.3,0.06630128576
21.4,0.04468934614
21.5,0.03096660935
21.6,0.07016274451
21.7,0.05212939662
21.8,0.04270672667
21.9,0.06181052026
22,0.03522394764
22.1,0.0465008379
22.2,0.06172653788
22.3,0.01935498434
22.4,0.02820177906
22.5,0.03516398607
22.6,0.02169237342
22.7,0.03501152053
22.8,0.03703624055
22.9,0.03383346332
23,0.02965521492
23.1,0.02865737848
23.2,0.02407582958
23.3,0.01298501786
23.4,0.01756859563
23.5,0.01812604123
23.6,0.01485257677
23.7,0.0114966322
23.8,0.01057396436
23.9,0.01264532916
24,0.01117453411
24.1,0.009770459061
24.2,0.008235665378
24.3,0.004923003796
24.4,0.006252016285
24.5,0.007683994095
24.6,0.005951995937
24.7,0.006986174579
24.8,0.006420561034
24.9,0.006386131538
25,0.004578205346
25.1,0.006058507537
25.2,0.00447493642
25.3,0.001743307773
25.4,0.003827823122
25.5,0.003873299933
25.6,0.002915359224
25.7,0.002843254651
25.8,0.002023691744
25.9,0.002396389358
26,0.00253604667
26.1,0.00252581857
26.2,0.002126284496
26.3,0.002396088391
26.4,0.001941228424
26.5,0.000928188593
26.6,0.002430666437
26.7,0.001941863716
26.8,0.001787022878
26.9,0.002384650645
27,0.0006716705538
27.1,0.001087423162
27.2,0.001783444638
27.3,0.0009749457395
27.4,0.00101528429
27.5,0.001051280752
27.6,0.0008577372585
27.7,0.0007737008959
27.8,0.0009940109423
27.9,0.0006581576432
28,0.0006194119237
28.1,0.0004438490844
28.2,0.0006352326082
28.3,0.0005722142772
28.4,0.0004499404729
28.5,0.0002559721529
28.6,0.0004736868401
28.7,0.0005994364759
28.8,0.0003497518861
28.9,0.000384888575
29,0.0002030283477
29.1,0.0002904493756
29.2,0.0002455571372
29.3,0.000243214136
29.4,0.0001805282772
29.5,0.0002089635375
29.6,0.0002143834293
29.7,0.0002447801164
29.8,0.000110219477
29.9,0.0001263456156
30,0.0001283676809
30.1,0.0001533920997
30.2,0.0001362700519
30.3,5.503114912e-05
30.4,7.098342504e-05
30.5,7.166380339e-05
