# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 3.981071705534985e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,24803.21879
1.3,114223.0051
1.4,0
1.5,0
1.6,45838.61148
1.7,153840.0229
1.8,0
1.9,490859.7534
2,98103.55717
2.1,301185.4406
2.2,174952.6264
2.3,126482.8207
2.4,371405.653
2.5,60349.76229
2.6,140917.5016
2.7,241083.1143
2.8,247698.1245
2.9,281682.5504
3,312052.4495
3.1,161045.6341
3.2,303256.6106
3.3,350947.6955
3.4,235309.2006
3.5,57164.44588
3.6,139331.0096
3.7,190954.9355
3.8,226576.2047
3.9,236821.9139
4,192929.9427
4.1,218653.0763
4.2,214113.7257
4.3,229488.0085
4.4,68116.45087
4.5,208374.2703
4.6,124625.6273
4.7,152590.2566
4.8,94423.4587
4.9,133360.4631
5,143152.2446
5.1,128149.1286
5.2,127269.6903
5.3,125801.3081
5.4,133857.4194
5.5,92069.75886
5.6,93192.50254
5.7,98523.87583
5.8,24068.4443
5.9,72869.9903
6,92290.1234
6.1,24557.86193
6.2,59060.62791
6.3,52296.19354
6.4,26007.19858
6.5,82051.33296
6.6,56133.60609
6.7,15782.24788
6.8,44644.00053
6.9,42346.96921
7,19964.46949
7.1,38962.54405
7.2,9210.88575
7.3,35138.26518
7.4,22319.24926
7.5,14604.86509
7.6,15382.72102
7.7,13657.36565
7.8,11661.11632
7.9,21312.80619
8,14265.95432
8.1,6165.119846
8.2,7539.80135
8.3,8167.510115
8.4,5274.175615
8.5,4911.697341
8.6,3495.292345
8.7,3702.024018
8.8,4556.818524
8.9,3853.282502
9,2106.702034
9.1,3003.48654
9.2,2975.69417
9.3,2648.598684
9.4,2423.281441
9.5,2140.35484
9.6,1030.009078
9.7,2209.049911
9.8,1958.15697
9.9,1401.037098
10,1125.214598
10.1,1183.98233
10.2,1252.215606
10.3,1127.100728
10.4,864.7735906
10.5,895.0689645
10.6,1297.147648
10.7,424.0317428
10.8,741.5249642
10.9,617.2011633
11,559.6098903
11.1,508.5767919
11.2,602.9977342
11.3,359.7374773
11.4,463.4800827
11.5,644.1014287
11.6,469.3833824
11.7,572.4649435
11.8,279.5317618
11.9,478.2429411
12,274.9994894
12.1,231.3762011
12.2,198.4451475
12.3,337.279548
12.4,168.1981116
12.5,148.6195748
12.6,207.6782684
12.7,69.94865116
12.8,117.9840075
12.9,142.7238805
13,82.81143533
13.1,138.3088719
13.2,119.961865
13.3,82.90231297
13.4,149.3620197
13.5,83.5912876
13.6,83.5562611
13.7,34.05407995
13.8,92.09477194
13.9,43.90920436
14,60.29468693
14.1,98.28427426
14.2,55.65746095
14.3,38.66450256
14.4,40.30776778
14.5,58.8401194
14.6,21.36073564
14.7,42.32248019
14.8,26.36365073
14.9,31.61334532
15,36.82005748
15.1,25.28174851
15.2,14.90640969
15.3,25.78123839
15.4,24.21331095
15.5,21.47050412
15.6,34.11924904
15.7,10.29598468
15.8,22.12534714
15.9,25.39098864
16,14.04384912
16.1,14.25832182
16.2,17.56063202
16.3,15.54329379
16.4,12.33640805
16.5,10.24241895
16.6,14.12177448
16.7,8.981924639
16.8,10.58441591
16.9,6.394353995
17,7.885164638
17.1,10.51985158
17.2,5.888395035
17.3,5.476850515
17.4,6.218222992
17.5,6.891636748
17.6,5.772149211
17.7,5.326437319
17.8,4.243050142
17.9,4.998631985
18,2.54358635
18.1,5.570446015
18.2,2.605429371
18.3,3.399352728
18.4,2.52583601
18.5,2.731748456
18.6,2.288154308
18.7,1.59751321
18.8,1.424106435
18.9,3.36363003
19,1.491890149
19.1,0.5819437874
19.2,1.076756855
19.3,1.156874827
19.4,1.752799081
19.5,1.972761595
19.6,0.9359085363
19.7,0.6491768426
19.8,1.465190391
19.9,1.174657484
20,0.7759085646
20.1,1.001528988
20.2,1.170134084
20.3,1.065041596
20.4,0.6206888809
20.5,0.5826478496
20.6,0.7504803958
20.7,0.7815064044
20.8,1.02567115
20.9,0.5204679475
21,0.9105734793
21.1,0.6094626163
21.2,0.7080471371
21.3,0.6630128576
21.4,0.4468934614
21.5,0.3096660935
21.6,0.7016274451
21.7,0.5212939662
21.8,0.4270672667
21.9,0.6181052026
22,0.3522394764
22.1,0.465008379
22.2,0.6172653788
22.3,0.1935498434
22.4,0.2820177906
22.5,0.3516398607
22.6,0.2169237342
22.7,0.3501152053
22.8,0.3703624055
22.9,0.3383346332
23,0.2965521492
23.1,0.2865737848
23.2,0.2407582958
23.3,0.1298501786
23.4,0.1756859563
23.5,0.1812604123
23.6,0.1485257677
23.7,0.114966322
23.8,0.1057396436
23.9,0.1264532916
24,0.1117453411
24.1,0.09770459061
24.2,0.08235665378
24.3,0.04923003796
24.4,0.06252016285
24.5,0.07683994095
24.6,0.05951995937
24.7,0.06986174579
24.8,0.06420561034
24.9,0.06386131538
25,0.04578205346
25.1,0.06058507537
25.2,0.0447493642
25.3,0.01743307773
25.4,0.03827823122
25.5,0.03873299933
25.6,0.02915359224
25.7,0.02843254651
25.8,0.02023691744
25.9,0.02396389358
26,0.0253604667
26.1,0.0252581857
26.2,0.02126284496
26.3,0.02396088391
26.4,0.01941228424
26.5,0.00928188593
26.6,0.02430666437
26.7,0.01941863716
26.8,0.01787022878
26.9,0.02384650645
27,0.006716705538
27.1,0.01087423162
27.2,0.01783444638
27.3,0.009749457395
27.4,0.0101528429
27.5,0.01051280752
27.6,0.008577372585
27.7,0.007737008959
27.8,0.009940109423
27.9,0.006581576432
28,0.006194119237
28.1,0.004438490844
28.2,0.006352326082
28.3,0.005722142772
28.4,0.004499404729
28.5,0.002559721529
28.6,0.004736868401
28.7,0.005994364759
28.8,0.003497518861
28.9,0.00384888575
29,0.002030283477
29.1,0.002904493756
29.2,0.002455571372
29.3,0.00243214136
29.4,0.001805282772
29.5,0.002089635375
29.6,0.002143834293
29.7,0.002447801164
29.8,0.00110219477
29.9,0.001263456156
30,0.001283676809
30.1,0.001533920997
30.2,0.001362700519
30.3,0.0005503114912
30.4,0.0007098342504
30.5,0.0007166380339
30.6,0.0008969366877
30.7,0.0007568107017
30.8,0.0005597829193
30.9,0.0003761125337
31,0.0007038295822
