# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.000399481081
1.3,0.001837846051
1.4,0
1.5,0
1.6,0.0007337307244
1.7,0.002448295428
1.8,0
1.9,0.00779817045
2,0.001559451594
2.1,0.004778501319
2.2,0.002760117866
2.3,0.001996602728
2.4,0.005824024918
2.5,0.0009462328311
2.6,0.002199926854
2.7,0.003772472665
2.8,0.003824936551
2.9,0.004381098001
3,0.004823645929
3.1,0.002487059915
3.2,0.004675545897
3.3,0.005399659371
3.4,0.00361930911
3.5,0.0008779084489
3.6,0.002124920604
3.7,0.002910621888
3.8,0.003443935562
3.9,0.003588983974
4,0.002899434406
4.1,0.00324023092
4.2,0.003211809507
4.3,0.003437952705
4.4,0.001010127053
4.5,0.003104371843
4.6,0.001856020778
4.7,0.00224954884
4.8,0.001392536449
4.9,0.001959591689
5,0.002096570604
5.1,0.001867873003
5.2,0.001851891748
5.3,0.001825818873
5.4,0.001936975534
5.5,0.001323234543
5.6,0.001333911312
5.7,0.001405343657
5.8,0.0003404040433
5.9,0.001032637676
6,0.001304325846
6.1,0.0003431231003
6.2,0.0008288759955
6.3,0.0007267997133
6.4,0.0003595898728
6.5,0.001126159096
6.6,0.0007671394648
6.7,0.0002133134103
6.8,0.0006086832402
6.9,0.000571936582
7,0.0002701022468
7.1,0.0005201392574
7.2,0.0001214723362
7.3,0.0004622473997
7.4,0.0002911095161
7.5,0.0001898173119
7.6,0.0001980971828
7.7,0.0001740396647
7.8,0.0001474098526
7.9,0.0002675142527
8,0.0001763264525
8.1,7.593074552e-05
8.2,9.361931462e-05
8.3,9.917007179e-05
8.4,6.379828099e-05
8.5,5.904598004e-05
8.6,4.274431069e-05
8.7,4.431895337e-05
8.8,5.421909211e-05
8.9,4.575919433e-05
9,2.44702944e-05
9.1,3.500933189e-05
9.2,3.43307822e-05
9.3,3.025873306e-05
9.4,2.724805835e-05
9.5,2.433138745e-05
9.6,1.190590024e-05
9.7,2.420535968e-05
9.8,2.137846873e-05
9.9,1.540589094e-05
10,1.246779041e-05
10.1,1.31489167e-05
10.2,1.379077189e-05
10.3,1.235770459e-05
10.4,9.647216598e-06
10.5,9.776811729e-06
10.6,1.427552257e-05
10.7,4.689923289e-06
10.8,7.95540661e-06
10.9,6.735265349e-06
11,5.957564572e-06
11.1,5.438897195e-06
11.2,6.4994651e-06
11.3,3.790816458e-06
11.4,4.955494784e-06
11.5,6.862027966e-06
11.6,4.943781955e-06
11.7,6.041748454e-06
11.8,2.898568296e-06
11.9,4.97748989e-06
12,2.833284056e-06
12.1,2.414056081e-06
12.2,2.028379203e-06
12.3,3.494938718e-06
12.4,1.70369722e-06
12.5,1.515186953e-06
12.6,2.100425661e-06
12.7,6.776167961e-07
12.8,1.168301827e-06
12.9,1.422496166e-06
13,8.112845249e-07
13.1,1.339196362e-06
13.2,1.182294626e-06
13.3,8.091118993e-07
13.4,1.439572948e-06
13.5,8.006349754e-07
13.6,7.958965375e-07
13.7,3.167738271e-07
13.8,8.622778288e-07
13.9,4.043649326e-07
14,5.586334696e-07
14.1,9.035291591e-07
14.2,5.02734175e-07
14.3,3.537110454e-07
14.4,3.641869244e-07
14.5,5.220265741e-07
14.6,1.86811246e-07
14.7,3.767315244e-07
14.8,2.309897729e-07
14.9,2.75042135e-07
15,3.21785828e-07
15.1,2.142621784e-07
15.2,1.25907988e-07
15.3,2.171481563e-07
15.4,2.015070387e-07
15.5,1.751443173e-07
15.6,2.846385968e-07
15.7,8.376066794e-08
15.8,1.783582556e-07
15.9,2.057500633e-07
16,1.114277005e-07
16.1,1.126750715e-07
16.2,1.37506501e-07
16.3,1.202467224e-07
16.4,9.502451854e-08
16.5,7.884591267e-08
16.6,1.071524357e-07
16.7,6.706464072e-08
16.8,7.99441764e-08
16.9,4.723122509e-08
17,5.862411686e-08
17.1,7.693203552e-08
17.2,4.223749887e-08
17.3,3.942329989e-08
17.4,4.440184261e-08
17.5,4.796360124e-08
17.6,4.069265491e-08
17.7,3.809817281e-08
17.8,2.91400519e-08
17.9,3.42836735e-08
18,1.830510333e-08
18.1,3.892169449e-08
18.2,1.817226144e-08
18.3,2.335910009e-08
18.4,1.757925533e-08
18.5,1.892790279e-08
18.6,1.559355502e-08
18.7,1.083645437e-08
18.8,9.531382282e-09
18.9,2.272370199e-08
19,1.001156874e-08
19.1,3.799236763e-09
19.2,6.911484916e-09
19.3,7.559721105e-09
19.4,1.131231646e-08
19.5,1.261319232e-08
19.6,5.831143653e-09
19.7,4.125765761e-09
19.8,9.102384061e-09
19.9,7.402283479e-09
20,4.775921735e-09
20.1,6.15821285e-09
20.2,7.097679717e-09
20.3,6.398111333e-09
20.4,3.660880019e-09
20.5,3.496889037e-09
20.6,4.292544564e-09
20.7,4.613583264e-09
20.8,5.865480353e-09
20.9,2.984401922e-09
21,5.087810636e-09
21.1,3.37615893e-09
21.2,3.856163958e-09
21.3,3.606853095e-09
21.4,2.366144895e-09
21.5,1.581478649e-09
21.6,3.668967078e-09
21.7,2.646093313e-09
21.8,2.188044291e-09
21.9,3.113854675e-09
22,1.682147415e-09
22.1,2.244635304e-09
22.2,2.927752163e-09
22.3,8.945390285e-10
22.4,1.264437777e-09
22.5,1.625185466e-09
22.6,9.239616584e-10
22.7,1.548527876e-09
22.8,1.596284325e-09
22.9,1.426621221e-09
23,1.228494349e-09
23.1,1.218428074e-09
23.2,9.755184975e-10
23.3,5.122721887e-10
23.4,6.987339478e-10
23.5,6.906918162e-10
23.6,5.596130713e-10
23.7,4.208193445e-10
23.8,3.927845362e-10
23.9,4.618241251e-10
24,4.015381965e-10
24.1,3.40742065e-10
24.2,2.820580732e-10
24.3,1.624983549e-10
24.4,2.117824965e-10
24.5,2.508676998e-10
24.6,1.944794049e-10
24.7,2.184974289e-10
24.8,2.023875992e-10
24.9,1.95246831e-10
25,1.339009607e-10
25.1,1.830678989e-10
25.2,1.31322889e-10
25.3,4.855409491e-11
25.4,1.083867517e-10
25.5,1.038745532e-10
25.6,7.869708576e-11
25.7,7.584804112e-11
25.8,5.143957081e-11
25.9,6.113586805e-11
26,6.109931526e-11
26.1,6.067962511e-11
26.2,5.043108099e-11
26.3,5.586497976e-11
26.4,4.304770229e-11
26.5,2.033844235e-11
26.6,5.266051006e-11
26.7,4.12064392e-11
26.8,3.633256559e-11
26.9,4.900662907e-11
27,1.322205754e-11
27.1,2.09532412e-11
27.2,3.460909632e-11
27.3,1.798031756e-11
27.4,1.90404025e-11
27.5,1.870867328e-11
27.6,1.503949185e-11
27.7,1.339455253e-11
27.8,1.649169017e-11
27.9,1.068412071e-11
28,9.786621296e-12
28.1,7.050953892e-12
28.2,9.846032586e-12
28.3,8.818402945e-12
28.4,6.785691685e-12
28.5,3.699018569e-12
28.6,6.683788767e-12
28.7,8.313997132e-12
28.8,4.705275095e-12
28.9,5.058143613e-12
29,2.486724309e-12
29.1,3.593296207e-12
29.2,2.953996602e-12
29.3,3.003566714e-12
29.4,2.206307121e-12
29.5,2.166405015e-12
29.6,2.299585096e-12
29.7,2.450068988e-12
29.8,1.088910661e-12
29.9,1.29756847e-12
30,1.131099275e-12
30.1,1.436692721e-12
30.2,1.319162889e-12
30.3,4.853100416e-13
30.4,6.1800504e-13
30.5,6.024611627e-13
30.6,6.5173133e-13
30.7,5.761409847e-13
30.8,3.765795256e-13
30.9,2.271083648e-13
31,4.609902607e-13
31.1,3.303545653e-13
31.2,2.514363468e-13
31.3,2.923505117e-13
31.4,1.623931846e-13
31.5,2.21266569e-13
31.6,1.921552286e-13
31.7,1.075885335e-13
31.8,9.66302874e-14
31.9,1.20691818e-13
32,8.353493673e-14
32.1,9.676302959e-14
32.2,1.290338464e-13
32.3,7.199893843e-14
32.4,5.178553518e-14
32.5,5.208041556e-14
32.6,3.962609536e-14
32.7,4.904424301e-14
32.8,2.80277777e-14
32.9,2.239311929e-14
33,2.41143306e-14
33.1,1.769477211e-14
33.2,1.933611751e-14
33.3,2.427227633e-14
33.4,1.153442033e-14
33.5,1.408480997e-14
33.6,1.431554923e-14
33.7,6.254654968e-15
33.8,8.054308048e-15
33.9,3.0464621e-15
34,5.501670056e-15
34.1,6.042762988e-15
34.2,3.144015123e-15
34.3,3.061210528e-15
34.4,3.7043399e-15
34.5,2.534411653e-15
34.6,2.245439969e-15
34.7,1.586290153e-15
34.8,1.043821866e-15
34.9,1.397392806e-15
35,7.873580887e-16
35.1,5.626432361e-16
35.2,3.234799676e-16
35.3,7.662369709e-16
35.4,4.538083322e-16
35.5,5.47790924e-16
35.6,3.860540548e-16
35.7,3.178517703e-16
35.8,2.91798847e-16
35.9,2.286898274e-16
36,1.197708291e-16
36.1,1.674951485e-16
36.2,4.709801621e-17
36.3,8.75774308e-17
36.4,7.873457937e-17
36.5,5.019033893e-17
36.6,6.763342718e-17
36.7,4.492180511e-17
36.8,3.143340921e-17
36.9,4.439504728e-17
37,2.204018559e-17
37.1,1.645967734e-17
37.2,1.825865321e-17
37.3,8.868518421e-18
37.4,1.205382895e-17
37.5,7.24888907e-18
37.6,7.262706675e-18
37.7,3.307020865e-18
37.8,1.91426683e-18
37.9,4.523231345e-18
38,2.878399971e-18
38.1,1.338629787e-18
38.2,1.863442648e-18
38.3,1.153843537e-18
38.4,8.142696791e-19
38.5,7.833386326e-19
38.6,3.952280271e-19
38.7,1.427732958e-19
38.8,3.40607155e-19
38.9,2.147969386e-19
39,6.675848617e-20
39.1,1.023314849e-19
39.2,9.63613905e-20
39.3,6.359468131e-20
39.4,1.395689347e-20
39.5,9.502771302e-21
39.6,2.208464765e-20
39.7,8.437610526e-21
39.8,1.407654141e-20
39.9,1.97246822e-21
40,4.328416767e-21
40.1,8.814345942e-23
40.2,5.946345409e-22
40.3,1.666801933e-23
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
