# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 2.5118864315095718e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,349717251.8
1.3,1610132868
1.4,0
1.5,0
1.6,645413842.9
1.7,2163284253
1.8,0
1.9,6899757896
2,1379178628
2.1,4232389722
2.2,2455419791
2.3,1775405197
2.4,5205636163
2.5,845838050.8
2.6,1973171838
2.7,3377470203
2.8,3459979962
2.9,3940949386
3,4359899238
3.1,2249616252
3.2,4234632589
3.3,4898314482
3.4,3282177148
3.5,797495330.2
3.6,1940945996
3.7,2659777884
3.8,3154013833
3.9,3294483536
4,2679024526
4.1,3027050830
4.2,2971950932
4.3,3184461696
4.4,943018107.8
4.5,2888006738
4.6,1726994555
4.7,2109856310
4.8,1305621847
4.9,1842551088
5,1976084608
5.1,1767696604
5.2,1754941695
5.3,1733761220
5.4,1843631000
5.5,1266211454
5.6,1280491688
5.7,1352593826
5.8,329892618.3
5.9,998296813.6
6,1264411825
6.1,335735542.5
6.2,807615573
6.3,713768416.8
6.4,354627228.9
6.5,1117285875
6.6,763117513.5
6.7,214109376.9
6.8,607123652.1
6.9,574700911.8
7,271050807.1
7.1,527400848.3
7.2,124349776.5
7.3,473904869.8
7.4,300467052.1
7.5,196391667.7
7.6,206712481.6
7.7,182828304.3
7.8,156010414.8
7.9,284615237.8
8,189996505
8.1,82062725.71
8.2,100416527.5
8.3,108340385
8.4,69913675.26
8.5,65067935.79
8.6,46410384.64
8.7,49016011.17
8.8,60102189.7
8.9,50804101.05
9,27616011.93
9.1,39436804.94
9.2,38995142.05
9.3,34664302.59
9.4,31688934.32
9.5,28002527.03
9.6,13511705.11
9.7,28719000.99
9.8,25367697.35
9.9,18187195.23
10,14614943.23
10.1,15414541.43
10.2,16287649.71
10.3,14588861.56
10.4,11225190.04
10.5,11599107.78
10.6,16838796.66
10.7,5503041.367
10.8,9547900.645
10.9,7998273.172
11,7210622.328
11.1,6570584.528
11.2,7788825.87
11.3,4625342.75
11.4,5980188.913
11.5,8305616.092
11.6,6032614.95
11.7,7364561.399
11.8,3588333.168
11.9,6141487.632
12,3529203.74
12.1,2969483.795
12.2,2537347.06
12.3,4320997.55
12.4,2147554.736
12.5,1899828.495
12.6,2648797.141
12.7,887324.2054
12.8,1498646.897
12.9,1816878.891
13,1047807.106
13.1,1747914.593
13.2,1522310.846
13.3,1051302.596
13.4,1889933.314
13.5,1054503.003
13.6,1054408.707
13.7,427607.0162
13.8,1156650.612
13.9,549342.1578
14,756827.2198
14.1,1230440.778
14.2,695179.4282
14.3,484174.5428
14.4,503004.6516
14.5,731141.2185
14.6,264075.9864
14.7,525778.213
14.8,325879.5202
14.9,390733.7334
15,456234.0653
15.1,312274.4868
15.2,183648.1047
15.3,317211.9075
15.4,296976.1246
15.5,262394.5276
15.6,418435.8736
15.7,125540.4918
15.8,269995.3504
15.9,310411.1576
16,170969.6728
16.1,172736.4364
16.2,212839.9813
16.3,187418.8926
16.4,148877.3918
16.5,123786.4865
16.6,170444.5919
16.7,107543.2227
16.8,127199.8638
16.9,76617.89995
17,94476.39138
17.1,125701.0286
17.2,70183.89105
17.3,65211.27127
17.4,73873.68247
17.5,81470.53623
17.6,68345.49165
17.7,63155.34464
17.8,49861.69746
17.9,58765.64657
18,30275.41832
18.1,65759.28195
18.2,30690.71325
18.3,40009.15011
18.4,29806.56815
18.5,32180.59773
18.6,26897.45783
18.7,18744.68618
18.8,16682.04331
18.9,39580.03255
19,17530.64688
19.1,6787.73787
19.2,12587.20193
19.3,13497.09556
19.4,20390.14616
19.5,22947.29414
19.6,10848.56787
19.7,7543.014477
19.8,16977.5594
19.9,13641.37549
20,8958.016134
20.1,11577.88131
20.2,13488.33472
20.3,12257.78043
20.4,7118.715196
20.5,6697.367112
20.6,8556.741227
20.7,8973.284482
