# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 6.309573444801892e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1492708.715
1.3,6870587.525
1.4,0
1.5,0
1.6,2749957.478
1.7,9201971.348
1.8,0
1.9,29334877.03
2,5864681.681
2.1,17987563.8
2.2,10418627.11
2.3,7534536.133
2.4,22049946.76
2.5,3582655.761
2.6,8347332.69
2.7,14297645.66
2.8,14591563.79
2.9,16654073.3
3,18392119.65
3.1,9487397.803
3.2,17850563.25
3.3,20635984.14
3.4,13828533.46
3.5,3358070.441
3.6,8156464.49
3.7,11175478.13
3.8,13241556.2
3.9,13819577.97
4,11211218.87
4.1,12617451.22
4.2,12430434.17
4.3,13314380.12
4.4,3930800.478
4.5,12055903.62
4.6,7207798.667
4.7,8780320.021
4.8,5434307.674
4.9,7661800.014
5,8210274.999
5.1,7333748.271
5.2,7277262.752
5.3,7184155.341
5.4,7633043.42
5.5,5232184.205
5.6,5284824.264
5.7,5576096.42
5.8,1357068.539
5.9,4103964.092
6,5198373.247
6.1,1376389.098
6.2,3314244.53
6.3,2921808.245
6.4,1449745.854
6.5,4558125.283
6.6,3110186.719
6.7,869258.5147
6.8,2472070.013
6.9,2332935.888
7,1100907.012
7.1,2133404.038
7.2,501192.6627
7.3,1908112.914
7.4,1207405.28
7.5,788595.6817
7.6,828177.8993
7.7,730589.6657
7.8,622117.5138
7.9,1131727.691
8,753109.4678
8.1,324500.7923
8.2,398423.7136
8.3,426197.2508
8.4,274872.0913
8.5,255537.268
8.6,183083.5811
8.7,192402.7812
8.8,235459.2014
8.9,198771.9309
9,107433.4708
9.1,153890.6631
9.2,151478.3991
9.3,134500.0191
9.4,122191.8842
9.5,108277.9476
9.6,52529.50779
9.7,109906.692
9.8,96732.23722
9.9,69560.45075
10,56037.54521
10.1,59292.97177
10.2,62345.20608
10.3,55835.84186
10.4,43178.97452
10.5,44310.20362
10.6,64480.94521
10.7,21095.80944
10.8,36340.07398
10.9,30572.37668
11,27333.8725
11.1,24975.12815
11.2,29615.90421
11.3,17489.97727
11.4,22700.27415
11.5,31528.25884
11.6,22792.90602
11.7,27901.62188
11.8,13529.46835
11.9,23173.90821
12,13269.78151
12.1,11191.72713
12.2,9511.628886
12.3,16294.5644
12.4,8036.993584
12.5,7118.536375
12.6,9913.71117
12.7,3281.767805
12.8,5585.705314
12.9,6762.69642
13,3882.987254
13.1,6467.430856
13.2,5661.608763
13.3,3897.647232
13.4,6979.588953
13.5,3889.113109
13.6,3881.449534
13.7,1565.145477
13.8,4238.066851
13.9,2006.94216
14,2767.228512
14.1,4486.120394
14.2,2522.344979
14.3,1763.235368
14.4,1822.670891
14.5,2635.347776
14.6,948.7750215
14.7,1897.852587
14.8,1173.184276
14.9,1405.625435
15,1641.396936
15.1,1114.526084
15.2,654.2156199
15.3,1128.1149
15.4,1052.822261
15.5,925.3640683
15.6,1485.645423
15.7,442.7259763
15.8,950.3747433
15.9,1093.687553
16,597.9457383
16.1,602.3626421
16.2,742.6927209
16.3,652.9045148
16.4,516.9198686
16.5,429.7758166
16.6,590.1465555
16.7,370.8159397
16.8,439.0672474
16.9,262.7986434
17,324.8915033
17.1,430.7509316
17.2,238.9093332
17.3,222.2494793
17.4,250.7243167
17.5,273.8998101
17.6,230.9916147
17.7,214.8075114
17.8,167.602637
17.9,197.5126382
18,102.9841266
18.1,221.819552
18.2,103.5720814
18.3,134.3509342
18.4,100.6194133
18.5,108.4367567
18.6,90.39913576
18.7,62.86392006
18.8,55.66054067
18.9,132.5406858
19,58.50295928
19.1,22.46842579
19.2,41.66583481
19.3,44.80036946
19.4,67.52680067
19.5,75.82209298
19.6,35.59962932
19.7,24.82434474
19.8,55.46692718
19.9,44.81418372
20,29.24906197
20.1,37.89195406
20.2,43.92441478
20.3,39.82848499
20.4,23.02179209
20.5,21.68357801
20.6,27.43204773
20.7,29.03444241
