# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.004053092112
1.3,0.01866640961
1.4,0
1.5,0
1.6,0.00749340699
1.7,0.02515795876
1.8,0
1.9,0.08028056825
2,0.01604429995
2.1,0.04926308126
2.2,0.02862605074
2.3,0.02069450449
2.4,0.06079271701
2.5,0.009878309729
2.6,0.02307208343
2.7,0.03946623976
2.8,0.04058245042
2.9,0.04612988472
3,0.05112293401
3.1,0.02638529703
3.2,0.04968965464
3.3,0.05751149651
3.4,0.03856818786
3.5,0.009369605536
3.6,0.02284514474
3.7,0.03131058166
3.8,0.03715766569
3.9,0.0388450141
4,0.03166154665
4.1,0.03591303946
4.2,0.03514207946
4.3,0.03766833523
4.4,0.01118788363
4.5,0.03421412829
4.6,0.02046390969
4.7,0.02507111
4.8,0.01551398959
4.9,0.02191625816
5,0.02353167606
5.1,0.02106953183
5.2,0.02092797644
5.3,0.02068937249
5.4,0.02201701832
5.5,0.01514993635
5.6,0.01533850903
5.7,0.0162198052
5.8,0.003964105559
5.9,0.01200340819
6,0.01520216859
6.1,0.004047583076
6.2,0.009733647965
6.3,0.008623282265
6.4,0.004289513535
6.5,0.01353854078
6.6,0.009268235534
6.7,0.0026072595
6.8,0.007371169664
6.9,0.006994364931
7,0.003296832387
7.1,0.006439202839
7.2,0.001523344668
7.3,0.005812922669
7.4,0.003694099309
7.5,0.00241801996
7.6,0.002547267856
7.7,0.002263883209
7.8,0.001933295448
7.9,0.003535307869
8,0.002368410911
8.1,0.001023592787
8.2,0.001252719843
8.3,0.001357381711
8.4,0.0008775347637
8.5,0.0008170502776
8.6,0.0005807612162
8.7,0.0006154700398
8.8,0.0007583537301
8.9,0.000641334024
9,0.0003511694108
9.1,0.0005004405703
9.2,0.0004960757552
9.3,0.0004417737537
9.4,0.0004042213333
9.5,0.0003570930261
9.6,0.0001718096829
9.7,0.0003690867738
9.8,0.0003276868172
9.9,0.0002342951985
10,0.0001883582949
