# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,85.09861137
1.3,391.0187675
1.4,0
1.5,0
1.6,154.9438729
1.7,512.781966
1.8,0
1.9,1629.073852
2,326.0042825
2.1,996.1644584
2.2,570.7278835
2.3,413.1210545
2.4,1193.401704
2.5,193.8779914
2.6,447.7939123
2.7,770.557258
2.8,767.21609
2.9,886.9000115
3,968.0574336
3.1,498.1785179
3.2,934.0908758
3.3,1075.586707
3.4,721.4195958
3.5,174.3950191
3.6,417.6141775
3.7,571.5156939
3.8,673.5220768
3.9,699.6759326
4,557.0552278
4.1,622.249932
4.2,615.5036947
4.3,659.3865504
4.4,191.4423532
4.5,588.2280341
4.6,351.8742151
4.7,420.5334745
4.8,260.241894
4.9,363.8398911
5,387.1290412
5.1,342.2506633
5.2,339.3746153
5.3,331.7302257
5.4,352.7143545
5.5,237.379226
5.6,238.0324531
5.7,249.0536575
5.8,59.63631735
5.9,182.2869653
6,227.1381794
6.1,58.74665016
6.2,143.0637287
6.3,123.5388957
6.4,60.45036197
6.5,189.6535452
6.6,126.5044461
6.7,34.97784927
6.8,99.88940679
6.9,93.13874878
7,43.98725627
7.1,82.49391374
7.2,18.98243684
7.3,71.73378554
7.4,44.79548599
7.5,28.96137791
7.6,29.73223394
7.7,25.43572744
7.8,21.16487797
7.9,38.57348747
8,24.89712071
8.1,10.60518161
8.2,13.05821648
8.3,13.63958988
8.4,8.697760202
8.5,8.026260364
8.6,5.776908075
8.7,5.91754912
8.8,7.173740955
8.9,6.099014213
9,3.140395705
9.1,4.469297176
9.2,4.341957071
9.3,3.799500738
9.4,3.199948388
9.5,2.927327621
9.6,1.50727784
9.7,2.901289685
9.8,2.544374451
9.9,1.843240477
10,1.465806809
10.1,1.582355957
10.2,1.651163354
10.3,1.477052189
10.4,1.150253349
10.5,1.142309676
10.6,1.666344085
10.7,0.5556326226
10.8,0.9224684972
10.9,0.7732326404
11,0.6797273066
11.1,0.6031523455
11.2,0.736034067
11.3,0.4166148745
11.4,0.5517453263
11.5,0.7528394325
11.6,0.5329403958
11.7,0.6475216135
11.8,0.3077858925
11.9,0.5310374469
12,0.2964267183
12.1,0.2536048071
12.2,0.2069892767
12.3,0.3572611143
12.4,0.1722504236
12.5,0.1498853625
12.6,0.2075010061
12.7,0.06189275979
12.8,0.1122489731
12.9,0.1378988435
13,0.07613060698
13.1,0.12068811
13.2,0.1108540741
13.3,0.07122802317
13.4,0.1281573775
13.5,0.07054454677
13.6,0.06857265026
13.7,0.02634450705
13.8,0.07274848329
13.9,0.03339454708
