# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 19000000.0
# sigma_e (cm^2) = 5.011872336272755e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,97.11670751
1.3,445.163556
1.4,0
1.5,0
1.6,172.6483463
1.7,558.3715408
1.8,0
1.9,1760.333308
2,352.7310229
2.1,1069.005313
2.2,598.1415048
2.3,433.360168
2.4,1228.533521
2.5,197.6286426
2.6,457.3790182
2.7,777.3767101
2.8,738.0405212
2.9,870.7857613
3,936.0892506
3.1,473.1548076
3.2,884.2676487
3.3,1008.790701
3.4,675.0398157
3.5,161.2746219
3.6,373.6415422
3.7,509.0409913
3.8,592.7087679
3.9,612.3474097
4,471.1316696
4.1,531.6609987
4.2,509.17829
4.3,548.0520428
4.4,158.7773326
4.5,468.2482866
4.6,278.9370827
4.7,326.0822366
4.8,197.779371
4.9,274.0761443
5,284.9080268
5.1,248.3031646
5.2,237.9302406
5.3,228.4528032
5.4,244.5553912
5.5,156.7149896
5.6,155.5454528
5.7,160.717535
5.8,36.74704941
5.9,112.0701093
6,136.1432815
6.1,32.18569932
6.2,81.34382156
6.3,67.3777783
6.4,32.33647928
6.5,99.22845772
6.6,60.78445171
6.7,16.36352653
6.8,46.8554835
6.9,41.13559774
7,19.67047517
7.1,34.5444243
7.2,7.238974001
7.3,26.73108007
7.4,15.89196533
7.5,9.326155076
7.6,9.664124589
7.7,7.445308818
7.8,6.316212756
7.9,11.03967749
8,6.513846284
8.1,2.715428486
8.2,3.226183785
8.3,3.419620292
8.4,1.985161284
8.5,1.864334252
8.6,1.196695947
8.7,1.388395027
8.8,1.426155296
8.9,1.197574805
9,0.6219736699
9.1,0.8341663685
9.2,0.8266575999
9.3,0.7027895347
9.4,0.5342033788
9.5,0.4608335418
9.6,0.2691493206
9.7,0.4270151226
9.8,0.3682312557
9.9,0.2743757647
10,0.2079969887
10.1,0.2271865885
10.2,0.2208757683
10.3,0.1893021334
10.4,0.1403661873
10.5,0.1281968684
10.6,0.1895492798
10.7,0.05729319345
10.8,0.09187073411
10.9,0.07513844898
11,0.0618930213
11.1,0.0478810824
11.2,0.05920344199
11.3,0.02893516349
11.4,0.0383219626
11.5,0.04946866642
11.6,0.03093684186
11.7,0.03645235218
11.8,0.01525019083
11.9,0.02444361497
12,0.01333432221
12.1,0.01077946337
12.2,0.007144475018
12.3,0.01270112972
12.4,0.005116473501
12.5,0.003825236771
12.6,0.005557867193
12.7,0.001303327816
