# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 1e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,16992.88422
1.3,77926.91349
1.4,0
1.5,0
1.6,30381.24513
1.7,98805.42091
1.8,0
1.9,312088.9877
2,62520.59554
2.1,189863.9295
2.2,106855.8738
2.3,77409.50588
2.4,220114.7149
2.5,35553.02449
2.6,82195.27551
2.7,140227.0715
2.8,134756.9702
2.9,158145.2456
3,169785.0065
3.1,86675.08399
3.2,161977.2611
3.3,185294.3777
3.4,124128.2755
3.5,29747.70396
3.6,69447.88237
3.7,94804.28605
3.8,110780.7508
3.9,114606.2598
4,88777.66371
4.1,99688.09429
4.2,96608.76425
4.3,103978.8948
4.4,30128.48156
4.5,89564.75455
4.6,53595.79359
4.7,62887.70333
4.8,38424.55226
4.9,53131.52034
5,55736.66661
5.1,48763.21673
5.2,47305.02041
5.3,45479.93117
5.4,48784.41664
5.5,31597.28058
5.6,31464.99518
5.7,32478.79264
5.8,7543.073381
5.9,23072.45554
6,28154.59449
6.1,6822.757806
6.2,17098.33657
6.3,14344.3219
6.4,6899.71392
6.5,21445.1761
6.6,13415.64123
6.7,3625.852459
6.8,10395.95853
6.9,9318.780138
7,4462.75398
7.1,7968.676618
7.2,1717.354399
7.3,6374.17262
7.4,3828.878226
7.5,2338.021299
7.6,2399.244939
7.7,1901.531253
7.8,1594.797421
7.9,2845.855762
8,1696.489323
8.1,702.275893
8.2,837.5595344
8.3,905.2601021
8.4,536.9962954
8.5,502.0397344
8.6,334.3740231
8.7,373.8521767
8.8,404.2943681
8.9,338.3259463
9,173.0494104
9.1,238.40184
9.2,239.3270633
9.3,206.8023481
9.4,157.7569585
9.5,136.3909743
9.6,79.79915047
9.7,130.3396168
9.8,113.0896153
9.9,86.20721133
10,65.6963651
10.1,73.38730906
10.2,72.90774547
10.3,63.34865198
10.4,48.02034362
10.5,44.51477742
10.6,66.59562631
10.7,21.30399476
10.8,34.32377981
10.9,28.26490818
11,23.7901723
11.1,19.40509166
11.2,23.96122329
11.3,12.34899069
11.4,16.41051009
11.5,21.98692326
11.6,14.45436491
11.7,17.25457959
11.8,7.577172249
11.9,12.64519625
12,6.933772691
12.1,5.681475348
12.2,4.252339243
12.3,7.434688101
12.4,3.190498334
12.5,2.563356722
12.6,3.648002395
12.7,0.8797395776
12.8,1.572188915
12.9,1.9673991
13,0.9815408153
13.1,1.389378262
13.2,1.388966051
13.3,0.7372380149
13.4,1.263783766
13.5,0.6904659296
13.6,0.6466234868
13.7,0.2250219573
13.8,0.567781139
13.9,0.2346265482
14,0.3323223168
14.1,0.5086348334
14.2,0.244646829
14.3,0.1707522495
14.4,0.1613614252
14.5,0.197024623
14.6,0.07008653642
14.7,0.1316954137
14.8,0.06987393844
14.9,0.08038874352
15,0.08280859953
15.1,0.0487695171
15.2,0.02584168197
15.3,0.03841214135
15.4,0.03396852553
15.5,0.0249950586
15.6,0.03820375285
15.7,0.008922263182
15.8,0.0163607452
15.9,0.01710352022
16,0.007260394594
