# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 3.9810717055349855e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.06764989055
1.3,0.3102326304
1.4,0
1.5,0
1.6,0.1209499154
1.7,0.3933514655
1.8,0
1.9,1.242448639
2,0.2488989739
2.1,0.7558619175
2.2,0.4254008956
2.3,0.3081727936
2.4,0.8762924635
2.5,0.1415391399
2.6,0.3272252857
2.7,0.5582540266
2.8,0.5364771613
2.9,0.6295875627
3,0.6759262856
3.1,0.3450597244
3.2,0.6448430911
3.3,0.7376702043
3.4,0.4941635653
3.5,0.1184277425
3.6,0.2764769995
3.7,0.3774226608
3.8,0.4410261124
3.9,0.456255738
4,0.3534302451
4.1,0.3968654515
4.2,0.3846064179
4.3,0.4139474362
4.4,0.1199436455
4.5,0.3565637102
4.6,0.2133686974
4.7,0.2503604564
4.8,0.1529708978
4.9,0.2115203923
5,0.2218916664
5.1,0.1941298624
5.2,0.1883246783
5.3,0.1810588672
5.4,0.1942142608
5.5,0.1257910397
5.6,0.125264402
5.7,0.1293004024
5.8,0.03002951601
5.9,0.09185309994
6,0.1120854595
6.1,0.02716188805
6.2,0.06806970393
6.3,0.05710577404
6.4,0.02746825586
6.5,0.08537478381
6.6,0.05340862971
6.7,0.01443477863
6.8,0.04138705636
6.9,0.03709873194
7,0.0177665436
7.1,0.03172387301
7.2,0.006836911008
7.3,0.02537603826
7.4,0.01524303877
7.5,0.009307830439
7.6,0.009551566143
7.7,0.007570132268
7.8,0.00634900289
7.9,0.01132955585
8,0.006753845643
8.1,0.002795810687
