# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 6.309573444801943e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.520555221e+10
1.3,1.159602464e+11
1.4,0
1.5,0
1.6,4.629527895e+10
1.7,1.544769982e+11
1.8,0
1.9,4.920312919e+11
2,9.839474365e+10
2.1,3.015030503e+11
2.2,1.741516639e+11
2.3,1.259771155e+11
2.4,3.674711296e+11
2.5,5.970325544e+10
2.6,1.388060006e+11
2.7,2.380269335e+11
2.8,2.413371809e+11
2.9,2.76428596e+11
3,3.043514826e+11
3.1,1.569228719e+11
3.2,2.950070023e+11
3.3,3.406954738e+11
3.4,2.283629665e+11
3.5,5.539227836e+10
3.6,1.340734262e+11
3.7,1.836478257e+11
3.8,2.172976437e+11
3.9,2.264495798e+11
4,1.829419433e+11
4.1,2.044447497e+11
4.2,2.026514797e+11
4.3,2.169201509e+11
4.4,6.373470833e+10
4.5,1.958726214e+11
4.6,1.171069942e+11
4.7,1.419369362e+11
4.8,8.786310997e+10
4.9,1.236418768e+11
5,1.322846621e+11
5.1,1.17854819e+11
5.2,1.1684647e+11
5.3,1.152013827e+11
5.4,1.222148939e+11
5.5,8.349045531e+10
5.6,8.41641139e+10
5.7,8.867119019e+10
5.8,2.147804312e+10
5.9,6.51550326e+10
6,8.229739721e+10
6.1,2.164960402e+10
6.2,5.22985397e+10
6.3,4.585796171e+10
6.4,2.268858713e+10
6.5,7.105583526e+10
6.6,4.840322795e+10
6.7,1.345916629e+10
6.8,3.840531609e+10
6.9,3.60867587e+10
7,1.704229964e+10
7.1,3.281856846e+10
7.2,7664386270
7.3,2.916583918e+10
7.4,1.836776872e+10
7.5,1.197666271e+10
7.6,1.249908724e+10
7.7,1.098116047e+10
7.8,9300932912
7.9,1.687900825e+10
8,1.112544702e+10
8.1,4790906156
8.2,5906979414
8.3,6257208515
8.4,4025399395
8.5,3725549477
8.6,2696983677
8.7,2796336913
8.8,3420993438
8.9,2887209974
9,1543971197
9.1,2208939508
9.2,2166125917
9.3,1909196986
9.4,1719236254
9.5,1535206761
9.6,751211519.8
9.7,1527254946
9.8,1348890186
9.9,972046003.6
10,786664392.8
10.1,829640556.2
10.2,870138881
10.3,779718447.4
10.4,608698216.6
10.5,616875116.6
10.6,900724581
10.7,295914154.4
10.8,501952222.9
10.9,424966513.9
11,375896912.2
11.1,343171213.1
11.2,410088524
11.3,239184348.5
11.4,312670583
11.5,432964694.3
11.6,311931553.4
11.7,381208556.1
11.8,182887295.5
11.9,314058380.3
12,178768138.4
12.1,152316641.4
12.2,127982075.5
12.3,220515725.3
12.4,107496027.4
12.5,95601833.65
12.6,132527899.7
12.7,42754729.42
12.8,73714861.84
12.9,89753440.33
13,51188592.94
13.1,84497578.04
13.2,74597747.77
13.3,51051509.54
13.4,90830912.46
13.5,50516651.8
13.6,50217676.58
13.7,19987077.27
13.8,54406052.91
13.9,25513702.41
14,35247389.05
14.1,57008835.89
14.2,31720382
14.3,22317658.19
14.4,22978641.47
14.5,32937650.09
14.6,11786992.77
14.7,23770152.22
14.8,14574469.37
14.9,17353985.51
15,20303313.15
15.1,13519029.51
15.2,7944256.974
15.3,13701122.41
15.4,12714234.6
15.5,11050859.34
15.6,17959481.32
15.7,5284940.862
15.8,11253645.13
15.9,12981951.36
16,7030612.604
16.1,7109316.39
16.2,8676073.67
16.3,7587055.265
16.4,5995641.788
16.5,4974840.768
16.6,6760861.626
16.7,4231492.762
16.8,5044136.525
16.9,2980088.836
17,3698931.71
17.1,4854083.284
17.2,2665006.012
17.3,2487442.061
17.4,2801566.871
17.5,3026298.647
17.6,2567532.948
17.7,2403832.194
17.8,1838612.977
17.9,2163153.559
18,1154973.939
18.1,2455792.9
18.2,1146592.182
18.3,1473859.576
18.4,1109176.026
18.5,1194269.928
18.6,983886.8066
18.7,683734.0474
18.8,601389.5654
18.9,1433768.666
19,631687.2825
19.1,239715.6339
19.2,436085.2169
19.3,476986.1553
19.4,713758.9152
19.5,795838.6331
19.6,367920.2915
19.7,260318.2208
19.8,574321.6076
19.9,467052.5127
20,301340.2896
20.1,388556.9626
20.2,447833.3146
20.3,403693.5336
20.4,230985.9135
20.5,220638.7821
20.6,270841.2519
20.7,291097.4245
20.8,370086.7908
20.9,188303.0311
21,321019.1488
21.1,213021.2273
21.2,243307.4971
21.3,227577.0451
21.4,149293.65
21.5,99784.55689
21.6,231496.1724
21.7,166957.201
21.8,138056.2615
21.9,196470.9477
22,106136.3266
22.1,141626.9131
22.2,184728.673
22.3,56441.59699
22.4,79780.63018
22.5,102542.2706
22.6,58298.03944
22.7,97705.50364
22.8,100718.7319
22.9,90013.7137
23,77512.75319
23.1,76877.6142
23.2,61551.05607
23.3,32322.18998
23.4,44087.13162
23.5,43579.70742
23.6,35309.19774
23.7,26551.90561
23.8,24783.02879
23.9,29139.13236
24,25335.34742
24.1,21499.37085
24.2,17796.66129
24.3,10252.95305
24.4,13362.57216
24.5,15828.68177
24.6,12270.82089
24.7,13786.25575
24.8,12769.79421
24.9,12319.2422
25,8448.579456
25.1,11550.80354
25.2,8285.914134
25.3,3063.556279
25.4,6838.741705
25.5,6554.041225
25.6,4965.450425
25.7,4785.687861
25.8,3245.6175
25.9,3857.412495
26,3855.106171
26.1,3828.625512
26.2,3181.986094
26.3,3524.841928
26.4,2716.126392
26.5,1283.268957
26.6,3322.653558
26.7,2599.950545
26.8,2292.429911
26.9,3092.109254
27,834.2554311
27.1,1322.060143
27.2,2183.686351
27.3,1134.481342
27.4,1201.36818
27.5,1180.437481
27.6,948.9277843
27.7,845.1391297
27.8,1040.555303
27.9,674.1224432
28,617.4940584
28.1,444.8851144
28.2,621.2426574
28.3,556.4036104
28.4,428.1482006
28.5,233.3922933
28.6,421.7185612
28.7,524.5777552
28.8,296.8827879
28.9,319.1472862
29,156.9016966
29.1,226.7216633
29.2,186.3845852
29.3,189.5122478
29.4,139.2085682
29.5,136.6909155
29.6,145.0940105
29.7,154.5889022
29.8,68.70561789
29.9,81.87103564
30,71.3675395
30.1,90.64918242
30.2,83.23355134
30.3,30.62099351
30.4,38.99348189
30.5,38.01272954
30.6,41.12146693
30.7,36.35203858
30.8,23.76056175
30.9,14.32956908
31,29.08651907
31.1,20.84396393
31.2,15.86456097
31.3,18.44607025
31.4,10.24631725
31.5,13.96097668
31.6,12.12417528
31.7,6.78837754
31.8,6.096958953
31.9,7.615138896
32,5.270698185
