# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.006637782374
1.3,0.03056772881
1.4,0
1.5,0
1.6,0.01226633037
1.7,0.04116450341
1.8,0
1.9,0.1313415556
2,0.02625020242
2.1,0.0805883375
2.2,0.04680906014
2.3,0.03384108301
2.4,0.09936364821
2.5,0.0161455869
2.6,0.03769828877
2.7,0.0644963749
2.8,0.0662558603
2.9,0.07535251899
3,0.08347075004
3.1,0.04307755069
3.2,0.08111558262
3.3,0.09386978079
3.4,0.06293723143
3.5,0.01528951804
3.6,0.03726380974
3.7,0.05107021628
3.8,0.0605950604
3.9,0.06333297998
4,0.05159011188
4.1,0.05845934172
4.2,0.05725347825
4.3,0.06136363241
4.4,0.01821169976
4.5,0.05571445545
4.6,0.03332172171
4.7,0.04079405905
4.8,0.02524356089
4.9,0.03565166346
5,0.03826741694
5.1,0.03425553321
5.2,0.03401952198
5.3,0.03362645494
5.4,0.03577867327
5.5,0.02460737724
5.6,0.02490628018
5.7,0.02632995805
5.8,0.006431618951
5.9,0.01947197176
6,0.02466138827
6.1,0.006561525003
6.2,0.01578038147
6.3,0.0139716302
6.4,0.00694783419
6.5,0.02191841186
6.6,0.01499311944
6.7,0.004214948749
6.8,0.01192428515
6.9,0.01131023954
7,0.005332318909
7.1,0.01040492133
7.2,0.002459426565
7.3,0.009381894816
7.4,0.005958667689
7.5,0.003898898228
7.6,0.004106412172
7.7,0.003645119796
7.8,0.003112228979
7.9,0.005687595324
8,0.003806437333
8.1,0.001644954234
8.2,0.00201147007
8.3,0.0021788177
8.4,0.00140666636
8.5,0.001310224206
8.6,0.0009324974187
8.7,0.0009875089928
8.8,0.001215288386
8.9,0.001027638234
9,0.000561676995
9.1,0.0008008384677
9.2,0.000793346899
9.3,0.0007060708178
9.4,0.0006459962749
9.5,0.0005705538772
9.6,0.0002745800344
9.7,0.0005887034444
9.8,0.0005216830496
9.9,0.0003733068688
10,0.0002998121706
10.1,0.0003155575539
10.2,0.0003337275581
10.3,0.0003003103821
10.4,0.0002304469233
10.5,0.00023849918
10.6,0.0003456601148
10.7,0.0001129896826
10.8,0.0001974958925
10.9,0.0001644386289
11,0.0001490647893
11.1,0.0001354687657
11.2,0.000160639472
11.3,9.581004041e-05
11.4,0.0001234336736
11.5,0.0001715708418
11.6,0.0001250202334
11.7,0.0001524832014
11.8,7.444792508e-05
11.9,0.0001273713901
12,7.323940469e-05
12.1,6.162079115e-05
12.2,5.283716849e-05
12.3,8.98085649e-05
12.4,4.477904436e-05
12.5,3.956994672e-05
12.6,5.528567189e-05
12.7,1.861487348e-05
12.8,3.140544062e-05
12.9,3.798943193e-05
13,2.203934153e-05
13.1,3.680647798e-05
13.2,3.192960208e-05
13.3,2.206566157e-05
13.4,3.974900231e-05
13.5,2.224138784e-05
13.6,2.223209935e-05
13.7,9.059214213e-06
13.8,2.449660114e-05
13.9,1.167870738e-05
14,1.603691455e-05
14.1,2.614129434e-05
14.2,1.479897352e-05
14.3,1.028405274e-05
14.4,1.071816207e-05
14.5,1.564528105e-05
14.6,5.678127519e-06
14.7,1.125251023e-05
14.8,7.007863388e-06
14.9,8.402996448e-06
15,9.787617776e-06
15.1,6.71941673e-06
15.2,3.961841648e-06
15.3,6.850984861e-06
15.4,6.433282384e-06
15.5,5.703082245e-06
15.6,9.064029314e-06
15.7,2.734229649e-06
15.8,5.876496776e-06
15.9,6.745364225e-06
16,3.730309427e-06
16.1,3.78647553e-06
16.2,4.663103891e-06
16.3,4.126427364e-06
16.4,3.274867149e-06
16.5,2.719120526e-06
16.6,3.749052448e-06
16.7,2.383329022e-06
16.8,2.809229339e-06
16.9,1.696667785e-06
17,2.092126707e-06
17.1,2.790741246e-06
17.2,1.561976194e-06
17.3,1.453116368e-06
17.4,1.649711043e-06
17.5,1.827697027e-06
17.6,1.530992346e-06
17.7,1.412816984e-06
17.8,1.124799099e-06
17.9,1.32508689e-06
18,6.747084206e-07
18.1,1.477039706e-06
18.2,6.907009722e-07
18.3,9.012602383e-07
18.4,6.69651213e-07
18.5,7.241411944e-07
18.6,6.066067211e-07
18.7,4.234989151e-07
18.8,3.77445297e-07
18.9,8.918202377e-07
19,3.955466525e-07
19.1,1.542135172e-07
19.2,2.853762124e-07
19.3,3.065612511e-07
19.4,4.644836999e-07
19.5,5.226638972e-07
19.6,2.479020187e-07
19.7,1.719777318e-07
19.8,3.880887464e-07
19.9,3.11211052e-07
20,2.055459358e-07
20.1,2.653194459e-07
20.2,3.098734153e-07
20.3,2.820858871e-07
20.4,1.643531822e-07
20.5,1.54292214e-07
20.6,1.986336103e-07
20.7,2.069357041e-07
20.8,2.714738963e-07
20.9,1.377808758e-07
21,2.409256642e-07
21.1,1.61252845e-07
21.2,1.873664774e-07
21.3,1.754473366e-07
21.4,1.182512132e-07
21.5,8.189502351e-08
21.6,1.856313189e-07
21.7,1.378523564e-07
21.8,1.129541472e-07
21.9,1.634567089e-07
22,9.309688248e-08
22.1,1.229171191e-07
22.2,1.631005624e-07
