# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 2.511886431509572e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.497172518e-06
1.3,1.610132868e-05
1.4,0
1.5,0
1.6,6.454138429e-06
1.7,2.163284253e-05
1.8,0
1.9,6.899757896e-05
2,1.379178628e-05
2.1,4.232389722e-05
2.2,2.455419791e-05
2.3,1.775405197e-05
2.4,5.205636163e-05
2.5,8.458380508e-06
2.6,1.973171838e-05
2.7,3.377470203e-05
2.8,3.459979962e-05
2.9,3.940949386e-05
3,4.359899238e-05
3.1,2.249616252e-05
3.2,4.234632589e-05
3.3,4.898314482e-05
3.4,3.282177148e-05
3.5,7.974953302e-06
3.6,1.940945996e-05
3.7,2.659777884e-05
3.8,3.154013833e-05
3.9,3.294483536e-05
4,2.679024526e-05
4.1,3.02705083e-05
4.2,2.971950932e-05
4.3,3.184461696e-05
4.4,9.430181078e-06
4.5,2.888006738e-05
4.6,1.726994555e-05
4.7,2.10985631e-05
4.8,1.305621847e-05
4.9,1.842551088e-05
5,1.976084608e-05
5.1,1.767696604e-05
5.2,1.754941695e-05
5.3,1.73376122e-05
5.4,1.843631e-05
5.5,1.266211454e-05
5.6,1.280491688e-05
5.7,1.352593826e-05
5.8,3.298926183e-06
5.9,9.982968136e-06
6,1.264411825e-05
6.1,3.357355425e-06
6.2,8.07615573e-06
6.3,7.137684168e-06
6.4,3.546272289e-06
6.5,1.117285875e-05
6.6,7.631175135e-06
6.7,2.141093769e-06
6.8,6.071236521e-06
6.9,5.747009118e-06
7,2.710508071e-06
7.1,5.274008483e-06
7.2,1.243497765e-06
7.3,4.739048698e-06
7.4,3.004670521e-06
7.5,1.963916677e-06
7.6,2.067124816e-06
7.7,1.828283043e-06
7.8,1.560104148e-06
7.9,2.846152378e-06
8,1.89996505e-06
8.1,8.206272571e-07
8.2,1.004165275e-06
8.3,1.08340385e-06
8.4,6.991367526e-07
8.5,6.506793579e-07
8.6,4.641038464e-07
8.7,4.901601117e-07
8.8,6.01021897e-07
8.9,5.080410105e-07
9,2.761601193e-07
9.1,3.943680494e-07
9.2,3.899514205e-07
9.3,3.466430259e-07
9.4,3.168893432e-07
9.5,2.800252703e-07
9.6,1.351170511e-07
9.7,2.871900099e-07
9.8,2.536769735e-07
9.9,1.818719523e-07
10,1.461494323e-07
10.1,1.541454143e-07
10.2,1.628764971e-07
10.3,1.458886156e-07
10.4,1.122519004e-07
10.5,1.159910778e-07
10.6,1.683879666e-07
10.7,5.503041367e-08
10.8,9.547900645e-08
10.9,7.998273172e-08
11,7.210622328e-08
11.1,6.570584528e-08
11.2,7.78882587e-08
11.3,4.62534275e-08
11.4,5.980188913e-08
11.5,8.305616092e-08
11.6,6.03261495e-08
11.7,7.364561399e-08
11.8,3.588333168e-08
11.9,6.141487632e-08
12,3.52920374e-08
12.1,2.969483795e-08
12.2,2.53734706e-08
12.3,4.32099755e-08
12.4,2.147554736e-08
12.5,1.899828495e-08
12.6,2.648797141e-08
12.7,8.873242054e-09
12.8,1.498646897e-08
12.9,1.816878891e-08
13,1.047807106e-08
