# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 31000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.1238276367
1.3,0.568426652
1.4,0
1.5,0
1.6,0.2236683419
1.7,0.7346279816
1.8,0
1.9,2.32810807
2,0.4661378155
2.1,1.420598014
2.2,0.8076871935
2.3,0.5849004925
2.4,1.674009368
2.5,0.2719680441
2.6,0.6275657963
2.7,1.077513335
2.8,1.056924037
2.9,1.229560641
3,1.330957449
3.1,0.6835729574
3.2,1.278205457
3.3,1.468095658
3.4,0.9851835339
3.5,0.2373303627
3.6,0.5622937956
3.7,0.7687558397
3.8,0.9029789109
3.9,0.9363701355
4,0.7331171173
4.1,0.8249992976
4.2,0.8086667308
4.3,0.8682905104
4.4,0.25168509
4.5,0.7633446846
4.6,0.4566705945
4.7,0.5416077396
4.8,0.3336512331
4.9,0.4637493068
5,0.48953003
5.1,0.4311723654
5.2,0.4253275832
5.3,0.4122828308
5.4,0.4406707245
5.5,0.2916442486
5.6,0.2905167708
5.7,0.3035862791
5.8,0.07187170458
5.9,0.2193675968
6,0.2713690405
6.1,0.0684792277
6.2,0.1677769966
6.3,0.1435275934
6.4,0.06966058643
6.5,0.2186721556
6.6,0.1419566524
6.7,0.03897711827
6.8,0.1114545732
6.9,0.1026185036
7,0.0485797795
7.1,0.08913327433
7.2,0.02007322167
7.3,0.07573288488
7.4,0.04651393724
7.5,0.0294093175
7.6,0.02987273213
7.7,0.02447758051
7.8,0.02075259918
7.9,0.0377970408
8,0.02346220057
8.1,0.009895096147
8.2,0.01219940035
8.3,0.0126113138
8.4,0.007860564041
8.5,0.007243708193
8.6,0.005189603035
8.7,0.005398491571
8.8,0.006360999147
8.9,0.005344772527
9,0.002705021196
9.1,0.003765269369
9.2,0.003704148302
9.3,0.003278137609
9.4,0.002617004149
9.5,0.002357043102
9.6,0.001297093464
9.7,0.002296715486
9.8,0.001997169087
9.9,0.001512997151
10,0.001159142064
10.1,0.001296822015
10.2,0.001330308021
10.3,0.001180028223
10.4,0.0009003687699
10.5,0.0008689688789
10.6,0.001293448982
10.7,0.0004328551825
10.8,0.0007086841328
10.9,0.0005858239525
11,0.0005010249092
11.1,0.0004384570632
11.2,0.0005376385649
11.3,0.0002948724656
11.4,0.0003931320873
11.5,0.0005336148334
11.6,0.0003686004575
11.7,0.0004450459928
11.8,0.000209440734
11.9,0.0003581075822
12,0.0001973916611
12.1,0.0001661895544
12.2,0.0001321911211
12.3,0.0002294956699
12.4,0.000106977028
12.5,9.106225802e-05
12.6,0.0001255524414
12.7,3.482613206e-05
12.8,6.434680365e-05
12.9,7.976622787e-05
13,4.251192703e-05
13.1,6.38779623e-05
13.2,6.178377749e-05
13.3,3.700480928e-05
13.4,6.698053531e-05
13.5,3.673903286e-05
13.6,3.560852993e-05
13.7,1.285217587e-05
13.8,3.516471244e-05
13.9,1.561702248e-05
14,2.172847906e-05
14.1,3.455669784e-05
14.2,1.722911963e-05
14.3,1.282413768e-05
14.4,1.187737382e-05
14.5,1.68910698e-05
14.6,5.825876232e-06
14.7,1.176459435e-05
14.8,6.792568056e-06
14.9,7.695653429e-06
15,8.96098579e-06
15.1,5.669870487e-06
15.2,3.212930793e-06
15.3,5.225112543e-06
15.4,4.883869038e-06
15.5,4.092035908e-06
15.6,6.54527095e-06
15.7,1.822480094e-06
15.8,3.684452403e-06
15.9,4.257935963e-06
16,2.207858312e-06
16.1,2.067639296e-06
16.2,2.591284104e-06
16.3,2.024372913e-06
16.4,1.705309119e-06
16.5,1.299212142e-06
16.6,1.71676706e-06
16.7,1.080396124e-06
16.8,1.227349856e-06
16.9,6.861172591e-07
17,8.464276764e-07
17.1,1.097890903e-06
17.2,5.520180295e-07
17.3,4.824993487e-07
17.4,5.448095812e-07
17.5,5.666333042e-07
17.6,4.405833868e-07
17.7,3.977838903e-07
17.8,2.761645929e-07
17.9,3.303835638e-07
18,1.461400257e-07
18.1,3.181002448e-07
18.2,1.37516435e-07
18.3,1.610778177e-07
18.4,1.211301299e-07
18.5,1.227634664e-07
18.6,8.46347483e-08
18.7,5.997002824e-08
18.8,4.856826303e-08
18.9,1.016854539e-07
19,4.161266907e-08
19.1,1.44943429e-08
19.2,2.101682622e-08
19.3,2.554316623e-08
19.4,3.291489241e-08
19.5,3.278987907e-08
19.6,1.39755359e-08
19.7,9.218590481e-09
19.8,1.879442955e-08
19.9,1.374610366e-08
20,8.17305668e-09
20.1,9.530444728e-09
20.2,9.899090876e-09
20.3,7.936729263e-09
20.4,4.079201155e-09
20.5,3.985604465e-09
20.6,3.526203482e-09
20.7,3.956505055e-09
20.8,4.261965873e-09
20.9,2.036899037e-09
21,2.884496099e-09
21.1,1.720267309e-09
21.2,1.604937026e-09
21.3,1.366749e-09
21.4,7.28609114e-10
21.5,3.588740616e-10
21.6,8.723649789e-10
21.7,4.97122284e-10
21.8,3.475259374e-10
21.9,4.065026318e-10
22,1.716536388e-10
22.1,1.892377444e-10
22.2,1.952065099e-10
22.3,4.404823919e-11
22.4,5.812876059e-11
22.5,5.619161014e-11
22.6,2.317950746e-11
22.7,2.936210059e-11
22.8,2.584288446e-11
22.9,1.552939771e-11
23,8.229655044e-12
23.1,7.380992765e-12
23.2,4.474445336e-12
23.3,1.523316197e-12
23.4,1.578397699e-12
23.5,1.1203452e-12
23.6,6.331846683e-13
23.7,3.018525921e-13
23.8,1.422551182e-13
23.9,1.071415737e-13
24,5.323336304e-14
24.1,2.745601779e-14
24.2,1.239588992e-14
24.3,3.952630048e-15
24.4,3.009702863e-15
24.5,6.382444794e-16
24.6,2.846039907e-16
24.7,1.166010191e-16
24.8,6.211637389e-18
24.9,1.802760885e-19
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
