# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6.230286873
1.3,28.69152167
1.4,0
1.5,0
1.6,11.51413862
1.7,38.64286662
1.8,0
1.9,123.2983954
2,24.64249941
2.1,75.65436217
2.2,43.94611285
2.3,31.7710481
2.4,93.29288203
2.5,15.1591749
2.6,35.39687602
2.7,60.55734036
2.8,62.2189558
2.9,70.75545764
3,78.38403138
3.1,40.45283433
3.2,76.17461655
3.3,88.15407544
3.4,59.10699881
3.5,14.3590596
3.6,34.99836725
3.7,47.96571115
3.8,56.91336942
3.9,59.48697523
4,48.46181054
4.1,54.92316955
4.2,53.78293623
4.3,57.64478147
4.4,17.11007887
4.5,52.34125023
4.6,31.30454224
4.7,38.32893953
4.8,23.71810047
4.9,33.49863377
5,35.95821809
5.1,32.18960573
5.2,31.96870083
5.3,31.59985988
5.4,33.62346357
5.5,23.1268778
5.6,23.40889827
5.7,24.74807869
5.8,6.045719865
5.9,18.30411399
6,23.18223087
6.1,6.168656017
6.2,14.83535899
6.3,13.1362099
6.4,6.532712922
6.5,20.61036299
6.6,14.10012435
6.7,3.964321432
6.8,11.21406592
6.9,10.63707774
7,5.014848003
7.1,9.786948573
7.2,2.313669894
7.3,8.826333153
7.4,5.606341939
7.5,3.668576246
7.6,3.863964822
7.7,3.430575146
7.8,2.929139985
7.9,5.353534867
8,3.583445708
8.1,1.548608089
8.2,1.893912471
8.3,2.051585784
8.4,1.324813017
8.5,1.233762591
8.6,0.8779777417
8.7,0.9299063899
8.8,1.144621062
8.9,0.9679008034
9,0.5291796255
9.1,0.7544417087
9.2,0.747460581
9.3,0.6652979097
9.4,0.6087007771
9.5,0.5376328282
9.6,0.2587265827
9.7,0.5548882498
9.8,0.4918667925
9.9,0.3519246077
10,0.2826411281
10.1,0.2974029151
10.2,0.3145423389
10.3,0.2831149026
10.4,0.2172213048
10.5,0.2248311587
10.6,0.3258287575
10.7,0.1065119581
10.8,0.1862626496
10.9,0.1550339228
11,0.140567649
11.1,0.1277487143
11.2,0.1514661827
11.3,0.09036196882
11.4,0.1164209331
11.5,0.1617909639
11.6,0.1179037749
11.7,0.1437966924
11.8,0.07021520396
11.9,0.1201291955
12,0.06907674862
12.1,0.05811907401
12.2,0.04984716735
12.3,0.08472079203
12.4,0.04224945544
12.5,0.03733154934
12.6,0.05216642246
12.7,0.01757030678
12.8,0.02963624275
12.9,0.03585061789
13,0.02080129208
13.1,0.03474161788
13.2,0.03013305809
13.3,0.02082411951
13.4,0.03751804306
13.5,0.02099718211
13.6,0.02098838385
13.7,0.008553998136
13.8,0.02313316081
13.9,0.01102949346
14,0.0151453406
14.1,0.0246878935
14.2,0.0139805221
14.3,0.009712083936
14.4,0.0101248535
14.5,0.01477996975
14.6,0.005365574203
14.7,0.01063092637
14.8,0.006622249657
14.9,0.007940913315
15,0.009248780279
15.1,0.006350488104
15.2,0.003744320824
15.3,0.006475954291
15.4,0.006082108724
15.5,0.005393146797
15.6,0.008570367871
15.7,0.002586234422
15.8,0.005557635927
15.9,0.006377927984
16,0.003527655406
16.1,0.003581528512
16.2,0.004411031331
16.3,0.003904298878
16.4,0.003098765601
16.5,0.002572779319
16.6,0.00354722937
16.7,0.002256157463
16.8,0.002658685072
16.9,0.001606189104
17,0.001980663806
17.1,0.002642467244
17.2,0.001479097959
17.3,0.00137572265
17.4,0.001561946996
17.5,0.001731100884
17.6,0.001449898328
17.7,0.001337940563
17.8,0.001065806008
17.9,0.001255599586
18,0.000638920004
18.1,0.001399232776
18.2,0.0006544542686
18.3,0.0008538787992
18.4,0.0006344613202
18.5,0.000686184188
18.6,0.000574758376
18.7,0.0004012771756
18.8,0.0003577193631
18.9,0.0008449056634
19,0.0003747458622
19.1,0.0001461776703
19.2,0.0002704690934
19.3,0.000290593818
19.4,0.0004402832228
19.5,0.0004955353082
19.6,0.0002350895954
19.7,0.0001630658502
19.8,0.0003680391862
19.9,0.0002950606195
20,0.0001948994195
20.1,0.0002515727075
20.2,0.0002939243928
20.3,0.0002675263534
20.4,0.0001559099978
20.5,0.0001463545228
20.6,0.0001885121523
20.7,0.0001963055333
20.8,0.0002576369444
20.9,0.0001307356375
21,0.0002287257168
21.1,0.0001530900876
21.2,0.0001778533996
21.3,0.0001665413001
21.4,0.0001122545622
21.5,7.778460587e-05
21.6,0.0001762408459
21.7,0.000130943124
21.8,0.0001072744473
21.9,0.0001552610072
22,8.847855613e-05
22.1,0.0001168048238
22.2,0.000155050053
22.3,4.861752256e-05
22.4,7.083966616e-05
22.5,8.832793948e-05
22.6,5.448877846e-05
22.7,8.794496337e-05
22.8,9.303083011e-05
22.9,8.498581745e-05
23,7.449053197e-05
23.1,7.198408017e-05
23.2,6.047574965e-05
23.3,3.261689017e-05
