# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1.584893192461124e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,168613480.3
1.3,776389871.5
1.4,0
1.5,0
1.6,311366054
1.7,1044209000
1.8,0
1.9,3331038967
2,665796005.3
2.1,2043549951
2.2,1186204253
2.3,857640985.6
2.4,2516265955
2.5,408860974.5
2.6,954179893.5
2.7,1632903264
2.8,1674900516
2.9,1906427190
3,2110327241
3.1,1088980851
3.2,2050189097
3.3,2371979805
3.4,1589817983
3.5,386245817
3.6,940671855.3
3.7,1289116507
3.8,1529059562
3.9,1597607340
4,1300165762
4.1,1470982082
4.2,1442582958
4.3,1545921459
4.4,458253417.8
4.5,1402730663
4.6,838874920.5
4.7,1025821175
4.8,634791731.3
4.9,896152714.2
5,961426492.4
5.1,860328600.2
5.2,854258848.9
5.3,844152056.6
5.4,897890172.6
5.5,617067167.8
5.6,624270733.3
5.7,659664897
5.8,161002167.1
5.9,487316617.5
6,617205805.8
6.1,164036078.5
6.2,394551483.1
6.3,348988337.7
6.4,173461355.8
6.5,546813324.1
6.6,373576400.2
6.7,104939609.4
6.8,297286895.2
6.9,281685646.8
7,132830547.8
7.1,258793084.7
7.2,61088168.71
7.3,232911809.9
7.4,147789245.3
7.5,96645810.02
7.6,101754532.1
7.7,90147607.39
7.8,76944758.53
7.9,140475340
8,93860549.19
8.1,40557218.92
8.2,49576188.88
8.3,53630351.95
8.4,34614843.21
8.5,32230341.13
8.6,22965420.48
8.7,24285027.54
8.8,29828080.89
8.9,25217606.26
9,13742737.24
9.1,19610815.95
9.2,19407230.71
9.3,17255003.56
9.4,15784759.15
9.5,13936380.7
9.6,6713766.566
9.7,14342066.01
9.8,12684665.53
9.9,9088262.872
10,7301931.289
10.1,7693935.641
10.2,8133085.071
10.3,7300606.986
10.4,5610256.381
10.5,5801110.798
10.6,8413474.466
10.7,2748954.451
10.8,4781425.135
10.9,3995001.221
11,3614435.163
11.1,3287579.49
11.2,3900488.309
11.3,2321046.853
11.4,2995734.579
11.5,4163033.471
11.6,3028305.335
11.7,3695325.832
11.8,1802002.346
11.9,3083153.66
12,1772404.457
12.1,1491083.585
12.2,1275238.236
12.3,2169738.275
12.4,1080286.493
12.5,955487.627
12.6,1333492.778
12.7,447801.7761
12.8,756191.2812
12.9,915789.7955
13,529549.5106
13.1,883636.7345
13.2,767942.907
13.3,530707.0858
13.4,954558.8738
13.5,533039.5537
13.6,533000.4485
13.7,216777.4315
13.8,585987.3393
13.9,278994.3273
14,383652.2314
14.1,624751.4525
14.2,353224.6889
14.3,245763.2051
14.4,255720.0909
14.5,372374.1886
14.6,134754.3293
14.7,267621.5938
14.8,166295.0184
14.9,199384.0289
15,232507.8269
15.1,159404.3339
15.2,93921.17657
15.3,162257.0606
15.4,152115.7949
15.5,134572.6753
15.6,214311.6358
15.7,64406.8037
15.8,138588.6754
15.9,159090.3686
16,87837.52334
16.1,88975.59301
16.2,109547.4562
16.3,96712.26491
16.4,76762.16981
16.5,63787.13226
16.6,87906.12423
16.7,55632.99087
16.8,65691.2882
16.9,39634.3061
17,48870.05079
17.1,65056.27542
17.2,36394.69988
17.3,33827.32678
17.4,38379.59753
17.5,42388.57662
17.6,35547.69876
17.7,32822.67431
17.8,26005.39393
17.9,30633.74879
18,15705.55784
18.1,34221.7541
18.2,15981.03482
18.3,20860.12211
18.4,15512.61602
18.5,16779.38708
18.6,14023.14985
18.7,9780.630081
18.8,8708.421211
18.9,20635.9029
19,9147.983723
19.1,3553.255377
19.2,6580.885685
19.3,7061.999409
19.4,10682.9026
19.5,12015.80534
19.6,5692.735777
19.7,3955.831792
19.8,8915.570088
19.9,7153.248835
20,4712.540929
20.1,6081.113732
20.2,7093.448521
20.3,6453.453004
20.4,3754.207869
20.5,3525.457064
20.6,4521.291066
20.7,4728.865208
20.8,6181.974359
20.9,3140.982657
21,5474.901866
21.1,3667.112325
21.2,4254.594854
21.3,3980.859693
21.4,2676.96987
21.5,1846.598751
21.6,4195.316872
21.7,3107.358625
21.8,2551.722676
21.9,3685.877454
22,2087.228425
22.1,2760.489719
22.2,3653.406582
22.3,1146.184817
22.4,1663.756665
22.5,2076.634561
22.6,1269.357463
22.7,2061.639918
22.8,2171.18399
22.9,1979.230374
23,1734.702387
23.1,1677.429106
23.2,1402.340267
23.3,751.8199618
23.4,1021.370708
23.5,1048.257263
23.6,858.0988655
23.7,661.6824465
23.8,610.0561207
23.9,729.2395198
24,643.038834
24.1,559.6649901
24.2,471.2588215
24.3,279.8273396
24.4,357.5906354
24.5,437.2517381
24.6,338.8936329
24.7,394.8707131
24.8,363.7219499
24.9,360.9269797
25,257.8463523
25.1,340.9181658
25.2,252.2741844
25.3,97.33850517
25.4,214.5481883
25.5,216.2198767
25.6,162.2293712
25.7,159.024323
25.8,112.1443942
25.9,133.3702043
26,140.2644106
26.1,139.7363028
26.2,117.535764
26.3,131.8174637
26.4,106.4484077
26.5,50.8534341
26.6,132.7734813
26.7,106.0244688
26.8,96.85588688
26.9,129.6039584
27,36.32106525
27.1,58.57199335
27.2,96.07061409
27.3,52.18429026
27.4,54.41440025
27.5,56.22478377
27.6,45.72451841
27.7,41.05051372
27.8,52.72213683
27.9,34.78053526
28,32.58258725
28.1,23.33071526
28.2,33.25636732
28.3,30.06659787
28.4,23.47531774
28.5,13.38413237
28.6,24.75260437
28.7,31.29155086
28.8,18.14319704
28.9,19.94077448
29,10.49768489
29.1,15.04164779
29.2,12.66251347
29.3,12.53776633
29.4,9.291495625
29.5,10.69117179
29.6,10.96748455
29.7,12.49974996
29.8,5.610381857
29.9,6.403765631
30,6.496307443
30.1,7.745400713
30.2,6.888347234
30.3,2.772056882
30.4,3.562959703
30.5,3.577807697
30.6,4.446363425
30.7,3.763152136
30.8,2.753760381
30.9,1.839987379
31,3.449138221
31.1,2.499836221
31.2,1.848690762
31.3,2.424480846
31.4,1.222994874
31.5,1.991997191
31.6,1.774398365
31.7,1.046891571
31.8,0.9340645541
31.9,1.244977164
32,0.8836026775
32.1,1.165598669
32.2,1.564379163
32.3,0.9235792249
32.4,0.7187486018
32.5,0.7760163057
32.6,0.579229674
32.7,0.6549303917
32.8,0.4639528175
32.9,0.3526934719
33,0.4587921833
33.1,0.3333546763
33.2,0.3601600358
33.3,0.5297999249
33.4,0.2439143683
33.5,0.3518769921
33.6,0.3545722777
33.7,0.1347958894
33.8,0.2367217504
33.9,0.08990426271
34,0.1557554905
34.1,0.2043235221
34.2,0.1075739635
34.3,0.10693821
34.4,0.1572622095
34.5,0.1154030292
34.6,0.09725465226
34.7,0.08795157425
34.8,0.04542378541
34.9,0.07826928828
35,0.05148908489
35.1,0.05422303597
35.2,0.02410242506
35.3,0.04940472134
35.4,0.03524485748
35.5,0.05052835918
35.6,0.03597900775
35.7,0.03237492539
35.8,0.03331564721
35.9,0.02482137051
36,0.0168594784
36.1,0.02293335893
36.2,0.009053288744
36.3,0.01717318009
36.4,0.01124617459
36.5,0.0143034373
36.6,0.009971626359
36.7,0.01006291691
36.8,0.008146440153
36.9,0.008134163086
37,0.006781862083
37.1,0.004543450617
37.2,0.004211166207
37.3,0.003610663607
37.4,0.004890028286
37.5,0.002862933041
37.6,0.003722100329
37.7,0.002151021232
37.8,0.001131810838
37.9,0.002677784214
38,0.001611738143
38.1,0.0009519629357
38.2,0.00101446228
38.3,0.001278773669
38.4,0.0009503132926
38.5,0.001107164138
38.6,0.0006019348484
38.7,0.0003987300636
38.8,0.000577031761
38.9,0.0004940924336
39,0.0001213672718
39.1,0.0003208968006
39.2,0.000177861227
39.3,0.0002773387751
39.4,0.0001802117528
39.5,9.458900948e-05
39.6,0.0001557781771
39.7,0.0001221473978
39.8,0.0001189836547
39.9,6.568820128e-05
40,5.371958784e-05
40.1,4.972713648e-05
40.2,8.457095958e-05
40.3,4.901466464e-05
40.4,3.92977708e-05
40.5,3.097136276e-05
40.6,1.775714448e-05
40.7,2.255107569e-05
40.8,4.735402127e-06
40.9,1.419983893e-05
41,2.128629833e-05
41.1,7.812476978e-06
41.2,2.229110244e-05
41.3,7.676289702e-06
41.4,2.789770344e-06
41.5,7.957883584e-06
41.6,9.108127611e-06
41.7,5.931246532e-06
41.8,2.367127545e-06
41.9,2.060616288e-06
42,4.125723885e-06
42.1,7.793849079e-07
42.2,1.714918444e-06
42.3,7.89379151e-07
42.4,1.373106981e-06
42.5,5.556972444e-07
42.6,7.073703963e-07
42.7,1.032077805e-06
42.8,5.419080944e-07
42.9,3.363216803e-07
43,3.334878508e-07
43.1,1.776020412e-07
43.2,1.848295289e-07
43.3,9.460374213e-08
43.4,1.891507046e-07
43.5,1.200681708e-07
43.6,1.688220708e-07
43.7,7.44537609e-08
43.8,2.324965951e-08
43.9,3.785394327e-08
44,3.326339177e-08
44.1,8.08482371e-09
44.2,3.424213697e-09
44.3,3.273884292e-08
44.4,6.851948389e-09
44.5,8.997652916e-09
44.6,2.359469501e-09
44.7,1.010474959e-09
44.8,1.622991561e-09
44.9,2.930502127e-09
45,1.537206729e-09
45.1,4.005779706e-10
45.2,2.27122298e-11
45.3,1.290971512e-10
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
