# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1063879.137
1.3,4898688.916
1.4,0
1.5,0
1.6,1964586.986
1.7,6588513.376
1.8,0
1.9,21017435.01
2,4200888.795
2.1,12893928.5
2.2,7484442.852
2.3,5411348.788
2.4,15876564.85
2.5,2579738.347
2.6,6020468.117
2.7,10302923.08
2.8,10567907.82
2.9,12028742.37
3,13315264.72
3.1,6871004.657
3.2,12935818.68
3.3,14966180.79
3.4,10031073.33
3.5,2437046.35
3.6,5935238.159
3.7,8133775.281
3.8,9647713.611
3.9,10080220.84
4,8203491.367
4.1,9281269.483
4.2,9102083.122
4.3,9754104.983
4.4,2891383.596
4.5,8850632.144
4.6,5292942.922
4.7,6472494.042
4.8,4005265.051
4.9,5654341.368
5,6066191.066
5.1,5428306.489
5.2,5390008.948
5.3,5326239.4
5.4,5665303.989
5.5,3893430.616
5.6,3938882.041
5.7,4162204.117
5.8,1015854.998
5.9,3074759.989
6,3894305.362
6.1,1034997.685
6.2,2489451.56
6.3,2201967.548
6.4,1094467.164
6.5,3450158.829
6.6,2357107.734
6.7,662124.1725
6.8,1875753.499
6.9,1777316.277
7,838104.097
7.1,1632873.975
7.2,385440.2871
7.3,1469574.171
7.4,932487.0977
7.5,609793.8365
7.6,642027.6935
7.7,568792.9497
7.8,485488.6051
7.9,886339.4751
8,592220.0287
8.1,255898.7515
8.2,312804.6048
8.3,338384.6445
8.4,218404.8955
8.5,203359.7045
8.6,144902.0072
8.7,153228.1649
8.8,188202.4671
8.9,159112.3388
9,86710.80994
9.1,123735.8835
9.2,122451.3475
9.3,108871.7122
9.4,99595.09717
9.5,87932.61761
9.6,42361.00324
9.7,90492.31884
9.8,80034.82879
9.9,57343.06208
10,46072.07176
10.1,48545.45201
10.2,51316.29759
10.3,46063.71597
10.4,35398.32468
10.5,36602.53464
10.6,53085.43507
10.7,17344.73
10.8,30168.75306
10.9,25206.75362
11,22805.54412
11.1,20743.22425
11.2,24610.41746
11.3,14644.81559
11.4,18901.80735
11.5,26266.96544
11.6,19107.31492
11.7,23315.92974
11.8,11369.86615
11.9,19453.38446
12,11183.11609
12.1,9408.101394
12.2,8046.209311
12.3,13690.123
12.4,6816.14697
12.5,6028.719358
12.6,8413.770622
12.7,2825.438195
12.8,4771.244427
12.9,5778.242975
13,3341.23153
13.1,5575.370875
13.2,4845.392173
13.3,3348.535336
13.4,6022.859322
13.5,3363.252213
13.6,3363.005476
13.7,1367.773125
13.8,3697.330155
13.9,1760.335199
14,2420.681931
14.1,3941.915174
14.2,2228.697117
14.3,1550.660992
14.4,1613.484695
14.5,2349.522292
14.6,850.2423375
14.7,1688.578102
14.8,1049.250632
14.9,1258.028174
15,1467.02521
15.1,1005.773352
15.2,592.6025616
15.3,1023.772841
15.4,959.7857799
15.5,849.0961788
15.6,1352.215006
15.7,406.3794583
15.8,874.4354259
15.9,1003.792365
16,554.2173048
16.1,561.3980389
16.2,691.1977208
16.3,610.2131385
16.4,484.3365482
16.5,402.4695958
16.6,554.6501471
16.7,351.0204418
16.8,414.4840076
16.9,250.0755653
17,308.3491747
17.1,410.4773478
17.2,229.6350319
17.3,213.4360028
17.4,242.1588894
17.5,267.4538374
17.6,224.2908161
17.7,207.0970742
17.8,164.0829429
17.9,193.2858879
18,99.09537066
18.1,215.9246709
18.2,100.8335129
18.3,131.6184725
18.4,97.87799008
18.5,105.8707751
18.6,88.48009391
18.7,61.71160384
18.8,54.94642322
18.9,130.203745
19,57.71987517
19.1,22.41952577
19.2,41.52258156
19.3,44.55820394
19.4,67.40455854
19.5,75.81460627
19.6,35.91873449
19.7,24.95961123
19.8,56.25344427
19.9,45.13394889
20,29.7341231
20.1,38.36923372
20.2,44.75663442
20.3,40.7185357
20.4,23.68745028
20.5,22.24413027
20.6,28.52741804
20.7,29.83712234
20.8,39.00562125
20.9,19.81826077
21,34.54429543
21.1,23.13791454
21.2,26.84467871
21.3,25.11752661
21.4,16.89053801
21.5,11.65125044
21.6,26.47065993
21.7,19.60610747
21.8,16.10028164
21.9,23.2563145
22,13.16952104
22.1,17.41751263
22.2,23.05143715
22.3,7.231937282
22.4,10.49759487
22.5,13.10267828
22.6,8.009104139
22.7,13.00806848
22.8,13.69924485
22.9,12.48809941
23,10.94523212
23.1,10.58386214
23.2,8.848168908
23.3,4.743663266
23.4,6.444413494
23.5,6.614056192
23.6,5.414237815
23.7,4.174933994
23.8,3.849193899
23.9,4.601190309
24,4.057300751
24.1,3.53124736
24.2,2.973442146
24.3,1.765591151
24.4,2.256244377
24.5,2.758871956
24.6,2.138274267
24.7,2.491465765
24.8,2.294930356
24.9,2.277295287
25,1.626900498
25.1,2.151048206
25.2,1.591742495
25.3,0.6141644474
25.4,1.353707552
25.5,1.364255192
25.6,1.023598133
25.7,1.003375646
25.8,0.7075832916
25.9,0.8415090994
26,0.8850086002
26.1,0.8816764655
26.2,0.7416005354
26.3,0.8317119688
26.4,0.6716440464
26.5,0.3208634774
26.6,0.837744032
26.7,0.6689691728
26.8,0.6111193318
26.9,0.8177456941
27,0.2291704288
27.1,0.3695642939
27.2,0.6061645955
27.3,0.329260612
27.4,0.3433316548
27.5,0.3547544026
27.6,0.2885022071
27.7,0.2590112313
27.8,0.3326541945
27.9,0.2194503417
28,0.2055822273
28.1,0.1472068615
28.2,0.2098334921
28.3,0.1897074075
28.4,0.1481192414
28.5,0.0844481662
28.6,0.1561783752
28.7,0.1974363383
28.8,0.1144758342
28.9,0.1258177811
29,0.06623591382
29.1,0.09490638149
29.2,0.07989505872
29.3,0.0791079575
29.4,0.05862537406
29.5,0.06745673364
29.6,0.06920014929
29.7,0.07886809041
29.8,0.03539911638
29.9,0.04040502957
30,0.04098892893
30.1,0.04887017465
30.2,0.04346253279
30.3,0.01749049649
30.4,0.02248075593
30.5,0.02257444043
30.6,0.02805465659
30.7,0.02374388479
30.8,0.01737505337
30.9,0.01160953551
31,0.02176259093
31.1,0.01577290024
31.2,0.01166445014
31.3,0.01529743996
31.4,0.007716575977
31.5,0.01256865258
31.6,0.01119569681
31.7,0.006605439256
31.8,0.005893548907
31.9,0.007855274852
32,0.00557515599
32.1,0.007354430409
32.2,0.009870565225
32.3,0.005827390951
32.4,0.004534997092
32.5,0.004896331875
32.6,0.003654692169
32.7,0.004132331407
32.8,0.002927344377
32.9,0.002225345364
33,0.002894782976
33.1,0.002103325813
33.2,0.002272456198
33.3,0.003342811537
33.4,0.001538995621
33.5,0.002220193725
33.6,0.002237199827
33.7,0.0008505045642
33.8,0.00149361327
33.9,0.0005672575486
34,0.0009827507069
34.1,0.001289194269
34.2,0.0006787458234
34.3,0.0006747344903
34.4,0.0009922574608
34.5,0.0007281438888
34.6,0.0006136353713
34.7,0.0005549369173
34.8,0.0002866047102
34.9,0.0004938458229
35,0.0003248741627
35.1,0.0003421242278
35.2,0.0001520760211
35.3,0.0003117227178
35.4,0.0002223800168
35.5,0.0003188123933
35.6,0.0002270121919
35.7,0.0002042719695
35.8,0.0002102075229
35.9,0.0001566122602
36,0.0001063761172
36.1,0.0001446997125
36.2,5.712239025e-05
36.3,0.000108355441
36.4,7.095856456e-05
36.5,9.024858815e-05
36.6,6.291670888e-05
36.7,6.349271331e-05
36.8,5.140056246e-05
36.9,5.13230994e-05
37,4.27906569e-05
37.1,2.866723536e-05
37.2,2.657066247e-05
37.3,2.278174721e-05
37.4,3.085399262e-05
37.5,1.806388629e-05
37.6,2.348486539e-05
37.7,1.357202644e-05
37.8,7.141243605e-06
37.9,1.689567617e-05
38,1.016938018e-05
38.1,6.006480059e-06
38.2,6.400824264e-06
38.3,8.068516381e-06
38.4,5.996071515e-06
38.5,6.985733444e-06
38.6,3.797952135e-06
38.7,2.515816621e-06
38.8,3.640824276e-06
38.9,3.117512498e-06
39,7.657757153e-07
39.1,2.024721932e-06
39.2,1.122228475e-06
39.3,1.74988937e-06
39.4,1.13705929e-06
39.5,5.968163024e-07
39.6,9.828938498e-07
39.7,7.706979774e-07
39.8,7.507361084e-07
39.9,4.144645304e-07
40,3.389476849e-07
40.1,3.137570198e-07
40.2,5.336066808e-07
40.3,3.092616264e-07
40.4,2.479521711e-07
40.5,1.95416088e-07
40.6,1.120400072e-07
40.7,1.422876683e-07
40.8,2.987836751e-08
40.9,8.959492662e-08
41,1.343074627e-07
41.1,4.929339728e-08
41.2,1.40647348e-07
41.3,4.843411366e-08
41.4,1.760226088e-08
41.5,5.021085094e-08
41.6,5.746840011e-08
41.7,3.742363561e-08
41.8,1.49355651e-08
41.9,1.300160981e-08
42,2.603155787e-08
42.1,4.917586318e-09
42.2,1.082040387e-08
42.3,4.980645729e-09
42.4,8.663719344e-09
42.5,3.506212577e-09
42.6,4.463205468e-09
42.7,6.511970714e-09
42.8,3.419208922e-09
42.9,2.122046343e-09
43,2.104166087e-09
43.1,1.120593123e-09
43.2,1.166195488e-09
43.3,5.969092591e-10
43.4,1.193460263e-09
43.5,7.575789422e-10
43.6,1.065195255e-09
43.7,4.697714727e-10
43.8,1.466954342e-10
43.9,2.388422352e-10
44,2.098778134e-10
44.1,5.101178898e-11
44.2,2.160532781e-11
44.3,2.065681339e-10
44.4,4.32328716e-11
44.5,5.67713519e-11
44.6,1.48872461e-11
44.7,6.375665968e-12
44.8,1.024038446e-11
44.9,1.84902184e-11
45,9.699118756e-12
45.1,2.527476126e-12
45.2,1.43304482e-13
