# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8.509861137e-05
1.3,0.0003910187675
1.4,0
1.5,0
1.6,0.0001549438729
1.7,0.000512781966
1.8,0
1.9,0.001629073852
2,0.0003260042825
2.1,0.0009961644584
2.2,0.0005707278835
2.3,0.0004131210545
2.4,0.001193401704
2.5,0.0001938779914
2.6,0.0004477939123
2.7,0.000770557258
2.8,0.00076721609
2.9,0.0008869000115
3,0.0009680574336
3.1,0.0004981785179
3.2,0.0009340908758
3.3,0.001075586707
3.4,0.0007214195958
3.5,0.0001743950191
3.6,0.0004176141775
3.7,0.0005715156939
3.8,0.0006735220768
3.9,0.0006996759326
4,0.0005570552278
4.1,0.000622249932
4.2,0.0006155036947
4.3,0.0006593865504
4.4,0.0001914423532
4.5,0.0005882280341
4.6,0.0003518742151
4.7,0.0004205334745
4.8,0.000260241894
4.9,0.0003638398911
5,0.0003871290412
5.1,0.0003422506633
5.2,0.0003393746153
5.3,0.0003317302257
5.4,0.0003527143545
5.5,0.000237379226
5.6,0.0002380324531
5.7,0.0002490536575
5.8,5.963631735e-05
5.9,0.0001822869653
6,0.0002271381794
6.1,5.874665016e-05
6.2,0.0001430637287
6.3,0.0001235388957
6.4,6.045036197e-05
6.5,0.0001896535452
6.6,0.0001265044461
6.7,3.497784927e-05
6.8,9.988940679e-05
6.9,9.313874878e-05
7,4.398725627e-05
7.1,8.249391374e-05
7.2,1.898243684e-05
7.3,7.173378554e-05
7.4,4.479548599e-05
7.5,2.896137791e-05
7.6,2.973223394e-05
7.7,2.543572744e-05
7.8,2.116487797e-05
7.9,3.857348747e-05
8,2.489712071e-05
8.1,1.060518161e-05
8.2,1.305821648e-05
8.3,1.363958988e-05
8.4,8.697760202e-06
8.5,8.026260364e-06
8.6,5.776908075e-06
8.7,5.91754912e-06
8.8,7.173740955e-06
8.9,6.099014213e-06
9,3.140395705e-06
9.1,4.469297176e-06
9.2,4.341957071e-06
9.3,3.799500738e-06
9.4,3.199948388e-06
9.5,2.927327621e-06
9.6,1.50727784e-06
9.7,2.901289685e-06
9.8,2.544374451e-06
9.9,1.843240477e-06
10,1.465806809e-06
10.1,1.582355957e-06
10.2,1.651163354e-06
10.3,1.477052189e-06
10.4,1.150253349e-06
10.5,1.142309676e-06
10.6,1.666344085e-06
10.7,5.556326226e-07
10.8,9.224684972e-07
10.9,7.732326404e-07
11,6.797273066e-07
11.1,6.031523455e-07
11.2,7.36034067e-07
11.3,4.166148745e-07
11.4,5.517453263e-07
11.5,7.528394325e-07
11.6,5.329403958e-07
11.7,6.475216135e-07
11.8,3.077858925e-07
11.9,5.310374469e-07
12,2.964267183e-07
12.1,2.536048071e-07
12.2,2.069892767e-07
12.3,3.572611143e-07
12.4,1.722504236e-07
12.5,1.498853625e-07
12.6,2.075010061e-07
12.7,6.189275979e-08
12.8,1.122489731e-07
12.9,1.378988435e-07
13,7.613060698e-08
13.1,1.2068811e-07
13.2,1.108540741e-07
13.3,7.122802317e-08
13.4,1.281573775e-07
13.5,7.054454677e-08
13.6,6.857265026e-08
13.7,2.634450705e-08
13.8,7.274848329e-08
13.9,3.339454708e-08
14,4.676901395e-08
14.1,7.44620903e-08
14.2,3.983066962e-08
14.3,2.884992708e-08
14.4,2.82901958e-08
14.5,4.015237126e-08
14.6,1.395848879e-08
14.7,2.828801295e-08
14.8,1.701120243e-08
14.9,1.986698335e-08
15,2.335501353e-08
15.1,1.479058592e-08
15.2,8.680262483e-09
15.3,1.486637392e-08
15.4,1.363907955e-08
15.5,1.164489638e-08
15.6,1.878872527e-08
15.7,5.408769509e-09
15.8,1.130907592e-08
15.9,1.279338786e-08
16,6.841610734e-09
16.1,6.84755412e-09
16.2,8.193399552e-09
16.3,6.724751293e-09
16.4,5.525345878e-09
16.5,4.423140192e-09
16.6,5.82808453e-09
16.7,3.830584428e-09
16.8,4.445229152e-09
16.9,2.616946713e-09
17,3.201937442e-09
17.1,4.229547217e-09
17.2,2.251965002e-09
17.3,2.056744059e-09
