# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1.5848931924611239e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9874.339251
1.3,45472.99738
1.4,0
1.5,0
1.6,18248.67992
1.7,61244.81624
1.8,0
1.9,195414.7876
2,39055.72957
2.1,119904.0836
2.2,69649.89509
2.3,50353.71786
2.4,147859.2536
2.5,24025.67311
2.6,56100.26784
2.7,95976.91648
2.8,98610.39949
2.9,112139.8431
3,124230.3177
3.1,64113.42174
3.2,120728.6312
3.3,139714.7941
3.4,93678.28004
3.5,22757.5758
3.6,55468.67401
3.7,76020.52907
3.8,90201.61175
3.9,94280.50208
4,76806.79361
4.1,87047.35754
4.2,85240.2095
4.3,91360.82173
4.4,27117.64752
4.5,82955.29118
4.6,49614.35588
4.7,60747.27533
4.8,37590.65598
4.9,53091.75662
5,56989.93506
5.1,51017.08698
5.2,50666.97631
5.3,50082.40281
5.4,53289.59851
5.5,36653.63119
5.6,37100.6035
5.7,39223.06144
5.8,9581.820258
5.9,29010.06566
6,36741.3599
6.1,9776.660928
6.2,23512.45947
6.3,20819.48964
6.4,10353.65224
6.5,32665.224
6.6,22347.19109
6.7,6283.02605
6.8,17773.09673
6.9,16858.6321
7,7947.998461
7.1,15511.26817
7.2,3666.919664
7.3,13988.79533
7.4,8885.453173
7.5,5814.301518
7.6,6123.971542
7.7,5437.095195
7.8,4642.374022
7.9,8484.780967
8,5679.378708
8.1,2454.378418
8.2,3001.648982
8.3,3251.544342
8.4,2099.687131
8.5,1955.381931
8.6,1391.500946
8.7,1473.802307
8.8,1814.102129
8.9,1534.019394
9,838.693186
9.1,1195.709528
9.2,1184.645186
9.3,1054.426128
9.4,964.7257179
9.5,852.0906095
9.6,410.0539997
9.7,879.4386097
9.8,779.556331
9.9,557.7629151
10,447.9559999
10.1,471.3518555
10.2,498.5160117
10.3,448.7068819
10.4,344.2725673
10.5,356.3333729
10.6,516.4037797
10.7,168.8100774
10.8,295.2064054
10.9,245.7122088
11,222.7847101
11.1,202.4680676
11.2,240.0577218
11.3,143.2140692
11.4,184.5147443
11.5,256.4213973
11.6,186.8648903
11.7,227.9023989
11.8,111.2835988
11.9,190.3919441
12,109.4792686
12.1,92.11252475
12.2,79.0024362
12.3,134.2734065
12.4,66.96087432
12.5,59.16651841
12.6,82.67820783
12.7,27.8470596
12.8,46.97027939
12.9,56.81940025
13,32.96782621
13.1,55.06175367
13.2,47.75767863
13.3,33.00400525
13.4,59.46209104
13.5,33.27829099
13.6,33.26434669
13.7,13.55717341
13.8,36.66358908
13.9,17.48056911
14,24.00374721
14.1,39.12767434
14.2,22.1576343
14.3,15.39261571
14.4,16.04681138
14.5,23.42467345
14.6,8.503862028
14.7,16.84888284
14.8,10.4955584
14.9,12.58549946
15,14.6583289
15.1,10.06484537
15.2,5.934348584
15.3,10.26369587
15.4,9.639492712
15.5,8.547561645
15.6,13.5831177
15.7,4.098905329
15.8,8.808259346
15.9,10.10833464
16,5.590957038
16.1,5.676340157
16.2,6.991013528
16.3,6.187896712
16.4,4.911212505
16.5,4.077580429
16.6,5.621979681
16.7,3.575768604
16.8,4.213731871
16.9,2.545638177
17,3.139140583
17.1,4.188028347
17.2,2.344212286
17.3,2.180373462
17.4,2.475519161
17.5,2.743610006
17.6,2.29793399
17.7,2.12049289
17.8,1.689188686
17.9,1.989991236
18,1.012619965
18.1,2.217634502
18.2,1.037240115
18.3,1.353306696
18.4,1.005553427
18.5,1.087528648
18.6,0.9109306375
18.7,0.6359814638
18.8,0.5669469834
18.9,1.339085234
19,0.593932166
19.1,0.2316759946
19.2,0.428664625
19.3,0.460560164
19.4,0.6978018826
19.5,0.7853705366
19.6,0.3725918993
19.7,0.258441956
19.8,0.5833028008
19.9,0.4676395672
20,0.3088947632
20.1,0.3987158716
20.2,0.4658387692
20.3,0.4240006963
20.4,0.2471006942
20.5,0.2319562868
20.6,0.2987716269
20.7,0.3111233034
20.8,0.4083270393
20.9,0.2072020219
21,0.3625058314
21.1,0.2426314377
21.2,0.2818786424
21.3,0.2639501728
21.4,0.1779114915
21.5,0.1232802923
21.6,0.2793229169
21.7,0.2075308659
21.8,0.1700185412
21.9,0.2460721133
22,0.1402290613
22.1,0.1851231701
22.2,0.2457377734
22.3,0.07705358054
22.4,0.1122733047
22.5,0.13999035
22.6,0.08635889404
22.7,0.1393833738
22.8,0.1474439293
22.9,0.1346934435
23,0.118059537
23.1,0.1140870786
23.2,0.09584760393
23.3,0.05169428718
23.4,0.06994183898
23.5,0.07216106988
23.6,0.05912917314
23.7,0.04576891715
23.8,0.04209571031
23.9,0.05034196213
24,0.04448662158
24.1,0.03889689812
24.2,0.03278677441
24.3,0.01959883112
24.4,0.02488972514
24.5,0.03059053148
24.6,0.02369532262
24.7,0.02781246195
24.8,0.02556071387
24.9,0.02542364758
25,0.01822616377
25.1,0.02411935293
25.2,0.01781504277
25.3,0.00694023325
25.4,0.01523883833
25.5,0.01541988477
25.6,0.01160625412
25.7,0.01131920064
25.8,0.008056461942
25.9,0.009540197871
26,0.01009618364
26.1,0.01005546484
26.2,0.008464891044
26.3,0.009538999698
26.4,0.007728169554
26.5,0.003695185345
26.6,0.009676657377
26.7,0.007730698697
26.8,0.007114266217
26.9,0.00949346521
27,0.002673968637
27.1,0.004329109583
27.2,0.007100020988
27.3,0.003881328898
27.4,0.004041919561
27.5,0.004185224057
27.6,0.003414713531
27.7,0.003080158745
27.8,0.003957228837
27.9,0.002620172771
28,0.002465923284
28.1,0.001766995031
28.2,0.002528906563
28.3,0.002278026068
28.4,0.001791245286
28.5,0.001019043495
28.6,0.001885781277
28.7,0.002386399593
28.8,0.001392387338
28.9,0.001532269016
29,0.0008082704103
29.1,0.001156299791
29.2,0.0009775805708
29.3,0.0009682529151
29.4,0.0007186960166
29.5,0.0008318988266
29.6,0.0008534758045
29.7,0.0009744871956
29.8,0.0004387916415
29.9,0.0005029909552
30,0.0005110409422
30.1,0.000610664948
30.2,0.000542500848
30.3,0.0002190829507
30.4,0.000282590105
30.5,0.00028529874
30.6,0.0003570769269
30.7,0.0003012917671
30.8,0.0002228535941
30.9,0.0001497330966
31,0.0002801996035
31.1,0.0002020468762
31.2,0.0001495539017
31.3,0.0001969530886
31.4,9.994828971e-05
31.5,0.0001645213647
31.6,0.0001451635316
31.7,8.669642157e-05
31.8,7.803226593e-05
31.9,0.0001051265819
32,7.419437955e-05
32.1,9.857123904e-05
32.2,0.0001317924737
32.3,7.866598451e-05
32.4,6.182585874e-05
32.5,6.720739826e-05
32.6,4.969319302e-05
32.7,5.586185185e-05
32.8,4.065292457e-05
32.9,3.068069577e-05
33,4.078039061e-05
33.1,2.914682612e-05
33.2,3.193030976e-05
33.3,4.69319057e-05
33.4,2.172838683e-05
33.5,3.180761098e-05
33.6,3.258693267e-05
33.7,1.191130214e-05
33.8,2.143101862e-05
33.9,8.260411443e-06
34,1.40540087e-05
34.1,1.860619921e-05
34.2,1.008621513e-05
34.3,9.968923451e-06
34.4,1.499765794e-05
34.5,1.077459332e-05
34.6,9.192361774e-06
34.7,8.45269506e-06
