# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1.584893192461124e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,98743.39251
1.3,454729.9738
1.4,0
1.5,0
1.6,182486.7992
1.7,612448.1624
1.8,0
1.9,1954147.876
2,390557.2957
2.1,1199040.836
2.2,696498.9509
2.3,503537.1786
2.4,1478592.536
2.5,240256.7311
2.6,561002.6784
2.7,959769.1648
2.8,986103.9949
2.9,1121398.431
3,1242303.177
3.1,641134.2174
3.2,1207286.312
3.3,1397147.941
3.4,936782.8004
3.5,227575.758
3.6,554686.7401
3.7,760205.2907
3.8,902016.1175
3.9,942805.0208
4,768067.9361
4.1,870473.5754
4.2,852402.095
4.3,913608.2173
4.4,271176.4752
4.5,829552.9118
4.6,496143.5588
4.7,607472.7533
4.8,375906.5598
4.9,530917.5662
5,569899.3506
5.1,510170.8698
5.2,506669.7631
5.3,500824.0281
5.4,532895.9851
5.5,366536.3119
5.6,371006.035
5.7,392230.6144
5.8,95818.20258
5.9,290100.6566
6,367413.599
6.1,97766.60928
6.2,235124.5947
6.3,208194.8964
6.4,103536.5224
6.5,326652.24
6.6,223471.9109
6.7,62830.2605
6.8,177730.9673
6.9,168586.321
7,79479.98461
7.1,155112.6817
7.2,36669.19664
7.3,139887.9533
7.4,88854.53173
7.5,58143.01518
7.6,61239.71542
7.7,54370.95195
7.8,46423.74022
7.9,84847.80967
8,56793.78708
8.1,24543.78418
8.2,30016.48982
8.3,32515.44342
8.4,20996.87131
8.5,19553.81931
8.6,13915.00946
8.7,14738.02307
8.8,18141.02129
8.9,15340.19394
9,8386.93186
9.1,11957.09528
9.2,11846.45186
9.3,10544.26128
9.4,9647.257179
9.5,8520.906095
9.6,4100.539997
9.7,8794.386097
9.8,7795.56331
9.9,5577.629151
10,4479.559999
10.1,4713.518555
10.2,4985.160117
10.3,4487.068819
10.4,3442.725673
10.5,3563.333729
10.6,5164.037797
10.7,1688.100774
10.8,2952.064054
10.9,2457.122088
11,2227.847101
11.1,2024.680676
11.2,2400.577218
11.3,1432.140692
11.4,1845.147443
11.5,2564.213973
11.6,1868.648903
11.7,2279.023989
11.8,1112.835988
11.9,1903.919441
12,1094.792686
12.1,921.1252475
12.2,790.024362
12.3,1342.734065
12.4,669.6087432
12.5,591.6651841
12.6,826.7820783
12.7,278.470596
12.8,469.7027939
12.9,568.1940025
13,329.6782621
13.1,550.6175367
13.2,477.5767863
13.3,330.0400525
13.4,594.6209104
13.5,332.7829099
13.6,332.6434669
13.7,135.5717341
13.8,366.6358908
13.9,174.8056911
14,240.0374721
14.1,391.2767434
14.2,221.576343
14.3,153.9261571
14.4,160.4681138
14.5,234.2467345
14.6,85.03862028
14.7,168.4888284
14.8,104.955584
14.9,125.8549946
15,146.583289
15.1,100.6484537
15.2,59.34348584
15.3,102.6369587
15.4,96.39492712
15.5,85.47561645
15.6,135.831177
15.7,40.98905329
15.8,88.08259346
15.9,101.0833464
16,55.90957038
16.1,56.76340157
16.2,69.91013528
16.3,61.87896712
16.4,49.11212505
16.5,40.77580429
16.6,56.21979681
16.7,35.75768604
16.8,42.13731871
16.9,25.45638177
17,31.39140583
17.1,41.88028347
17.2,23.44212286
17.3,21.80373462
17.4,24.75519161
17.5,27.43610006
17.6,22.9793399
17.7,21.2049289
17.8,16.89188686
17.9,19.89991236
18,10.12619965
18.1,22.17634502
18.2,10.37240115
18.3,13.53306696
18.4,10.05553427
18.5,10.87528648
18.6,9.109306375
18.7,6.359814638
18.8,5.669469834
18.9,13.39085234
19,5.93932166
19.1,2.316759946
19.2,4.28664625
19.3,4.60560164
19.4,6.978018826
19.5,7.853705366
19.6,3.725918993
19.7,2.58441956
19.8,5.833028008
19.9,4.676395672
20,3.088947632
20.1,3.987158716
20.2,4.658387692
20.3,4.240006963
20.4,2.471006942
20.5,2.319562868
20.6,2.987716269
20.7,3.111233034
20.8,4.083270393
20.9,2.072020219
21,3.625058314
21.1,2.426314377
21.2,2.818786424
21.3,2.639501728
21.4,1.779114915
21.5,1.232802923
21.6,2.793229169
21.7,2.075308659
21.8,1.700185412
21.9,2.460721133
22,1.402290613
22.1,1.851231701
22.2,2.457377734
22.3,0.7705358054
22.4,1.122733047
22.5,1.3999035
22.6,0.8635889404
22.7,1.393833738
22.8,1.474439293
22.9,1.346934435
23,1.18059537
23.1,1.140870786
23.2,0.9584760393
23.3,0.5169428718
23.4,0.6994183898
23.5,0.7216106988
23.6,0.5912917314
23.7,0.4576891715
23.8,0.4209571031
23.9,0.5034196213
24,0.4448662158
24.1,0.3889689812
24.2,0.3278677441
24.3,0.1959883112
24.4,0.2488972514
24.5,0.3059053148
24.6,0.2369532262
24.7,0.2781246195
24.8,0.2556071387
24.9,0.2542364758
25,0.1822616377
25.1,0.2411935293
25.2,0.1781504277
25.3,0.0694023325
25.4,0.1523883833
25.5,0.1541988477
25.6,0.1160625412
25.7,0.1131920064
25.8,0.08056461942
25.9,0.09540197871
26,0.1009618364
26.1,0.1005546484
26.2,0.08464891044
26.3,0.09538999698
26.4,0.07728169554
26.5,0.03695185345
26.6,0.09676657377
26.7,0.07730698697
26.8,0.07114266217
26.9,0.0949346521
27,0.02673968637
27.1,0.04329109583
27.2,0.07100020988
27.3,0.03881328898
27.4,0.04041919561
27.5,0.04185224057
27.6,0.03414713531
27.7,0.03080158745
27.8,0.03957228837
27.9,0.02620172771
28,0.02465923284
28.1,0.01766995031
28.2,0.02528906563
28.3,0.02278026068
28.4,0.01791245286
28.5,0.01019043495
28.6,0.01885781277
28.7,0.02386399593
28.8,0.01392387338
28.9,0.01532269016
29,0.008082704103
29.1,0.01156299791
29.2,0.009775805708
29.3,0.009682529151
29.4,0.007186960166
29.5,0.008318988266
29.6,0.008534758045
29.7,0.009744871956
29.8,0.004387916415
29.9,0.005029909552
30,0.005110409422
30.1,0.00610664948
30.2,0.00542500848
30.3,0.002190829507
30.4,0.00282590105
30.5,0.0028529874
30.6,0.003570769269
30.7,0.003012917671
30.8,0.002228535941
30.9,0.001497330966
31,0.002801996035
31.1,0.002020468762
31.2,0.001495539017
31.3,0.001969530886
31.4,0.0009994828971
31.5,0.001645213647
31.6,0.001451635316
31.7,0.0008669642157
31.8,0.0007803226593
31.9,0.001051265819
32,0.0007419437955
32.1,0.0009857123904
32.2,0.001317924737
32.3,0.0007866598451
32.4,0.0006182585874
32.5,0.0006720739826
32.6,0.0004969319302
32.7,0.0005586185185
32.8,0.0004065292457
32.9,0.0003068069577
33,0.0004078039061
33.1,0.0002914682612
33.2,0.0003193030976
33.3,0.000469319057
33.4,0.0002172838683
33.5,0.0003180761098
33.6,0.0003258693267
33.7,0.0001191130214
33.8,0.0002143101862
33.9,8.260411443e-05
34,0.000140540087
34.1,0.0001860619921
34.2,0.0001008621513
34.3,9.968923451e-05
34.4,0.0001499765794
34.5,0.0001077459332
34.6,9.192361774e-05
34.7,8.45269506e-05
34.8,4.218844013e-05
34.9,7.420877586e-05
35,4.952369712e-05
35.1,5.251003411e-05
35.2,2.364044304e-05
35.3,4.864664122e-05
35.4,3.476252012e-05
