# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 3.1622776601683794e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.1281700264
1.3,0.590283701
1.4,0
1.5,0
1.6,0.2369623352
1.7,0.7955645096
1.8,0
1.9,2.538694475
2,0.5073653131
2.1,1.557835413
2.2,0.9052352074
2.3,0.6544176922
2.4,1.922434509
2.5,0.3123795818
2.6,0.7296033399
2.7,1.248032083
2.8,1.283329764
2.9,1.458755039
3,1.616649122
3.1,0.8343763537
3.2,1.571324848
3.3,1.818673206
3.4,1.219633189
3.5,0.2962929427
3.6,0.7224269084
3.7,0.9901275292
3.8,1.175028561
3.9,1.228387203
4,1.001226016
4.1,1.135670024
4.2,1.111290128
4.3,1.19117735
4.4,0.3537919448
4.5,1.081945736
4.6,0.6471256444
4.7,0.7928181108
4.8,0.4905954271
4.9,0.6930529358
5,0.7441369351
5.1,0.6662770981
5.2,0.6618007236
5.3,0.6542554043
5.4,0.6962392519
5.5,0.4790830526
5.6,0.4850462446
5.7,0.5129152763
5.8,0.1253560245
5.9,0.3795810956
6,0.4807347811
6.1,0.1279958154
6.2,0.3078049751
6.3,0.2726921286
6.4,0.1356463283
6.5,0.4281262506
6.6,0.2930873418
6.7,0.08244878473
6.8,0.2330968516
6.9,0.2211812397
7,0.1042549941
7.1,0.2036254729
7.2,0.04817238813
7.3,0.183820755
7.4,0.1168176772
7.5,0.07646450502
7.6,0.08055168235
7.7,0.07159027296
7.8,0.06113617006
7.9,0.1117962509
8,0.07489572914
8.1,0.03236884602
8.2,0.03961447974
8.3,0.04292417861
8.4,0.02775008579
8.5,0.0258373984
8.6,0.0183652822
8.7,0.01946287157
8.8,0.02398125059
8.9,0.02028076257
9,0.01110495183
9.1,0.01582532036
9.2,0.01568729278
9.3,0.01397011272
9.4,0.01278260092
9.5,0.01129227299
9.6,0.00543309922
9.7,0.0116715486
9.8,0.01036236702
9.9,0.00740906472
10,0.00595641228
10.1,0.006260130308
10.2,0.006617068767
10.3,0.005961142714
10.4,0.004570309276
10.5,0.004732593784
10.6,0.006856120884
10.7,0.002241761026
10.8,0.00393009455
10.9,0.003265495455
11,0.002963905315
11.1,0.002693845873
11.2,0.00319191053
11.3,0.001906783567
11.4,0.002457342312
11.5,0.003412178221
11.6,0.0024892958
11.7,0.003034874011
11.8,0.001482557012
11.9,0.002535173343
12,0.001457857891
12.1,0.00122666201
12.2,0.00105345932
12.3,0.001789856458
12.4,0.0008933779446
12.5,0.0007890501482
12.6,0.001103502539
12.7,0.000372300739
12.8,0.0006272105746
12.9,0.0007588715349
13,0.0004406267629
13.1,0.0007372679519
13.2,0.0006383788476
13.3,0.0004411297227
13.4,0.0007951488319
13.5,0.00044534795
13.6,0.0004451529357
13.7,0.0001815998006
13.8,0.0004914092931
13.9,0.000234384255
14,0.0003218393109
14.1,0.0005246117297
14.2,0.0002975607251
14.3,0.0002063582358
14.4,0.0002154841359
14.5,0.000315062332
14.6,0.0001144843013
14.7,0.000226540815
14.8,0.00014124339
14.9,0.0001693459536
15,0.000197159199
15.1,0.0001354607668
15.2,7.986973049e-05
15.3,0.0001382608888
15.4,0.000129961594
15.5,0.0001153918326
15.6,0.0001832537582
15.7,5.540096781e-05
15.8,0.0001189881147
15.9,0.0001365150611
16,7.561717256e-05
16.1,7.678802541e-05
16.2,9.456702372e-05
16.3,8.383762559e-05
16.4,6.65297252e-05
16.5,5.522745041e-05
16.6,7.610926944e-05
16.7,4.85325002e-05
16.8,5.712026064e-05
16.9,3.455695902e-05
17,4.262530671e-05
17.1,5.691290589e-05
17.2,3.189371124e-05
17.3,2.967693098e-05
17.4,3.369678696e-05
17.5,3.736906659e-05
17.6,3.130045161e-05
17.7,2.886069007e-05
17.8,2.305299813e-05
17.9,2.716222109e-05
18,1.377112195e-05
18.1,3.021137375e-05
18.2,1.414540111e-05
18.3,1.844646885e-05
18.4,1.370806779e-05
18.5,1.483620872e-05
18.6,1.24297315e-05
18.7,8.693541855e-06
18.8,7.754220645e-06
18.9,1.827700228e-05
19,8.101331661e-06
19.1,3.168261564e-06
19.2,5.857105566e-06
19.3,6.297449273e-06
19.4,9.54061045e-06
19.5,1.074491525e-05
19.6,5.103077253e-06
19.7,3.537086003e-06
19.8,7.989945025e-06
19.9,6.402195492e-06
20,4.236387311e-06
20.1,5.469178531e-06
20.2,6.392294695e-06
20.3,5.823861221e-06
20.4,3.392566614e-06
20.5,3.184792746e-06
20.6,4.111021005e-06
20.7,4.271476105e-06
20.8,5.616196852e-06
20.9,2.846956528e-06
21,4.99318128e-06
21.1,3.342099929e-06
21.2,3.883009906e-06
21.3,3.636793715e-06
21.4,2.456060947e-06
21.5,1.704096295e-06
21.6,3.854000045e-06
21.7,2.868014262e-06
21.8,2.349053058e-06
21.9,3.401904243e-06
22,1.943892243e-06
22.1,2.563913323e-06
22.2,3.409624647e-06
22.3,1.068177107e-06
22.4,1.560135354e-06
22.5,1.943350904e-06
22.6,1.203042308e-06
22.7,1.938773488e-06
22.8,2.055148417e-06
22.9,1.878741653e-06
23,1.646284925e-06
23.1,1.590246377e-06
23.2,1.340001915e-06
23.3,7.252138074e-07
23.4,9.779565733e-07
23.5,1.012399138e-06
23.6,8.297381924e-07
23.7,6.42768934e-07
23.8,5.913536243e-07
23.9,7.06964235e-07
24,6.252632204e-07
24.1,5.479135359e-07
24.2,4.62212181e-07
24.3,2.774463714e-07
24.4,3.506942603e-07
24.5,4.322294202e-07
24.6,3.350748194e-07
24.7,3.945189203e-07
24.8,3.61827929e-07
24.9,3.604789455e-07
25,2.588051968e-07
25.1,3.431304056e-07
25.2,2.529910259e-07
25.3,9.889163604e-08
25.4,2.173146769e-07
25.5,2.19693803e-07
25.6,1.659571926e-07
25.7,1.614807903e-07
25.8,1.152718066e-07
25.9,1.361957141e-07
26,1.44574335e-07
26.1,1.440866319e-07
26.2,1.212178104e-07
26.3,1.371184501e-07
26.4,1.112331721e-07
26.5,5.313509386e-08
26.6,1.392263997e-07
26.7,1.113268593e-07
26.8,1.028135422e-07
26.9,1.369861155e-07
27,3.870809233e-08
27.1,6.281187388e-08
27.2,1.028620874e-07
27.3,5.636810831e-08
27.4,5.881538772e-08
27.5,6.10307577e-08
27.6,4.978761653e-08
27.7,4.492495864e-08
27.8,5.777853875e-08
27.9,3.833814914e-08
28,3.616413467e-08
28.1,2.588511891e-08
28.2,3.713337933e-08
28.3,3.343113533e-08
28.4,2.645180912e-08
28.5,1.501045254e-08
28.6,2.790402776e-08
28.7,3.513365928e-08
28.8,2.056848634e-08
28.9,2.264527524e-08
29,1.192698432e-08
29.1,1.708739675e-08
29.2,1.449130847e-08
29.3,1.437298658e-08
29.4,1.066193913e-08
29.5,1.236242161e-08
29.6,1.267380786e-08
29.7,1.448849143e-08
29.8,6.529929649e-09
29.9,7.499908054e-09
30,7.635293444e-09
30.1,9.128383941e-09
30.2,8.117296785e-09
30.3,3.276400824e-09
30.4,4.230320267e-09
30.5,4.285319997e-09
30.6,5.384319694e-09
30.7,4.540739802e-09
30.8,3.372984162e-09
30.9,2.268590597e-09
31,4.235513893e-09
31.1,3.055019311e-09
31.2,2.260282996e-09
31.3,2.983704962e-09
31.4,1.51930018e-09
31.5,2.50867572e-09
31.6,2.205712951e-09
31.7,1.326526177e-09
31.8,1.19741764e-09
31.9,1.616297668e-09
32,1.140509912e-09
32.1,1.516639302e-09
32.2,2.027104403e-09
32.3,1.219881029e-09
32.4,9.616595816e-10
32.5,1.045197751e-09
32.6,7.713056271e-10
32.7,8.646915243e-10
32.8,6.368932415e-10
32.9,4.803291839e-10
33,6.433887963e-10
33.1,4.56524664e-10
33.2,5.042413841e-10
33.3,7.401267567e-10
33.4,3.431367687e-10
33.5,5.056965614e-10
33.6,5.21813151e-10
33.7,1.868940281e-10
33.8,3.415349716e-10
33.9,1.326780095e-10
34,2.236252662e-10
34.1,2.97260971e-10
34.2,1.631990394e-10
34.3,1.611001469e-10
34.4,2.441863377e-10
34.5,1.743705733e-10
34.6,1.496013483e-10
34.7,1.383355127e-10
34.8,6.78724122e-11
34.9,1.206994686e-10
35,8.09611928e-11
35.1,8.543089235e-11
35.2,3.900297639e-11
35.3,8.062210982e-11
35.4,5.762578683e-11
35.5,8.671054452e-11
35.6,6.051801699e-11
35.7,5.51121768e-11
35.8,5.712061621e-11
35.9,4.25330782e-11
36,2.961996491e-11
36.1,4.033502945e-11
36.2,1.649708973e-11
36.3,3.1683629e-11
36.4,2.08126497e-11
36.5,2.753976392e-11
36.6,1.833427416e-11
36.7,1.93390364e-11
36.8,1.604938272e-11
36.9,1.551583875e-11
37,1.360586637e-11
37.1,8.688466047e-12
37.2,8.527814168e-12
37.3,7.446334064e-12
37.4,9.968207164e-12
37.5,5.809991492e-12
