# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 3.981071705534986e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,428.1224313
1.3,1966.054265
1.4,0
1.5,0
1.6,775.9597389
1.7,2556.924772
1.8,0
1.9,8111.819964
2,1623.8164
2.1,4954.407868
2.2,2826.180181
2.3,2046.278499
2.4,5880.171134
2.5,955.291879
2.6,2202.902932
2.7,3790.043536
2.8,3741.87114
2.9,4341.081249
3,4716.122984
3.1,2424.290055
3.2,4538.65211
3.3,5218.059755
3.4,3500.943492
3.5,844.7340704
3.6,2010.77626
3.7,2750.295088
3.8,3235.190536
3.9,3357.411668
4,2647.683365
4.1,2970.355222
4.2,2921.665792
4.3,3133.918717
4.4,908.519054
4.5,2774.670394
4.6,1659.835259
4.7,1975.010865
4.8,1218.952328
4.9,1697.024617
5,1799.350174
5.1,1587.03075
5.2,1570.243636
5.3,1526.99975
5.4,1628.886847
5.5,1084.020422
5.6,1085.567814
5.7,1132.906847
5.8,269.9761479
5.9,824.0000153
6,1022.651114
6.1,261.0835479
6.2,638.4015558
6.3,547.3718079
6.4,266.4811408
6.5,837.7651585
6.6,548.9401325
6.7,151.7808076
6.8,433.4762909
6.9,401.4869264
7,189.8227471
7.1,350.7365675
7.2,79.92951343
7.3,301.3428681
7.4,187.1868652
7.5,119.6249397
7.6,121.6279788
7.7,101.6479102
7.8,85.43704231
7.9,155.9092074
8,98.32933642
8.1,41.71632567
8.2,51.72399556
8.3,53.25902362
8.4,33.53655639
8.5,30.89951354
8.6,22.23134786
8.7,22.85730927
8.8,27.3653442
8.9,23.20782833
9,11.83765862
9.1,16.52513165
9.2,16.13700159
9.3,14.17205855
9.4,11.66969424
9.5,10.60021928
9.6,5.653981738
9.7,10.42870511
9.8,9.086557553
9.9,6.727223258
10,5.221723672
10.1,5.793737502
10.2,5.983467359
10.3,5.327916628
10.4,4.103030604
10.5,4.018118237
10.6,5.908656186
10.7,1.972732553
10.8,3.255028414
10.9,2.728140519
11,2.349050898
11.1,2.064336065
11.2,2.527694875
11.3,1.412035393
11.4,1.871947252
11.5,2.559854608
11.6,1.786879117
11.7,2.165254562
