# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,40530.92112
1.3,186664.0961
1.4,0
1.5,0
1.6,74934.0699
1.7,251579.5876
1.8,0
1.9,802805.6825
2,160442.9995
2.1,492630.8126
2.2,286260.5074
2.3,206945.0449
2.4,607927.1701
2.5,98783.09729
2.6,230720.8343
2.7,394662.3976
2.8,405824.5042
2.9,461298.8472
3,511229.3401
3.1,263852.9703
3.2,496896.5464
3.3,575114.9651
3.4,385681.8786
3.5,93696.05536
3.6,228451.4474
3.7,313105.8166
3.8,371576.6569
3.9,388450.141
4,316615.4665
4.1,359130.3946
4.2,351420.7946
4.3,376683.3523
4.4,111878.8363
4.5,342141.2829
4.6,204639.0969
4.7,250711.1
4.8,155139.8959
4.9,219162.5816
5,235316.7606
5.1,210695.3183
5.2,209279.7644
5.3,206893.7249
5.4,220170.1832
5.5,151499.3635
5.6,153385.0903
5.7,162198.052
5.8,39641.05559
5.9,120034.0819
6,152021.6859
6.1,40475.83076
6.2,97336.47965
6.3,86232.82265
6.4,42895.13535
6.5,135385.4078
6.6,92682.35534
6.7,26072.595
6.8,73711.69664
6.9,69943.64931
7,32968.32387
7.1,64392.02839
7.2,15233.44668
7.3,58129.22669
7.4,36940.99309
7.5,24180.1996
7.6,25472.67856
7.7,22638.83209
7.8,19332.95448
7.9,35353.07869
8,23684.10911
8.1,10235.92787
8.2,12527.19843
8.3,13573.81711
8.4,8775.347637
8.5,8170.502776
8.6,5807.612162
8.7,6154.700398
8.8,7583.537301
8.9,6413.34024
9,3511.694108
9.1,5004.405703
9.2,4960.757552
9.3,4417.737537
9.4,4042.213333
9.5,3570.930261
9.6,1718.096829
9.7,3690.867738
9.8,3276.868172
9.9,2342.951985
10,1883.582949
10.1,1979.627022
10.2,2092.500874
10.3,1885.078843
10.4,1445.258692
10.5,1496.57756
10.6,2168.095791
10.7,708.9070811
10.8,1242.80502
10.9,1032.640333
11,937.2691565
11.1,851.8688624
11.2,1009.370736
11.3,602.9779076
11.4,777.0798695
11.5,1079.025496
11.6,787.1844499
11.7,959.7114285
11.8,468.8256918
11.9,801.6922028
12,461.0151441
12.1,387.9045872
12.2,333.1330873
12.3,566.0023091
12.4,282.5109116
12.5,249.5195657
12.6,348.9581426
12.7,117.731831
12.8,198.3413988
12.9,239.9762502
13,139.3384169
13.1,233.1445974
13.2,201.8731168
13.3,139.4974667
13.4,251.4481388
13.5,140.8313873
13.6,140.7697184
13.7,57.42689926
13.8,155.397263
13.9,74.11880935
14,101.7745263
14.1,165.8967953
14.2,94.09696336
14.3,65.2562039
14.4,68.14206691
14.5,99.63145739
14.6,36.20311483
14.7,71.63849585
14.8,44.66508168
14.9,53.55189258
15,62.34721305
15.1,42.83645566
15.2,25.25702644
15.3,43.721932
15.4,41.09746454
15.5,36.49010143
15.6,57.94992658
15.7,17.51932429
15.8,37.6273457
15.9,43.1698528
16,23.91224955
16.1,24.28250573
16.2,29.90471865
16.3,26.51178505
16.4,21.03854637
16.5,17.46445327
16.6,24.06786425
16.7,15.34732412
16.8,18.06301242
16.9,10.92786995
17,13.47930552
17.1,17.99744109
17.2,10.08567706
17.3,9.384669585
17.4,10.65585966
17.5,11.81713645
17.6,9.898071888
17.7,9.126551546
17.8,7.289998097
17.9,8.589448495
18,4.354811129
18.1,9.55367523
18.2,4.473168593
18.3,5.833285634
18.4,4.334871654
18.5,4.691621141
18.6,3.930626225
18.7,2.74913932
18.8,2.452099872
18.9,5.779695601
19,2.561866013
19.1,1.001892277
19.2,1.852179409
19.3,1.991428315
19.4,3.017005929
19.5,3.397840544
19.6,1.613734719
