# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.767031912
1.3,21.95396303
1.4,0
1.5,0
1.6,8.812221264
1.7,29.58214399
1.8,0
1.9,94.39507051
2,18.86536589
2.1,57.92274609
2.2,33.65416159
2.3,24.32977643
2.4,71.46211175
2.5,11.61196187
2.6,27.11890887
2.7,46.39078787
2.8,47.6900219
2.9,54.21692082
3,60.07779507
3.1,31.00645188
3.2,58.39048935
3.3,67.57907953
3.4,45.31701714
3.5,11.00909834
3.6,26.83953574
3.7,36.7847331
3.8,43.65165633
3.9,45.63117418
4,37.18663107
4.1,42.16846976
4.2,41.27296245
4.3,44.23883397
4.4,13.13662517
4.5,40.17772315
4.6,24.03045218
4.7,29.43473246
4.8,18.2142403
4.9,25.7289864
5,27.62303623
5.1,24.73123522
5.2,24.56391315
5.3,24.28196463
5.4,25.83994792
5.5,17.77812043
5.6,17.99793948
5.7,19.03057736
5.8,4.650380572
5.9,14.08084457
6,17.83328935
6.1,4.74720999
6.2,11.41635178
6.3,10.11232159
6.4,5.029789155
6.5,15.87294661
6.6,10.86397714
6.7,3.055606138
6.8,8.640292002
6.9,8.197580142
7,3.864222274
7.1,7.545532691
7.2,1.784655108
7.3,6.809455548
7.4,4.326696636
7.5,2.831811264
7.6,2.983000028
7.7,2.650254678
7.8,2.26312577
7.9,4.13774149
8,2.771232479
8.1,1.197659886
8.2,1.465412931
8.3,1.587704199
8.4,1.026054376
8.5,0.9553539845
8.6,0.6792866651
8.7,0.7198199324
8.8,0.886635435
8.9,0.7497965276
9,0.4103567953
9.1,0.584868125
9.2,0.5796660588
9.3,0.5161276101
9.4,0.4722435872
9.5,0.4171595208
9.6,0.2007230561
9.7,0.4309688741
9.8,0.3824313642
9.9,0.273498017
10,0.2198034626
10.1,0.2310646884
10.2,0.2442697095
10.3,0.22003858
10.4,0.1687421755
10.5,0.1747079147
10.6,0.2531287795
10.7,0.08275977853
10.8,0.1449711176
10.9,0.1205234811
11,0.1093551136
11.1,0.09938832537
11.2,0.1177888687
11.3,0.07033427622
11.4,0.09063434509
11.5,0.1258850767
11.6,0.09180037366
11.7,0.1119190029
11.8,0.05465467079
11.9,0.09350572869
12,0.05377227734
12.1,0.04524396721
12.2,0.0388390727
12.3,0.06599596815
12.4,0.03293135832
12.5,0.02908967468
12.6,0.04067178951
12.7,0.01371441696
12.8,0.02311351383
12.9,0.02796369306
13,0.01623294482
13.1,0.02714299352
13.2,0.02351434769
13.3,0.01624709006
13.4,0.02928337526
13.5,0.01639991899
13.6,0.01639297619
13.7,0.006685435523
13.8,0.018087275
13.9,0.008625913715
14,0.01184458403
14.1,0.01930725701
14.2,0.01094544056
14.3,0.007594838631
14.4,0.007926491343
14.5,0.01158325181
14.6,0.004207416154
14.7,0.008328333081
14.8,0.005190730502
14.9,0.006224271349
15,0.007247728397
15.1,0.004979242103
15.2,0.0029358302
15.3,0.005080702564
15.4,0.004774435385
15.5,0.004237389107
15.6,0.006730784941
15.7,0.002033642829
15.8,0.004368541135
15.9,0.00501244229
16,0.002774869653
16.1,0.002817588663
16.2,0.003470051155
16.3,0.003073948321
16.4,0.002439851189
16.5,0.002025370717
16.6,0.002792348657
16.7,0.001779130279
16.8,0.002094777396
16.9,0.001266736013
17,0.001562356976
17.1,0.002085514763
17.2,0.001168275924
17.3,0.001086925039
17.4,0.00123399465
17.5,0.001368226757
17.6,0.001145759386
17.7,0.00105674048
17.8,0.0008433217378
17.9,0.0009934758033
18,0.0005044219544
18.1,0.001106163019
18.2,0.0005177569334
18.3,0.0006752950345
18.4,0.0005018098232
18.5,0.0005429832515
18.6,0.0004548780659
18.7,0.00031795539
18.8,0.000283529458
18.9,0.0006686787972
19,0.0002964627777
19.1,0.0001158345501
19.2,0.0002141901401
19.3,0.0002302295694
19.4,0.0003488041198
19.5,0.0003928596878
19.6,0.0001865291664
19.7,0.000129318505
19.8,0.0002920396337
19.9,0.0002340456707
20,0.0001547826425
20.1,0.0001997969002
20.2,0.0002334969168
20.3,0.0002126040993
20.4,0.0001238890938
20.5,0.0001162739252
20.6,0.0001499932067
20.7,0.0001559365607
20.8,0.0002049533463
20.9,0.0001039400259
21,0.000182173766
21.1,0.0001219397075
21.2,0.0001416717329
21.3,0.0001326797065
21.4,8.954151078e-05
21.5,6.210088042e-05
21.6,0.0001405166639
21.7,0.000104521602
21.8,8.55972118e-05
21.9,0.0001239292438
22,7.074693735e-05
22.1,9.334014572e-05
22.2,0.0001240668583
22.3,3.888455099e-05
22.4,5.675735473e-05
22.5,7.07299546e-05
22.6,4.373748633e-05
22.7,7.051456741e-05
22.8,7.469127165e-05
22.9,6.826533966e-05
23,5.981656766e-05
23.1,5.779040105e-05
23.2,4.864194636e-05
23.3,2.629462525e-05
23.4,3.548959641e-05
23.5,3.67111858e-05
23.6,3.007974116e-05
23.7,2.329858918e-05
23.8,2.144118748e-05
23.9,2.563534877e-05
24,2.266598748e-05
24.1,1.98467905e-05
24.2,1.673807216e-05
24.3,1.003082745e-05
24.4,1.269986343e-05
24.5,1.563765664e-05
24.6,1.21164275e-05
24.7,1.425028631e-05
24.8,1.307679835e-05
24.9,1.302631072e-05
25,9.347868484e-06
25.1,1.238950457e-05
25.2,9.139452445e-06
25.3,3.569361582e-06
25.4,7.839407682e-06
25.5,7.929169735e-06
25.6,5.981931359e-06
25.7,5.822664915e-06
25.8,4.153327987e-06
25.9,4.910908308e-06
26,5.207976455e-06
26.1,5.187554625e-06
26.2,4.364639125e-06
26.3,4.934095066e-06
26.4,3.999924877e-06
26.5,1.911587475e-06
26.6,5.008799431e-06
26.7,4.004126119e-06
26.8,3.693747425e-06
26.9,4.923134011e-06
27,1.389682723e-06
27.1,2.252960326e-06
27.2,3.691387672e-06
27.3,2.021181697e-06
27.4,2.107445173e-06
27.5,2.185284094e-06
27.6,1.782674748e-06
27.7,1.608316329e-06
27.8,2.068280769e-06
27.9,1.371542899e-06
28,1.292964466e-06
28.1,9.259891139e-07
28.2,1.32700381e-06
28.3,1.195079905e-06
28.4,9.433093184e-07
28.5,5.358328968e-07
28.6,9.939142636e-07
28.7,1.253453703e-06
28.8,7.33194038e-07
28.9,8.072215331e-07
29,4.253595725e-07
29.1,6.092496804e-07
29.2,5.16223491e-07
29.3,5.118361038e-07
29.4,3.797078493e-07
29.5,4.401022217e-07
29.6,4.51250256e-07
29.7,5.15649207e-07
29.8,2.323616923e-07
29.9,2.666263549e-07
30,2.711445433e-07
30.1,3.241664004e-07
30.2,2.882006356e-07
30.3,1.16346071e-07
30.4,1.502268502e-07
30.5,1.520182055e-07
30.6,1.9084412e-07
30.7,1.60925484e-07
30.8,1.193870636e-07
30.9,8.026212327e-08
31,1.499969688e-07
31.1,1.08113679e-07
31.2,7.999488934e-08
31.3,1.055230564e-07
31.4,5.366276161e-08
31.5,8.852731524e-08
31.6,7.79594493e-08
31.7,4.678710049e-08
