# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 6.309573444801891e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,149.2708715
1.3,687.0587525
1.4,0
1.5,0
1.6,274.9957478
1.7,920.1971348
1.8,0
1.9,2933.487703
2,586.4681681
2.1,1798.75638
2.2,1041.862711
2.3,753.4536133
2.4,2204.994676
2.5,358.2655761
2.6,834.733269
2.7,1429.764566
2.8,1459.156379
2.9,1665.40733
3,1839.211965
3.1,948.7397803
3.2,1785.056325
3.3,2063.598414
3.4,1382.853346
3.5,335.8070441
3.6,815.646449
3.7,1117.547813
3.8,1324.15562
3.9,1381.957797
4,1121.121887
4.1,1261.745122
4.2,1243.043417
4.3,1331.438012
4.4,393.0800478
4.5,1205.590362
4.6,720.7798667
4.7,878.0320021
4.8,543.4307674
4.9,766.1800014
5,821.0274999
5.1,733.3748271
5.2,727.7262752
5.3,718.4155341
5.4,763.304342
5.5,523.2184205
5.6,528.4824264
5.7,557.609642
5.8,135.7068539
5.9,410.3964092
6,519.8373247
6.1,137.6389098
6.2,331.424453
6.3,292.1808245
6.4,144.9745854
6.5,455.8125283
6.6,311.0186719
6.7,86.92585147
6.8,247.2070013
6.9,233.2935888
7,110.0907012
7.1,213.3404038
7.2,50.11926627
7.3,190.8112914
7.4,120.740528
7.5,78.85956817
7.6,82.81778993
7.7,73.05896657
7.8,62.21175138
7.9,113.1727691
8,75.31094678
8.1,32.45007923
8.2,39.84237136
8.3,42.61972508
8.4,27.48720913
8.5,25.5537268
8.6,18.30835811
8.7,19.24027812
8.8,23.54592014
8.9,19.87719309
9,10.74334708
9.1,15.38906631
9.2,15.14783991
9.3,13.45000191
9.4,12.21918842
9.5,10.82779476
9.6,5.252950779
9.7,10.9906692
9.8,9.673223722
9.9,6.956045075
10,5.603754521
10.1,5.929297177
10.2,6.234520608
10.3,5.583584186
10.4,4.317897452
10.5,4.431020362
10.6,6.448094521
10.7,2.109580944
10.8,3.634007398
10.9,3.057237668
11,2.73338725
11.1,2.497512815
11.2,2.961590421
11.3,1.748997727
11.4,2.270027415
11.5,3.152825884
11.6,2.279290602
11.7,2.790162188
11.8,1.352946835
11.9,2.317390821
12,1.326978151
12.1,1.119172713
12.2,0.9511628886
12.3,1.62945644
12.4,0.8036993584
12.5,0.7118536375
12.6,0.991371117
12.7,0.3281767805
12.8,0.5585705314
12.9,0.676269642
13,0.3882987254
13.1,0.6467430856
13.2,0.5661608763
13.3,0.3897647232
13.4,0.6979588953
13.5,0.3889113109
13.6,0.3881449534
13.7,0.1565145477
13.8,0.4238066851
13.9,0.200694216
14,0.2767228512
14.1,0.4486120394
14.2,0.2522344979
14.3,0.1763235368
14.4,0.1822670891
14.5,0.2635347776
14.6,0.09487750215
14.7,0.1897852587
14.8,0.1173184276
14.9,0.1405625435
15,0.1641396936
15.1,0.1114526084
15.2,0.06542156199
15.3,0.11281149
15.4,0.1052822261
15.5,0.09253640683
15.6,0.1485645423
15.7,0.04427259763
15.8,0.09503747433
15.9,0.1093687553
16,0.05979457383
16.1,0.06023626421
16.2,0.07426927209
16.3,0.06529045148
16.4,0.05169198686
16.5,0.04297758166
16.6,0.05901465555
16.7,0.03708159397
16.8,0.04390672474
16.9,0.02627986434
17,0.03248915033
17.1,0.04307509316
17.2,0.02389093332
17.3,0.02222494793
17.4,0.02507243167
17.5,0.02738998101
17.6,0.02309916147
17.7,0.02148075114
17.8,0.0167602637
17.9,0.01975126382
18,0.01029841266
18.1,0.0221819552
18.2,0.01035720814
18.3,0.01343509342
18.4,0.01006194133
18.5,0.01084367567
18.6,0.009039913576
18.7,0.006286392006
18.8,0.005566054067
18.9,0.01325406858
19,0.005850295928
19.1,0.002246842579
19.2,0.004166583481
19.3,0.004480036946
19.4,0.006752680067
19.5,0.007582209298
19.6,0.003559962932
19.7,0.002482434474
19.8,0.005546692718
19.9,0.004481418372
20,0.002924906197
