# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 2.511886431509572e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.001197424278
1.3,0.005514586186
1.4,0
1.5,0
1.6,0.002213529903
1.7,0.007430698611
1.8,0
1.9,0.02371096968
2,0.004738765661
2.1,0.014549536
2.2,0.008453543187
2.3,0.006111363529
2.4,0.01795047089
2.5,0.002916792947
2.6,0.006811961924
2.7,0.01165283906
2.8,0.01197919189
2.9,0.01361867478
3,0.01509085983
3.1,0.007788468578
3.2,0.01466702779
3.3,0.01697509729
3.4,0.01138312005
3.5,0.002765360474
3.6,0.006741786565
3.7,0.009239907196
3.8,0.01096480033
3.9,0.01146203273
4,0.009340859402
4.1,0.0105922407
4.2,0.01036729944
4.3,0.01111229268
4.4,0.003299771053
4.5,0.01009218776
4.6,0.006036176677
4.7,0.007393670507
4.8,0.004575210307
4.9,0.006462829182
5,0.00693859299
5.1,0.006212205419
5.2,0.006170176014
5.3,0.006099353748
5.4,0.006490701457
5.5,0.004465661948
5.6,0.004520877998
5.7,0.004780264904
5.8,0.001168122786
5.9,0.003536948243
6,0.004479519756
6.1,0.001192445236
6.2,0.002867657914
6.3,0.002540100341
6.4,0.001263425913
6.5,0.003987103923
6.6,0.002728907678
6.7,0.0007675335598
6.8,0.002170343224
6.9,0.002059139033
7,0.0009706487498
7.1,0.001895352119
7.2,0.000448285095
7.3,0.0017104579
7.4,0.001086817057
7.5,0.000711318829
7.6,0.0007492957296
7.7,0.0006657138765
7.8,0.0005684714914
7.9,0.001039353671
8,0.0006961021263
8.1,0.0003008385616
8.2,0.0003680950857
8.3,0.0003988132636
8.4,0.0002577332066
8.5,0.0002399740711
8.6,0.0001706290957
8.7,0.0001808105921
8.8,0.0002227127519
8.9,0.0001883403724
9,0.0001030769666
9.1,0.0001469122307
9.2,0.0001456055308
9.3,0.0001296453941
9.4,0.0001186222259
9.5,0.000104785734
9.6,5.04193521e-05
9.7,0.0001082544867
9.8,9.606241547e-05
9.9,6.869959578e-05
10,5.521213352e-05
10.1,5.804082556e-05
10.2,6.135777689e-05
10.3,5.527119236e-05
10.4,4.23861181e-05
10.5,4.388464405e-05
10.6,6.358307467e-05
10.7,2.078831648e-05
10.8,3.641509833e-05
10.9,3.027412969e-05
11,2.74687626e-05
11.1,2.496521859e-05
11.2,2.958722609e-05
11.3,1.766717141e-05
11.4,2.276631817e-05
11.5,3.16209016e-05
11.6,2.30592113e-05
11.7,2.811278249e-05
11.8,1.37286326e-05
11.9,2.348757712e-05
12,1.350698539e-05
12.1,1.136477073e-05
12.2,9.755933972e-06
12.3,1.657743769e-05
12.4,8.271983213e-06
12.5,7.306995912e-06
12.6,1.021629162e-05
12.7,3.444905787e-06
12.8,5.805852176e-06
12.9,7.024162116e-06
13,4.077531384e-06
13.1,6.818011714e-06
13.2,5.906537091e-06
13.3,4.081084509e-06
13.4,7.355651298e-06
13.5,4.1194734e-06
13.6,4.117729447e-06
13.7,1.679305478e-06
13.8,4.543318065e-06
13.9,2.166731562e-06
14,2.975224991e-06
14.1,4.849763691e-06
14.2,2.749370364e-06
14.3,1.907737211e-06
14.4,1.991044605e-06
14.5,2.909581306e-06
14.6,1.056855155e-06
14.7,2.091982686e-06
14.8,1.303852552e-06
14.9,1.563466275e-06
15,1.820547062e-06
15.1,1.250729068e-06
15.2,7.374472045e-07
15.3,1.276214783e-06
15.4,1.199283946e-06
15.5,1.06438402e-06
15.6,1.690696737e-06
15.7,5.108279828e-07
15.8,1.09732792e-06
15.9,1.259068578e-06
16,6.970157431e-07
16.1,7.077462733e-07
16.2,8.716374412e-07
16.3,7.721409079e-07
16.4,6.128629098e-07
16.5,5.087501222e-07
16.6,7.014062702e-07
16.7,4.468973208e-07
16.8,5.261842918e-07
16.9,3.181897003e-07
17,3.92446329e-07
17.1,5.238576235e-07
17.2,2.934576442e-07
17.3,2.730232258e-07
17.4,3.099654418e-07
17.5,3.436830227e-07
17.6,2.878017456e-07
17.7,2.654412072e-07
17.8,2.11832843e-07
17.9,2.49549839e-07
18,1.267050663e-07
18.1,2.77855588e-07
18.2,1.300546616e-07
18.3,1.696264435e-07
18.4,1.260489286e-07
18.5,1.363912262e-07
18.6,1.142602042e-07
18.7,7.986678299e-08
18.8,7.121937986e-08
18.9,1.679645198e-07
19,7.446808288e-08
19.1,2.909632346e-08
19.2,5.380213068e-08
19.3,5.783105316e-08
19.4,8.761563357e-08
19.5,9.868189192e-08
19.6,4.68540082e-08
19.7,3.248333979e-08
19.8,7.335703934e-08
19.9,5.878961445e-08
20,3.887964196e-08
20.1,5.018671227e-08
20.2,5.865177372e-08
20.3,5.340373523e-08
20.4,3.111953337e-08
20.5,2.920668951e-08
20.6,3.767659007e-08
20.7,3.91694931e-08
20.8,5.148195297e-08
20.9,2.610855407e-08
21,4.57599811e-08
21.1,3.062986967e-08
21.2,3.558633035e-08
21.3,3.332763545e-08
21.4,2.24918106e-08
21.5,1.559903589e-08
21.6,3.529619013e-08
21.7,2.625463939e-08
21.8,2.150104749e-08
21.9,3.112961861e-08
22,1.77708272e-08
22.1,2.344598455e-08
22.2,3.116418581e-08
22.3,9.767357602e-09
22.4,1.425680292e-08
22.5,1.776656133e-08
22.6,1.098635985e-08
22.7,1.771245851e-08
22.8,1.876159918e-08
