# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.8509861137
1.3,3.910187675
1.4,0
1.5,0
1.6,1.549438729
1.7,5.12781966
1.8,0
1.9,16.29073852
2,3.260042825
2.1,9.961644584
2.2,5.707278835
2.3,4.131210545
2.4,11.93401704
2.5,1.938779914
2.6,4.477939123
2.7,7.70557258
2.8,7.6721609
2.9,8.869000115
3,9.680574336
3.1,4.981785179
3.2,9.340908758
3.3,10.75586707
3.4,7.214195958
3.5,1.743950191
3.6,4.176141775
3.7,5.715156939
3.8,6.735220768
3.9,6.996759326
4,5.570552278
4.1,6.22249932
4.2,6.155036947
4.3,6.593865504
4.4,1.914423532
4.5,5.882280341
4.6,3.518742151
4.7,4.205334745
4.8,2.60241894
4.9,3.638398911
5,3.871290412
5.1,3.422506633
5.2,3.393746153
5.3,3.317302257
5.4,3.527143545
5.5,2.37379226
5.6,2.380324531
5.7,2.490536575
5.8,0.5963631735
5.9,1.822869653
6,2.271381794
6.1,0.5874665016
6.2,1.430637287
6.3,1.235388957
6.4,0.6045036197
6.5,1.896535452
6.6,1.265044461
6.7,0.3497784927
6.8,0.9988940679
6.9,0.9313874878
7,0.4398725627
7.1,0.8249391374
7.2,0.1898243684
7.3,0.7173378554
7.4,0.4479548599
7.5,0.2896137791
7.6,0.2973223394
7.7,0.2543572744
7.8,0.2116487797
7.9,0.3857348747
8,0.2489712071
8.1,0.1060518161
8.2,0.1305821648
8.3,0.1363958988
8.4,0.08697760202
8.5,0.08026260364
8.6,0.05776908075
8.7,0.0591754912
8.8,0.07173740955
8.9,0.06099014213
9,0.03140395705
9.1,0.04469297176
9.2,0.04341957071
9.3,0.03799500738
9.4,0.03199948388
9.5,0.02927327621
9.6,0.0150727784
9.7,0.02901289685
9.8,0.02544374451
9.9,0.01843240477
10,0.01465806809
10.1,0.01582355957
10.2,0.01651163354
10.3,0.01477052189
10.4,0.01150253349
10.5,0.01142309676
10.6,0.01666344085
10.7,0.005556326226
10.8,0.009224684972
