# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 1e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,16.99288422
1.3,77.92691349
1.4,0
1.5,0
1.6,30.38124513
1.7,98.80542091
1.8,0
1.9,312.0889877
2,62.52059554
2.1,189.8639295
2.2,106.8558738
2.3,77.40950588
2.4,220.1147149
2.5,35.55302449
2.6,82.19527551
2.7,140.2270715
2.8,134.7569702
2.9,158.1452456
3,169.7850065
3.1,86.67508399
3.2,161.9772611
3.3,185.2943777
3.4,124.1282755
3.5,29.74770396
3.6,69.44788237
3.7,94.80428605
3.8,110.7807508
3.9,114.6062598
4,88.77766371
4.1,99.68809429
4.2,96.60876425
4.3,103.9788948
4.4,30.12848156
4.5,89.56475455
4.6,53.59579359
4.7,62.88770333
4.8,38.42455226
4.9,53.13152034
5,55.73666661
5.1,48.76321673
5.2,47.30502041
5.3,45.47993117
5.4,48.78441664
5.5,31.59728058
5.6,31.46499518
5.7,32.47879264
5.8,7.543073381
5.9,23.07245554
6,28.15459449
6.1,6.822757806
6.2,17.09833657
6.3,14.3443219
6.4,6.89971392
6.5,21.4451761
6.6,13.41564123
6.7,3.625852459
6.8,10.39595853
6.9,9.318780138
7,4.46275398
7.1,7.968676618
7.2,1.717354399
7.3,6.37417262
7.4,3.828878226
7.5,2.338021299
7.6,2.399244939
7.7,1.901531253
7.8,1.594797421
7.9,2.845855762
8,1.696489323
8.1,0.702275893
8.2,0.8375595344
8.3,0.9052601021
8.4,0.5369962954
8.5,0.5020397344
8.6,0.3343740231
8.7,0.3738521767
8.8,0.4042943681
8.9,0.3383259463
9,0.1730494104
9.1,0.23840184
9.2,0.2393270633
9.3,0.2068023481
9.4,0.1577569585
9.5,0.1363909743
9.6,0.07979915047
9.7,0.1303396168
9.8,0.1130896153
9.9,0.08620721133
10,0.0656963651
10.1,0.07338730906
10.2,0.07290774547
10.3,0.06334865198
10.4,0.04802034362
10.5,0.04451477742
10.6,0.06659562631
10.7,0.02130399476
10.8,0.03432377981
10.9,0.02826490818
11,0.0237901723
11.1,0.01940509166
11.2,0.02396122329
11.3,0.01234899069
11.4,0.01641051009
11.5,0.02198692326
11.6,0.01445436491
11.7,0.01725457959
11.8,0.007577172249
11.9,0.01264519625
12,0.006933772691
12.1,0.005681475348
12.2,0.004252339243
12.3,0.007434688101
12.4,0.003190498334
12.5,0.002563356722
12.6,0.003648002395
12.7,0.0008797395776
12.8,0.001572188915
12.9,0.0019673991
13,0.0009815408153
13.1,0.001389378262
13.2,0.001388966051
13.3,0.0007372380149
13.4,0.001263783766
13.5,0.0006904659296
13.6,0.0006466234868
13.7,0.0002250219573
13.8,0.000567781139
13.9,0.0002346265482
14,0.0003323223168
14.1,0.0005086348334
14.2,0.000244646829
14.3,0.0001707522495
14.4,0.0001613614252
14.5,0.000197024623
14.6,7.008653642e-05
14.7,0.0001316954137
14.8,6.987393844e-05
14.9,8.038874352e-05
15,8.280859953e-05
15.1,4.87695171e-05
15.2,2.584168197e-05
15.3,3.841214135e-05
