# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 2.511886431509572e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.197424278e-06
1.3,5.514586186e-06
1.4,0
1.5,0
1.6,2.213529903e-06
1.7,7.430698611e-06
1.8,0
1.9,2.371096968e-05
2,4.738765661e-06
2.1,1.4549536e-05
2.2,8.453543187e-06
2.3,6.111363529e-06
2.4,1.795047089e-05
2.5,2.916792947e-06
2.6,6.811961924e-06
2.7,1.165283906e-05
2.8,1.197919189e-05
2.9,1.361867478e-05
3,1.509085983e-05
3.1,7.788468578e-06
3.2,1.466702779e-05
3.3,1.697509729e-05
3.4,1.138312005e-05
3.5,2.765360474e-06
3.6,6.741786565e-06
3.7,9.239907196e-06
3.8,1.096480033e-05
3.9,1.146203273e-05
4,9.340859402e-06
4.1,1.05922407e-05
4.2,1.036729944e-05
4.3,1.111229268e-05
4.4,3.299771053e-06
4.5,1.009218776e-05
4.6,6.036176677e-06
4.7,7.393670507e-06
4.8,4.575210307e-06
4.9,6.462829182e-06
5,6.93859299e-06
5.1,6.212205419e-06
5.2,6.170176014e-06
5.3,6.099353748e-06
5.4,6.490701457e-06
5.5,4.465661948e-06
5.6,4.520877998e-06
5.7,4.780264904e-06
5.8,1.168122786e-06
5.9,3.536948243e-06
6,4.479519756e-06
6.1,1.192445236e-06
6.2,2.867657914e-06
6.3,2.540100341e-06
6.4,1.263425913e-06
6.5,3.987103923e-06
6.6,2.728907678e-06
6.7,7.675335598e-07
6.8,2.170343224e-06
6.9,2.059139033e-06
7,9.706487498e-07
7.1,1.895352119e-06
7.2,4.48285095e-07
7.3,1.7104579e-06
7.4,1.086817057e-06
7.5,7.11318829e-07
7.6,7.492957296e-07
7.7,6.657138765e-07
7.8,5.684714914e-07
7.9,1.039353671e-06
8,6.961021263e-07
8.1,3.008385616e-07
8.2,3.680950857e-07
8.3,3.988132636e-07
8.4,2.577332066e-07
8.5,2.399740711e-07
8.6,1.706290957e-07
8.7,1.808105921e-07
8.8,2.227127519e-07
8.9,1.883403724e-07
9,1.030769666e-07
9.1,1.469122307e-07
9.2,1.456055308e-07
9.3,1.296453941e-07
9.4,1.186222259e-07
9.5,1.04785734e-07
9.6,5.04193521e-08
9.7,1.082544867e-07
9.8,9.606241547e-08
9.9,6.869959578e-08
10,5.521213352e-08
10.1,5.804082556e-08
10.2,6.135777689e-08
10.3,5.527119236e-08
10.4,4.23861181e-08
10.5,4.388464405e-08
10.6,6.358307467e-08
10.7,2.078831648e-08
10.8,3.641509833e-08
10.9,3.027412969e-08
11,2.74687626e-08
11.1,2.496521859e-08
11.2,2.958722609e-08
11.3,1.766717141e-08
11.4,2.276631817e-08
11.5,3.16209016e-08
11.6,2.30592113e-08
11.7,2.811278249e-08
11.8,1.37286326e-08
11.9,2.348757712e-08
12,1.350698539e-08
12.1,1.136477073e-08
12.2,9.755933972e-09
12.3,1.657743769e-08
12.4,8.271983213e-09
12.5,7.306995912e-09
12.6,1.021629162e-08
12.7,3.444905787e-09
12.8,5.805852176e-09
12.9,7.024162116e-09
13,4.077531384e-09
13.1,6.818011714e-09
13.2,5.906537091e-09
13.3,4.081084509e-09
13.4,7.355651298e-09
13.5,4.1194734e-09
13.6,4.117729447e-09
13.7,1.679305478e-09
13.8,4.543318065e-09
13.9,2.166731562e-09
14,2.975224991e-09
14.1,4.849763691e-09
14.2,2.749370364e-09
14.3,1.907737211e-09
14.4,1.991044605e-09
14.5,2.909581306e-09
14.6,1.056855155e-09
14.7,2.091982686e-09
14.8,1.303852552e-09
14.9,1.563466275e-09
15,1.820547062e-09
15.1,1.250729068e-09
15.2,7.374472045e-10
15.3,1.276214783e-09
15.4,1.199283946e-09
15.5,1.06438402e-09
15.6,1.690696737e-09
15.7,5.108279828e-10
15.8,1.09732792e-09
15.9,1.259068578e-09
16,6.970157431e-10
16.1,7.077462733e-10
16.2,8.716374412e-10
16.3,7.721409079e-10
16.4,6.128629098e-10
16.5,5.087501222e-10
16.6,7.014062702e-10
16.7,4.468973208e-10
16.8,5.261842918e-10
16.9,3.181897003e-10
17,3.92446329e-10
17.1,5.238576235e-10
17.2,2.934576442e-10
17.3,2.730232258e-10
17.4,3.099654418e-10
17.5,3.436830227e-10
17.6,2.878017456e-10
17.7,2.654412072e-10
17.8,2.11832843e-10
17.9,2.49549839e-10
18,1.267050663e-10
18.1,2.77855588e-10
18.2,1.300546616e-10
18.3,1.696264435e-10
18.4,1.260489286e-10
18.5,1.363912262e-10
18.6,1.142602042e-10
18.7,7.986678299e-11
18.8,7.121937986e-11
18.9,1.679645198e-10
19,7.446808288e-11
19.1,2.909632346e-11
19.2,5.380213068e-11
19.3,5.783105316e-11
19.4,8.761563357e-11
19.5,9.868189192e-11
19.6,4.68540082e-11
19.7,3.248333979e-11
19.8,7.335703934e-11
19.9,5.878961445e-11
20,3.887964196e-11
20.1,5.018671227e-11
20.2,5.865177372e-11
20.3,5.340373523e-11
20.4,3.111953337e-11
20.5,2.920668951e-11
20.6,3.767659007e-11
20.7,3.91694931e-11
20.8,5.148195297e-11
20.9,2.610855407e-11
21,4.57599811e-11
21.1,3.062986967e-11
21.2,3.558633035e-11
21.3,3.332763545e-11
21.4,2.24918106e-11
21.5,1.559903589e-11
21.6,3.529619013e-11
21.7,2.625463939e-11
21.8,2.150104749e-11
21.9,3.112961861e-11
22,1.77708272e-11
22.1,2.344598455e-11
22.2,3.116418581e-11
22.3,9.767357602e-12
22.4,1.425680292e-11
22.5,1.776656133e-11
22.6,1.098635985e-11
22.7,1.771245851e-11
22.8,1.876159918e-11
22.9,1.714747804e-11
23,1.502524247e-11
23.1,1.451629243e-11
23.2,1.221830451e-11
23.3,6.604911237e-12
23.4,8.914583568e-12
23.5,9.221432949e-12
23.6,7.555689369e-12
23.7,5.852341003e-12
23.8,5.385782791e-12
23.9,6.439308473e-12
24,5.69343864e-12
24.1,4.985288377e-12
24.2,4.204413635e-12
24.3,2.519629937e-12
24.4,3.190061464e-12
24.5,3.928001753e-12
24.6,3.043508984e-12
24.7,3.579510082e-12
24.8,3.284743235e-12
24.9,3.272061314e-12
25,2.348078401e-12
25.1,3.112102842e-12
25.2,2.295726659e-12
25.3,8.965830927e-13
25.4,1.969170179e-12
25.5,1.991717387e-12
25.6,1.502593222e-12
25.7,1.4625873e-12
25.8,1.043268822e-12
25.9,1.233564395e-12
26,1.308184539e-12
26.1,1.303054808e-12
26.2,1.09634778e-12
26.3,1.239388645e-12
26.4,1.004735703e-12
26.5,4.801690641e-13
26.6,1.258153533e-12
26.7,1.005791007e-12
26.8,9.278274038e-13
26.9,1.236635352e-12
27,3.490725175e-13
27.1,5.659180475e-13
27.2,9.272346607e-13
27.3,5.076978881e-13
27.4,5.293662936e-13
27.5,5.489185465e-13
27.6,4.477876511e-13
27.7,4.039907964e-13
27.8,5.1952864e-13
27.9,3.445159999e-13
28,3.247779898e-13
28.1,2.325979491e-13
28.2,3.333282865e-13
28.3,3.001904997e-13
28.4,2.369485878e-13
28.5,1.345951383e-13
28.6,2.496599753e-13
28.7,3.148533349e-13
28.8,1.841700156e-13
28.9,2.027648816e-13
29,1.068454939e-13
29.1,1.530366006e-13
29.2,1.296694783e-13
29.3,1.285674164e-13
29.4,9.537829945e-14
29.5,1.105486799e-13
29.6,1.133489395e-13
29.7,1.295252246e-13
29.8,5.836661821e-14
29.9,6.697351231e-14
30,6.810842993e-14
30.1,8.142691827e-14
30.2,7.23927266e-14
30.3,2.92248117e-14
30.4,3.773527866e-14
30.5,3.818524676e-14
30.6,4.793787555e-14
30.7,4.042265397e-14
30.8,2.998867451e-14
30.9,2.016093384e-14
31,3.767753506e-14
31.1,2.715692833e-14
31.2,2.009380771e-14
31.3,2.650619337e-14
31.4,1.347947628e-14
31.5,2.22370562e-14
31.6,1.958252829e-14
31.7,1.175238829e-14
31.8,1.059567118e-14
31.9,1.429901388e-14
32,1.008953549e-14
32.1,1.341505122e-14
32.2,1.793873141e-14
32.3,1.07580395e-14
