# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 84000000.0
# sigma_e (cm^2) = 1.9952623149688666e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.09458753174
1.3,0.435065418
1.4,0
1.5,0
1.6,0.1734862377
1.7,0.5781228964
1.8,0
1.9,1.840655773
2,0.3681328342
2.1,1.127541811
2.2,0.650438034
2.3,0.4705668247
2.4,1.370521747
2.5,0.2226650422
2.6,0.5171528946
2.7,0.8873055506
2.8,0.8968763931
2.9,1.029006922
3,1.131330686
3.1,0.5831794821
3.2,1.095910967
3.3,1.265041143
3.4,0.848032294
3.5,0.2055911925
3.6,0.4967945591
3.7,0.6803950498
3.8,0.804530323
3.9,0.8378296604
4,0.6754993851
4.1,0.7523332692
4.2,0.7479586973
4.3,0.8006970469
4.4,0.2348560517
4.5,0.7217423043
4.6,0.4315384377
4.7,0.5217340782
4.8,0.3229968962
4.9,0.4541066143
5,0.485480438
5.1,0.4319763111
5.2,0.4281038221
5.3,0.4218107677
5.4,0.4474771937
5.5,0.305120117
5.6,0.3072394489
5.7,0.3234877013
5.8,0.078137672
5.9,0.2375050165
6,0.2994511906
6.1,0.0785222675
6.2,0.1899892497
6.3,0.1661868506
6.4,0.08208385812
6.5,0.25723834
6.6,0.1746780747
6.7,0.04855015954
6.8,0.1384445476
6.9,0.1298571015
7,0.06133436629
7.1,0.1177361445
7.2,0.02742037929
7.3,0.1042820133
7.4,0.06562918448
7.5,0.04270549538
7.6,0.04452652516
7.7,0.0389632568
7.8,0.03289336935
7.9,0.0596945796
8,0.03909376634
8.1,0.01684678387
8.2,0.0208178777
8.3,0.02196444256
8.4,0.0141073045
8.5,0.01308325166
8.6,0.00945939035
8.7,0.009757296807
8.8,0.01191844171
