# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1.5848931924611239e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,134872209.8
1.3,619722982.8
1.4,0
1.5,0
1.6,245569489.3
1.7,812704647.1
1.8,0
1.9,2581908057
2,516681968.1
2.1,1578814269
2.2,904542737.2
2.3,654752746.9
2.4,1891414237
2.5,307275908.8
2.6,709705523.2
2.7,1221250953
2.8,1215955558
2.9,1405641791
3,1534267636
3.1,789559741.6
3.2,1480434270
3.3,1704690050
3.4,1143373006
3.5,276397478.6
3.6,661873867
3.7,905791332.6
3.8,1067460554
3.9,1108911622
4,882873038.3
4.1,986199681.2
4.2,975507615.7
4.3,1045057255
4.4,303415682.4
4.5,932278606.8
4.6,557683048
4.7,666500640.9
4.8,412455606.2
4.9,576647366.5
5,613558182
5.1,542430746.3
5.2,537872517.5
5.3,525756976.5
5.4,559014579.3
5.5,376220719.4
5.6,377256014.5
5.7,394723446.3
5.8,94517193.39
5.9,288905370.4
6,359989754.3
6.1,93107165.91
6.2,226740729.7
6.3,195795954.8
6.4,95807367.18
6.5,300580612.7
6.6,200496035.4
6.7,55436155.19
6.8,158314040.8
6.9,147614968.9
7,69715103.01
7.1,130744042.3
7.2,30085134.92
7.3,113690388.4
7.4,70996060.8
7.5,45900690.7
7.6,47122415.18
7.7,40312911.27
7.8,33544071.01
7.9,61134857.69
8,39459277.13
8.1,16808080.14
8.2,20695878.4
8.3,21617293.14
8.4,13785020.93
8.5,12720765.41
8.6,9155782.282
8.7,9378683.316
8.8,11369613.2
8.9,9666286.106
9,4977191.775
9.1,7083358.669
9.2,6881538.203
9.3,6021802.854
9.4,5071576.416
9.5,4639501.618
9.6,2388874.388
9.7,4598234.271
9.8,4032561.747
9.9,2921339.284
10,2323147.233
10.1,2507865.184
10.2,2616917.559
10.3,2340969.96
10.4,1823028.703
10.5,1810438.83
10.6,2640977.397
10.7,880618.361
10.8,1462014.041
10.9,1225491.148
11,1077295.181
11.1,955932.0465
11.2,1166535.382
11.3,660290.0785
11.4,874457.4117
11.5,1193170.092
11.6,844653.6053
11.7,1026252.597
11.8,487807.7657
11.9,841637.6345
12,469804.6879
12.1,401936.5324
12.2,328055.8956
12.3,566220.708
12.4,272998.5238
12.5,237552.2907
12.6,328866.9319
12.7,98093.41366
12.8,177902.6333
12.9,218554.9383
13,120658.8807
13.1,191277.764
13.2,175691.8674
13.3,112888.809
13.4,203115.7552
13.5,111805.5719
13.6,108680.3266
13.7,41753.22988
13.8,115298.5759
13.9,52926.79033
14,74123.89183
14.1,118014.46
14.2,63127.35713
14.3,45724.05303
14.4,44836.93873
