# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 51000000.0
# sigma_e (cm^2) = 3.981071705534986e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,306734633.3
1.3,1409711009
1.4,0
1.5,0
1.6,559382077.3
1.7,1854055980
1.8,0
1.9,5893052020
2,1179156896
2.1,3604996934
2.2,2068512510
2.3,1497133303
2.4,4332683171
2.5,703883745.1
2.6,1627771512
2.7,2799216357
2.8,2795175081
2.9,3227255513
3,3528247211
3.1,1816381144
3.2,3407471311
3.3,3925758081
3.4,2632795674
3.5,636855518.3
3.6,1528148204
3.7,2091675023
3.8,2466545422
3.9,2563225261
4,2047236450
4.1,2283566746
4.2,2263144288
4.3,2424092905
4.4,705447582.5
4.5,2167630904
4.6,1296491553
4.7,1551717919
4.8,961106725.5
4.9,1345752225
5,1433638012
5.1,1269336462
5.2,1258494018
5.3,1232439244
5.4,1308949002
5.5,884081129
5.6,886786366.4
5.7,929951405.8
5.8,222910469.5
5.9,681048369.4
6,850832456.2
6.1,220734574.1
6.2,536706715.3
6.3,465114336
6.4,227794442
6.5,715188295.7
6.6,479070556.7
6.7,132569248
6.8,378293065.7
6.9,353222407.2
7,166945702.1
7.1,314575137.6
7.2,72685548.5
7.3,274811009.9
7.4,171748054.4
7.5,111256834.6
7.6,114784783.5
7.7,98821200.25
7.8,82431797.1
7.9,149702397.5
8,97026368.18
8.1,41482926.81
8.2,51110527.14
8.3,53395813.5
8.4,34225862.81
8.5,31610083.25
8.6,22705438.57
8.7,23327382.2
8.8,28351679.24
8.9,24108092.97
9,12494614.38
9.1,17773690.88
9.2,17314215.44
9.3,15205458.05
9.4,12945043.54
9.5,11780614.88
9.6,5980624.741
9.7,11705594.86
9.8,10282613.93
9.9,7413650.598
10,5919692.17
10.1,6348762.067
10.2,6637501.786
10.3,5950060.449
10.4,4642689.08
10.5,4631440.136
10.6,6758153.427
10.7,2247323.398
10.8,3751403.326
10.9,3144655.204
11,2757228.732
11.1,2458551.668
11.2,3003254.088
11.3,1712241.77
11.4,2261198.04
11.5,3085159.419
11.6,2191176.414
11.7,2667402.697
11.8,1266026.388
11.9,2190320.257
12,1230394.548
12.1,1055545.152
12.2,863220.1163
12.3,1487098.49
12.4,718914.5201
12.5,628834.4125
12.6,871631.3746
12.7,263624.4278
12.8,474649.6897
12.9,580737.0002
13,323341.2908
13.1,518026.3263
13.2,470563.1454
13.3,308327.7339
13.4,550350.0443
13.5,303499.0945
13.6,297036.7915
13.7,114377.5635
13.8,315394.5383
13.9,145747.5821
14,203343.2562
14.1,325656.1558
14.2,175372.4579
14.3,125934.8016
14.4,125640.8475
14.5,177989.3895
14.6,62376.01027
14.7,126218.0652
14.8,75883.46886
14.9,89308.56109
15,104705.8646
15.1,66977.77576
15.2,39292.17632
15.3,67606.89025
15.4,62037.56119
15.5,52980.08906
15.6,85869.11299
15.7,24882.47811
15.8,52257.14396
15.9,59244.28039
16,31745.20141
16.1,32043.13604
16.2,38386.9797
16.3,31874.90309
16.4,26015.70447
16.5,21110.87151
16.6,27771.65795
16.7,18030.51122
16.8,21030.49221
16.9,12393.64078
17,15171.80102
17.1,20028.8361
17.2,10738.64072
17.3,9852.2195
17.4,11256.27464
17.5,11897.11711
17.6,10162.47257
17.7,9572.831506
17.8,6998.877772
17.9,8312.821435
18,4435.511177
18.1,9427.23206
18.2,4278.302514
18.3,5388.319978
18.4,4075.918104
18.5,4383.844642
18.6,3439.262126
18.7,2406.610155
18.8,2060.09751
18.9,4841.794608
19,2110.321161
19.1,780.0101421
19.2,1323.168233
19.3,1522.429206
19.4,2190.228736
19.5,2391.922036
19.6,1071.975497
19.7,747.6171589
19.8,1622.730053
19.9,1299.482672
20,830.1958334
20.1,1040.400113
20.2,1170.80435
20.3,1029.985117
20.4,575.3656001
20.5,569.285212
20.6,623.3838189
20.7,686.0731796
20.8,842.3142132
20.9,429.2680642
21,698.8856185
21.1,461.0287707
21.2,495.1926011
21.3,458.0241257
21.4,290.715707
21.5,177.1396081
21.6,429.9051829
21.7,300.4534661
21.8,242.1565257
21.9,340.8084815
22,170.9465819
22.1,229.0472584
22.2,290.1053266
22.3,85.406779
22.4,116.0039499
22.5,149.2037399
22.6,78.85018857
22.7,132.492641
22.8,132.1167827
22.9,113.9079105
23,95.51597719
23.1,92.13780671
23.2,70.76656354
23.3,35.47130602
23.4,47.36645326
23.5,43.98203573
23.6,34.68563167
23.7,25.42057185
23.8,23.52727389
23.9,25.93865363
24,22.13736994
24.1,18.20661952
24.2,14.07785922
24.3,7.653036826
24.4,9.886007172
24.5,11.36686519
24.6,8.476823357
24.7,9.007482002
24.8,8.321299859
24.9,7.508469819
25,4.802582295
25.1,6.726516989
25.2,4.405319627
25.3,1.517036543
25.4,3.398981095
25.5,3.081250817
25.6,2.172433954
25.7,2.048395231
25.8,1.32524683
25.9,1.40029106
26,1.322799163
26.1,1.359979847
26.2,0.9538364519
26.3,1.164366629
26.4,0.7619032203
26.5,0.3325649372
26.6,0.844184081
26.7,0.6776360225
26.8,0.504315976
26.9,0.6376675509
27,0.1788243155
27.1,0.2422647027
27.2,0.3806387907
27.3,0.2094176209
27.4,0.1667091723
27.5,0.1741509166
27.6,0.1331433786
27.7,0.1069139913
27.8,0.1156781355
27.9,0.07005017515
28,0.06154641123
28.1,0.04034737741
28.2,0.05466347048
28.3,0.0388583666
28.4,0.03032858013
28.5,0.01490670293
28.6,0.01818972333
28.7,0.02551609326
28.8,0.01333280987
28.9,0.01281211691
29,0.0051081313
29.1,0.007736331099
29.2,0.005495807418
29.3,0.005496404887
29.4,0.00368026752
29.5,0.002648480673
29.6,0.002572747124
29.7,0.002674251513
29.8,0.0009612185153
29.9,0.0009706642554
30,0.0007479375247
30.1,0.0007999204294
30.2,0.0007219785643
30.3,0.0002289245426
30.4,0.0001793316683
30.5,0.0002653201478
30.6,0.0002067109268
30.7,0.0001428649394
30.8,7.477174936e-05
30.9,6.122479642e-05
31,7.962538213e-05
31.1,4.529909092e-05
31.2,2.445334962e-05
31.3,2.741403541e-05
31.4,1.458926022e-05
31.5,1.963913996e-05
31.6,7.736549402e-06
