# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1.5848931924611238e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.888820806
1.3,22.49734846
1.4,0
1.5,0
1.6,8.994564973
1.7,30.06054236
1.8,0
1.9,95.79366265
2,19.15358543
2.1,58.72184113
2.2,33.97126241
2.3,24.57031739
2.4,71.80282582
2.5,11.66617322
2.6,27.15598153
2.7,46.53727319
2.8,47.35864481
2.9,54.1364443
3,59.70702531
3.1,30.79299893
3.2,57.9164134
3.3,66.92407604
3.4,44.85197753
3.5,10.88633057
3.6,26.40175081
3.7,36.16968042
3.8,42.83071489
3.9,44.6717269
4,36.17460995
4.1,40.58837404
4.2,40.09254768
4.3,42.93144381
4.4,12.64506615
4.5,38.82687554
4.6,23.21192188
4.7,28.21601426
4.8,17.46476542
4.9,24.60319158
5,26.34650808
5.1,23.50735742
5.2,23.31759378
5.3,23.00631016
5.4,24.42798097
5.5,16.71941743
5.6,16.87186516
5.7,17.78617925
5.8,4.321442838
5.9,13.07955639
6,16.5554589
6.1,4.371357632
6.2,10.5403763
6.3,9.270896528
6.4,4.594410674
6.5,14.42112967
6.6,9.832584506
6.7,2.739669412
6.8,7.809461728
6.9,7.352603
7,3.471838487
7.1,6.709931722
7.2,1.572670115
7.3,5.986714571
7.4,3.780649676
7.5,2.467457853
7.6,2.583192277
7.7,2.275130131
7.8,1.932977923
7.9,3.507909592
8,2.328547129
8.1,1.002348512
8.2,1.233769392
8.3,1.31415974
8.4,0.8470521906
8.5,0.785332103
8.6,0.5655551307
8.7,0.5904769358
8.8,0.722922459
8.9,0.6087621969
9,0.3276282112
9.1,0.4701138697
9.2,0.461619419
9.3,0.4089212473
9.4,0.3700727925
9.5,0.3292420377
9.6,0.1600977079
9.7,0.3309804237
9.8,0.2903014165
9.9,0.2092690254
10,0.169197291
10.1,0.1792035278
10.2,0.1879010454
10.3,0.1683143872
10.4,0.1307812798
10.5,0.1334050332
10.6,0.194263903
10.7,0.06369596148
10.8,0.1092469994
10.9,0.09186078117
11,0.08187645332
11.1,0.07476833978
11.2,0.08897267269
11.3,0.05229073615
11.4,0.06808360718
11.5,0.09435134732
11.6,0.06818706902
11.7,0.08343070668
11.8,0.04024992685
11.9,0.06901348988
12,0.0393952167
12.1,0.03335785208
12.2,0.02821804781
12.3,0.04852588669
12.4,0.02376988976
12.5,0.02114661387
12.6,0.02934176273
12.7,0.009629343458
12.8,0.01643881481
12.9,0.01994552586
13,0.01142114308
13.1,0.0189620288
13.2,0.01666420811
13.3,0.01145217583
13.4,0.02045538334
13.5,0.01137739806
13.6,0.01133779253
13.7,0.004550960902
13.8,0.01233559711
13.9,0.0058223612
14,0.008032437795
14.1,0.01299891907
14.2,0.007278456721
14.3,0.005098836959
14.4,0.005271025273
14.5,0.007577870134
14.6,0.002718210052
14.7,0.005464564916
14.8,0.003374629622
14.9,0.004029025741
15,0.004703696691
15.1,0.003168862788
15.2,0.001860418602
