# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 6.309573444801891e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1808.875487
1.3,8324.602675
1.4,0
1.5,0
1.6,3329.349739
1.7,11131.14139
1.8,0
1.9,35475.57753
2,7092.948171
2.1,21748.56842
2.2,12586.43667
2.3,9103.029836
2.4,26613.72289
2.5,4324.099134
2.6,10068.30924
2.7,17251.43967
2.8,17571.19363
2.9,20076.45101
3,22151.24081
3.1,11424.88256
3.2,21490.61932
3.3,24836.37397
3.4,16644.58056
3.5,4040.526349
3.6,9803.719373
3.7,13431.32424
3.8,15907.7811
3.9,16594.79728
4,13445.71232
4.1,15100.32338
4.2,14903.78138
4.3,15960.48056
4.4,4704.379106
4.5,14439.84743
4.6,8632.460231
4.7,10500.64102
4.8,6499.391577
4.9,9158.21832
5,9809.187675
5.1,8755.144259
5.2,8685.459526
5.3,8570.988531
5.4,9102.444448
5.5,6232.919364
5.6,6291.557126
5.7,6634.291283
5.8,1612.737876
5.9,4878.658079
6,6178.15868
6.1,1632.696655
6.2,3935.151599
6.3,3463.662531
6.4,1717.14814
6.5,5392.634541
6.6,3677.65922
6.7,1025.685258
6.8,2921.619937
6.9,2752.604905
7,1299.381177
7.1,2513.343005
7.2,589.5563523
7.3,2244.459547
7.4,1418.273481
7.5,925.8521632
7.6,970.22523
7.7,854.9483128
7.8,726.8848633
7.9,1320.12294
8,876.9186596
8.1,377.3992153
8.2,464.3607505
8.3,495.2224421
8.4,319.3475682
8.5,296.3321679
8.6,213.059331
8.7,222.9042127
8.8,272.8651653
8.9,229.9559225
9,123.8766897
9.1,177.6759606
9.2,174.5152644
9.3,154.8002938
9.4,140.2649175
9.5,124.6494609
9.6,60.56798319
9.7,125.6924746
9.8,110.3655254
9.9,79.4920981
10,64.14839808
10.1,67.95870346
10.2,71.26222064
10.3,63.86825775
10.4,49.55885468
10.5,50.66010439
10.6,73.76201058
10.7,24.16842125
10.8,41.50913835
10.9,34.88056603
11,31.11084878
11.1,28.41824331
11.2,33.78092537
11.3,19.89192791
11.4,25.87917017
11.5,35.89918513
11.6,25.94817375
11.7,31.75031846
11.8,15.33687899
11.9,26.28398611
12,15.01446574
12.1,12.70111737
12.2,10.75882856
12.3,18.48957065
12.4,9.077405141
12.5,8.06487017
12.6,11.19732619
12.7,3.686857719
12.8,6.281632098
12.9,7.618209615
13,4.366439957
13.1,7.260173833
13.2,6.372534237
13.3,4.382285207
13.4,7.833393177
13.5,4.355988971
13.6,4.344687433
13.7,1.74642638
13.8,4.733512648
13.9,2.235779322
14,3.085077863
14.1,4.995063841
14.2,2.799692727
14.3,1.958802167
14.4,2.025681579
14.5,2.919341104
14.6,1.047569642
14.7,2.103307082
14.8,1.299896376
14.9,1.553476992
15,1.813298819
15.1,1.22452158
15.2,0.718533908
15.3,1.239703266
15.4,1.154486225
15.5,1.011475963
15.6,1.632037401
15.7,0.4845411819
15.8,1.035858977
15.9,1.194126665
16,0.6504827407
16.1,0.657317862
16.2,0.8071428326
16.3,0.7084318435
16.4,0.5599116637
16.5,0.4656910704
16.6,0.6381227301
16.7,0.4004587103
16.8,0.4747020628
16.9,0.2831693502
17,0.3504581936
17.1,0.4631740456
17.2,0.2559333118
17.3,0.2382244759
17.4,0.2686316482
17.5,0.2925418796
17.6,0.2474040469
17.7,0.2305202506
17.8,0.1786714333
17.9,0.2103828832
18,0.1104909711
18.1,0.2367977653
18.2,0.1106691405
18.3,0.1432541853
18.4,0.1075346458
18.5,0.1157725184
18.6,0.09622548868
18.7,0.06687632805
18.8,0.05916681488
18.9,0.1407322991
19,0.06207908242
19.1,0.02378160186
19.2,0.04394657388
19.3,0.04739483298
19.4,0.07128588525
19.5,0.07985554047
19.6,0.03735268364
19.7,0.02618155934
19.8,0.05815120795
19.9,0.04712596882
20,0.03065192765
20.1,0.03970371726
20.2,0.04595813347
20.3,0.04154434621
20.4,0.02394796574
20.5,0.02265985213
20.6,0.02841466989
20.7,0.03023738814
20.8,0.03883902036
20.9,0.01974755675
21,0.03400479909
21.1,0.02268314247
21.2,0.0261022756
21.3,0.02443296216
21.4,0.01619062392
21.5,0.01097354937
21.6,0.02525769488
21.7,0.0183957645
21.8,0.01520938405
21.9,0.02180888418
22,0.01198442186
22.1,0.01593584304
22.2,0.0208758274
22.3,0.006497406955
22.4,0.009263633138
22.5,0.0117526793
22.6,0.006873887607
22.7,0.01142498174
22.8,0.0118495848
22.9,0.01068017704
23,0.009271922937
23.1,0.009111746428
23.2,0.007410174715
23.3,0.003913164322
23.4,0.005361964176
23.5,0.005375545316
23.6,0.004369525703
23.7,0.003311788643
23.8,0.003082453547
23.9,0.003660824487
24,0.003206043561
24.1,0.002743978094
24.2,0.002292459185
24.3,0.001330717133
24.4,0.001734739923
24.5,0.002067999451
24.6,0.001612469129
24.7,0.001827271449
24.8,0.001678173454
24.9,0.001659546643
25,0.001156533877
25.1,0.001549192449
25.2,0.001139261759
25.3,0.000426126652
25.4,0.0009517142361
25.5,0.0009356048679
25.6,0.0007008754059
25.7,0.0006850665082
25.8,0.0004675042884
25.9,0.0005630618063
26,0.0005692040571
26.1,0.0005699686495
26.2,0.0004732104621
26.3,0.0005325121834
26.4,0.0004165935485
26.5,0.0001967855167
26.6,0.0005123744345
26.7,0.0004056812403
26.8,0.0003631322634
26.9,0.0004854855029
27,0.000133859298
27.1,0.0002132054882
27.2,0.0003487491607
27.3,0.0001847001874
27.4,0.0001939374351
27.5,0.0001953535193
27.6,0.0001578020545
27.7,0.0001397789443
27.8,0.0001766159695
27.9,0.0001163486595
28,0.0001068778177
28.1,7.719518264e-05
28.2,0.0001090644146
28.3,9.867166039e-05
28.4,7.565577795e-05
28.5,4.258303772e-05
28.6,7.759632461e-05
28.7,9.853343423e-05
28.8,5.549319753e-05
28.9,6.075381225e-05
29,3.096950873e-05
29.1,4.432141249e-05
29.2,3.746619779e-05
29.3,3.698317838e-05
29.4,2.73674392e-05
29.5,2.926527656e-05
29.6,3.052320969e-05
29.7,3.37888599e-05
29.8,1.507931342e-05
29.9,1.738708475e-05
30,1.646192578e-05
30.1,2.019469784e-05
30.2,1.806269812e-05
30.3,6.986853545e-06
30.4,9.025196987e-06
30.5,8.812033278e-06
30.6,1.025581078e-05
30.7,8.92600189e-06
30.8,6.075272163e-06
30.9,3.857320722e-06
31,7.465796273e-06
31.1,5.554683628e-06
31.2,4.117229842e-06
31.3,5.135567308e-06
31.4,2.622839227e-06
31.5,3.918410783e-06
31.6,3.551699195e-06
31.7,1.999770388e-06
31.8,1.775655369e-06
31.9,2.295578531e-06
32,1.61479851e-06
32.1,2.029554063e-06
32.2,2.703682052e-06
32.3,1.566394176e-06
32.4,1.169376837e-06
32.5,1.175182113e-06
32.6,9.102355606e-07
32.7,1.080160653e-06
32.8,6.803799635e-07
