# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8.509861137
1.3,39.10187675
1.4,0
1.5,0
1.6,15.49438729
1.7,51.2781966
1.8,0
1.9,162.9073852
2,32.60042825
2.1,99.61644584
2.2,57.07278835
2.3,41.31210545
2.4,119.3401704
2.5,19.38779914
2.6,44.77939123
2.7,77.0557258
2.8,76.721609
2.9,88.69000115
3,96.80574336
3.1,49.81785179
3.2,93.40908758
3.3,107.5586707
3.4,72.14195958
3.5,17.43950191
3.6,41.76141775
3.7,57.15156939
3.8,67.35220768
3.9,69.96759326
4,55.70552278
4.1,62.2249932
4.2,61.55036947
4.3,65.93865504
4.4,19.14423532
4.5,58.82280341
4.6,35.18742151
4.7,42.05334745
4.8,26.0241894
4.9,36.38398911
5,38.71290412
5.1,34.22506633
5.2,33.93746153
5.3,33.17302257
5.4,35.27143545
5.5,23.7379226
5.6,23.80324531
5.7,24.90536575
5.8,5.963631735
5.9,18.22869653
6,22.71381794
6.1,5.874665016
6.2,14.30637287
6.3,12.35388957
6.4,6.045036197
6.5,18.96535452
6.6,12.65044461
6.7,3.497784927
6.8,9.988940679
6.9,9.313874878
7,4.398725627
7.1,8.249391374
7.2,1.898243684
7.3,7.173378554
7.4,4.479548599
7.5,2.896137791
7.6,2.973223394
7.7,2.543572744
7.8,2.116487797
7.9,3.857348747
8,2.489712071
8.1,1.060518161
8.2,1.305821648
8.3,1.363958988
8.4,0.8697760202
8.5,0.8026260364
8.6,0.5776908075
8.7,0.591754912
8.8,0.7173740955
8.9,0.6099014213
9,0.3140395705
9.1,0.4469297176
9.2,0.4341957071
9.3,0.3799500738
9.4,0.3199948388
9.5,0.2927327621
9.6,0.150727784
9.7,0.2901289685
9.8,0.2544374451
9.9,0.1843240477
10,0.1465806809
10.1,0.1582355957
10.2,0.1651163354
10.3,0.1477052189
10.4,0.1150253349
10.5,0.1142309676
10.6,0.1666344085
10.7,0.05556326226
10.8,0.09224684972
10.9,0.07732326404
11,0.06797273066
11.1,0.06031523455
11.2,0.0736034067
11.3,0.04166148745
11.4,0.05517453263
11.5,0.07528394325
11.6,0.05329403958
11.7,0.06475216135
11.8,0.03077858925
11.9,0.05310374469
12,0.02964267183
12.1,0.02536048071
12.2,0.02069892767
12.3,0.03572611143
12.4,0.01722504236
12.5,0.01498853625
12.6,0.02075010061
12.7,0.006189275979
12.8,0.01122489731
12.9,0.01378988435
13,0.007613060698
13.1,0.012068811
13.2,0.01108540741
13.3,0.007122802317
13.4,0.01281573775
13.5,0.007054454677
13.6,0.006857265026
13.7,0.002634450705
